claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,https://www.mimikama.org/ampel-berlin-35-grad-geschmolzen/,www.mimikama.org,Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:12.627835
[DEBUNKED] Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,https://www.mimikama.org/klimageraet-ventilator-lidl-netto-fake-shop/,www.mimikama.org,Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:12.721702
[DEBUNKED] Solaranlagen verursachen keine Hitzewelle – Fakten statt Falschinfo!,https://www.mimikama.org/solaranlagen-verursachen-keine-hitzewelle/,www.mimikama.org,Solaranlagen verursachen keine Hitzewelle – Fakten statt Falschinfo!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:12.793130
Unter 16-Jährige sollten keine Accounts mehr auf großen Social-Media-Plattformen haben,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0.1,LOW,False,,,factcheck,2026-06-30T20:01:13.117539
Die neue Studie zeigt: So einfach ist es nicht,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-06-30T20:01:13.341488
Bei den 14- bis 15-Jährigen sank sie leicht von 78 auf 69 Prozent,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-06-30T20:01:13.536992
[DEBUNKED] CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,https://www.mimikama.org/cern-2026-nicht-wegen-einer-matrix-abgeschaltet/,www.mimikama.org,CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:13.614411
[DEBUNKED] Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,https://www.mimikama.org/maischberger-eskalation-studio-merz-chrupalla-fake/,www.mimikama.org,Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:13.691524
[DEBUNKED] Früher war es auch heiß,https://www.mimikama.org/frueher-war-es-auch-heiss-hitzetage-klimawandel/,www.mimikama.org,Früher war es auch heiß,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:13.801157
[DEBUNKED] Wurde in Indien ein 5G-Mast aus Protest angezündet?,https://www.mimikama.org/indien-5g-mast-angezuendet/,www.mimikama.org,Wurde in Indien ein 5G-Mast aus Protest angezündet?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:13.879528
"[DEBUNKED] Heimarbeit mit Kugelschreibern, Haargummis und Perlen?",https://www.mimikama.org/heimarbeit-kugelschreiber-haargummi-perlen-betrug/,www.mimikama.org,"Heimarbeit mit Kugelschreibern, Haargummis und Perlen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:13.956743
[DEBUNKED] Lamborghini auf A12? KI-Bild entlarvt zahlreiche Fehler!,https://www.mimikama.org/lamborghini-auf-der-a12-fehler-entlarven-ki-bild/,www.mimikama.org,Lamborghini auf A12? KI-Bild entlarvt zahlreiche Fehler!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:14.113225
[DEBUNKED] Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,https://www.mimikama.org/verschenkt-elon-musk-geld-krypto-casino/,www.mimikama.org,Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-30T20:01:14.397813
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://www.volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,www.volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-06-30T20:01:15.860358
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,www.volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-06-30T20:01:17.382274
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:18.910565
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:19.114563
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-30T20:01:20.363326
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:22.148406
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:22.351923
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:23.843016
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:24.065443
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:24.409465
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:25.913047
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:26.137325
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-30T20:01:26.337842
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:27.849690
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:28.049069
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-30T20:01:28.253881
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-30T20:01:29.513231
[DEBUNKED] 8 Ivanka Trump rumors where we separated real from AI-generated | Snopes.com,https://www.snopes.com/collections/ivanka-trump-real-ai-claims/,www.snopes.com,8 Ivanka Trump rumors where we separated real from AI-generated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:29.687369
[DEBUNKED] 10 rumors about USAID we've looked into during Trump's 2nd term | Snopes.com,https://www.snopes.com/collections/10-usaid-rumors/,www.snopes.com,10 rumors about USAID we've looked into during Trump's 2nd term | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:29.976492
[DEBUNKED] Trump didn't accuse Kushner of 'ruining his presidency' by tricking him into starting Iran war | Snopes.com,https://www.snopes.com/fact-check/trump-kushner-ruin-presidency-iran/,www.snopes.com,Trump didn't accuse Kushner of 'ruining his presidency' by tricking him into starting Iran war | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:30.155827
[DEBUNKED] 13 stories about the founding fathers for America's 250th birthday | Snopes.com,https://www.snopes.com/collections/founding-fathers-america-250/,www.snopes.com,13 stories about the founding fathers for America's 250th birthday | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:30.360518
"[DEBUNKED] Did Matthew McConaughey publicly praise Trump, calling him 'a great friend'? | Snopes.com",https://www.snopes.com/fact-check/matthew-mcconaughey-trump-statement/,www.snopes.com,"Did Matthew McConaughey publicly praise Trump, calling him 'a great friend'? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:30.469126
[DEBUNKED] Does image show Lindsey Graham posing with shirtless UFC fighters? | Snopes.com,https://www.snopes.com/fact-check/lindsey-graham-ufc-fighters/,www.snopes.com,Does image show Lindsey Graham posing with shirtless UFC fighters? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-30T20:01:30.921256
"[DEBUNKED] PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",http://www.politifact.com/article/2026/jun/29/Supreme-Court-TPS-Haitians-safe-Markwayne-Mullin/,www.politifact.com,"PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:31.047785
[DEBUNKED] PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,http://www.politifact.com/article/2026/jun/29/Venezuela-earthquakes-old-videos-photos/,www.politifact.com,PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:31.127853
"Between 50% and 70% of all adult white men met the requirement, said Rosemarie Zagarri, a history professor at George Mason University who has researched voting in early America",http://www.politifact.com/article/2026/jun/29/250th-anniversary-history-voting-mail-election/,www.politifact.com,PolitiFact | From booze-filled parties to mail ballots: How did American voting actually evolve?,0,LOW,False,,,factcheck,2026-06-30T20:01:31.621453
[DEBUNKED] PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,http://www.politifact.com/article/2026/jun/27/Florida-GOP-Byron-Donalds-governor-election/,www.politifact.com,PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:31.732758
"[DEBUNKED] PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s False.",http://www.politifact.com/factchecks/2026/jun/25/graham-platner/Susan-Collins-Maine-Senate-Trump-tax-bill-SNAP/,www.politifact.com,"PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:32.108471
[DEBUNKED] PolitiFact | Colombia&#x27;s fast voting results aren&#x27;t proof of cheating in California elections,http://www.politifact.com/article/2026/jun/25/Colombia-presidential-elections-california-primary/,www.politifact.com,PolitiFact | Colombia&#x27;s fast voting results aren&#x27;t proof of cheating in California electio,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:32.194620
"Between his second inauguration and the day of his February 2026 State of the Union address — the first time he mentioned the $30,000 figure — the S&amp;P rose by about 13%",http://www.politifact.com/factchecks/2026/jun/25/donald-trump/401k-second-term-balance-stock-market/,www.politifact.com,PolitiFact | Donald Trump exaggerates 401(k) gains during his second term,0,LOW,False,,,factcheck,2026-06-30T20:01:32.453756
"From his second inauguration to June 23, the day of his Pennsylvania speech, the S&amp;P rose by about 24%",http://www.politifact.com/factchecks/2026/jun/25/donald-trump/401k-second-term-balance-stock-market/,www.politifact.com,PolitiFact | Donald Trump exaggerates 401(k) gains during his second term,0,LOW,False,,,factcheck,2026-06-30T20:01:32.652381
"[DEBUNKED] PolitiFact | At GlobalFact 2026, fact-checkers report challenges, resilience",http://www.politifact.com/article/2026/jun/24/at-globalfact-2026-fact-checkers-report-challenges/,www.politifact.com,"PolitiFact | At GlobalFact 2026, fact-checkers report challenges, resilience",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-30T20:01:32.903466
[DEBUNKED] Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,https://fullfact.org/economy/smyths-toys-fake-offer/,fullfact.org,Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:34.740194
[DEBUNKED] Videos of people giving their views on immigration are AI fakes – Full Fact,https://fullfact.org/immigration/fake-ai-clips-immigration-vox-pops/,fullfact.org,Videos of people giving their views on immigration are AI fakes – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:35.378720
[DEBUNKED] Video does not show police ‘seizing’ mannequin for ‘offending Pakistani community’ – Full Fact,https://fullfact.org/culture-and-society/video-does-not-show-police-seizing-mannequin-offending-pakistani-community/,fullfact.org,Video does not show police ‘seizing’ mannequin for ‘offending Pakistani community’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:36.030180
[DEBUNKED] Video of Royal Navy officer discussing migrant Channel crossings is fake – Full Fact,https://fullfact.org/immigration/navy-officer-channel-crossings-fake/,fullfact.org,Video of Royal Navy officer discussing migrant Channel crossings is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:37.524123
[DEBUNKED] SEA LIFE London Aquarium is not offering ‘young explorer kits’ as survey reward – Full Fact,https://fullfact.org/shopping/sealife-explorer-kit-false/,fullfact.org,SEA LIFE London Aquarium is not offering ‘young explorer kits’ as survey reward – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:38.757885
[DEBUNKED] Image of Thai police officers ‘undercover wearing drag’ is fake – Full Fact,https://fullfact.org/crime/thai-police-officers-drag-AI/,fullfact.org,Image of Thai police officers ‘undercover wearing drag’ is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-30T20:01:39.394335
[DEBUNKED] How Trump&#039;s Preliminary Deal with Iran Compares with His Rhetoric - FactCheck.org,https://www.factcheck.org/2026/06/how-trumps-preliminary-deal-with-iran-compares-with-his-rhetoric/,www.factcheck.org,How Trump&#039;s Preliminary Deal with Iran Compares with His Rhetoric - FactCheck.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.factcheck.org,factcheck,2026-06-30T20:01:39.751500
