claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Deutsche Waffen für Russland Trotz Sanktionen: Europas Maschinen für Putins Krieg Kuka hat sein Russland-Geschäft offiziell eingestellt Offiziell hat Kuka sein Russland-Geschäft im Jahr 2023 beendet,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/17/wie-deutsche-roboter-technik-nach-russland-gelangt/,correctiv.org,Wie deutsche Roboter-Technik nach Russland gelangt,0,LOW,False,,,factcheck,2026-09-23T03:45:32.136028
"Und um einen Satz, den wir immer wieder hörten: „Mich wird es nicht treffen",https://correctiv.org/aktuelles/afd/2026/09/18/junge-tuerkeistaemmige-vor-der-wahl-enttaeuscht-von-der-mitte-neugierig-auf-die-afd/,correctiv.org,"Junge Türkeistämmige vor der Wahl: Enttäuscht von der Mitte, neugierig auf die AfD - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-23T03:45:32.957190
"Das sind keine Menschen, die eine neue Politik gefunden haben",https://correctiv.org/aktuelles/afd/2026/09/18/junge-tuerkeistaemmige-vor-der-wahl-enttaeuscht-von-der-mitte-neugierig-auf-die-afd/,correctiv.org,"Junge Türkeistämmige vor der Wahl: Enttäuscht von der Mitte, neugierig auf die AfD - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-23T03:45:33.038071
"Doch das Wirtschaftsministerium erklärt auf eine Kleine Anfrage hin, keine Protokolle über Treffen mit Vertretern der Gaswirtschaft zu führen",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-23T03:45:34.337027
"In der Antwort heißt es, von Treffen des Ministeriums mit Interessenvertretern gebe es keine Protokolle",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-23T03:45:34.448718
"So verpflichte etwa die Geschäftsordnung der Bundesregierung und die Registraturrichtlinie dazu, alle aktenrelevanten Informationen zu dokumentieren",https://correctiv.org/aktuelles/klimawandel/2026/09/16/ministerin-reiche-laesst-lobbytreffen-im-dunkeln/,correctiv.org,Ministerin Reiche lässt Lobbytreffen im Dunkeln - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-23T03:45:34.566800
"Wie berichtet man, wenn die eigene Arbeit immer mehr unter Druck gerät",https://correctiv.org/in-eigener-sache/2026/09/16/wir-treffen-uns-in-magdeburg-correctiv-lokal-konferenz-2026/,correctiv.org,Wir treffen uns in Magdeburg: CORRECTIV.Lokal Konferenz 2026 - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-23T03:45:35.155193
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/09/16/wir-treffen-uns-in-magdeburg-correctiv-lokal-konferenz-2026/,correctiv.org,Wir treffen uns in Magdeburg: CORRECTIV.Lokal Konferenz 2026 - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-23T03:45:35.236301
[DEBUNKED] Die Zukunft von gemeinwohlorientierten Journalismus liegt in der Community - correctiv.org,https://correctiv.org/in-eigener-sache/2026/09/15/die-zukunft-von-gemeinwohlorientierten-journalismus-liegt-in-der-community/,correctiv.org,Die Zukunft von gemeinwohlorientierten Journalismus liegt in der Community - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-23T03:45:35.745596
[DEBUNKED] KI-Video von Kharg Island: Was Trump gepostet hat,https://www.mimikama.org/trump-ki-video-kharg-island/?pk_campaign=feed&#038;pk_kwd=trump-ki-video-kharg-island,www.mimikama.org,KI-Video von Kharg Island: Was Trump gepostet hat,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:36.942533
[DEBUNKED] Meta haftet für Fake-Werbung: Urteil im Fall Finanzfluss,https://www.mimikama.org/meta-haftet-fake-werbung-finanzfluss-urteil/?pk_campaign=feed&#038;pk_kwd=meta-haftet-fake-werbung-finanzfluss-urteil,www.mimikama.org,Meta haftet für Fake-Werbung: Urteil im Fall Finanzfluss,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:37.570506
"September 2026 15:28 KURZMELDUNG · INTERNATIONAL; BETROFFENE GERÄTE AUCH IN MEHREREN EU-STAATEN, KEINE DACH-ZAHL VERÖFFENTLICHT",https://www.mimikama.org/zyxel-gs1900-sicherheitsluecke-angriffe/?pk_campaign=feed&#038;pk_kwd=zyxel-gs1900-sicherheitsluecke-angriffe,www.mimikama.org,Angriffe auf 996 Zyxel-Switches: Konfigurationen und Zugangsdaten gestohlen,0.1,LOW,False,,,factcheck,2026-09-23T03:45:38.257672
September wurde die aktive Ausnutzung öffentlich bestätigt,https://www.mimikama.org/zyxel-gs1900-sicherheitsluecke-angriffe/?pk_campaign=feed&#038;pk_kwd=zyxel-gs1900-sicherheitsluecke-angriffe,www.mimikama.org,Angriffe auf 996 Zyxel-Switches: Konfigurationen und Zugangsdaten gestohlen,0,LOW,False,,,factcheck,2026-09-23T03:45:38.339229
Bei 564 Geräten waren laut den Forschern noch werkseitige Standardzugänge eingerichtet,https://www.mimikama.org/zyxel-gs1900-sicherheitsluecke-angriffe/?pk_campaign=feed&#038;pk_kwd=zyxel-gs1900-sicherheitsluecke-angriffe,www.mimikama.org,Angriffe auf 996 Zyxel-Switches: Konfigurationen und Zugangsdaten gestohlen,0,LOW,False,,,factcheck,2026-09-23T03:45:38.418770
"Für die betrügerischen Bestellungen wurden laut Polizei Bankdaten verwendet, die zuvor bei Cyberangriffen gestohlen worden waren",https://www.mimikama.org/jugendliche-paket-geldkuriere-freiburg/?pk_campaign=feed&#038;pk_kwd=jugendliche-paket-geldkuriere-freiburg,www.mimikama.org,Nur ein Paket annehmen? 77 Beschuldigte nach Anwerbung über Social Media,0,LOW,False,,,factcheck,2026-09-23T03:45:39.102282
Nach Angaben der Polizei warben sie selbst weitere Jugendliche an oder führten eigene Bestellungen durch,https://www.mimikama.org/jugendliche-paket-geldkuriere-freiburg/?pk_campaign=feed&#038;pk_kwd=jugendliche-paket-geldkuriere-freiburg,www.mimikama.org,Nur ein Paket annehmen? 77 Beschuldigte nach Anwerbung über Social Media,0,LOW,False,,,factcheck,2026-09-23T03:45:39.183177
"Was jetzt wichtig ist:Nimm für unbekannte Auftraggeber keine Pakete, Waren oder Zahlungen an und leite nichts weiter",https://www.mimikama.org/jugendliche-paket-geldkuriere-freiburg/?pk_campaign=feed&#038;pk_kwd=jugendliche-paket-geldkuriere-freiburg,www.mimikama.org,Nur ein Paket annehmen? 77 Beschuldigte nach Anwerbung über Social Media,0.1,LOW,False,,,factcheck,2026-09-23T03:45:39.262054
[DEBUNKED] Das Bewerbungsgespräch war der Angriff: 30.000 Geräte infiziert,https://www.mimikama.org/fake-jobinterviews-waterplum-30000-geraete-infiziert/?pk_campaign=feed&#038;pk_kwd=fake-jobinterviews-waterplum-30000-geraete-infiziert,www.mimikama.org,Das Bewerbungsgespräch war der Angriff: 30.000 Geräte infiziert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:39.862796
"[DEBUNKED] Heute Erbschaft, morgen Klage: Fake-Kanzlei wechselt ihre Geschichte",https://www.mimikama.org/fake-kanzlei-fait-recht-erbschaft-insolvenz-urheberrecht/?pk_campaign=feed&#038;pk_kwd=fake-kanzlei-fait-recht-erbschaft-insolvenz-urheberrecht,www.mimikama.org,"Heute Erbschaft, morgen Klage: Fake-Kanzlei wechselt ihre Geschichte",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:40.473940
[DEBUNKED] Amazon blockiert Metas Einkaufsagenten Muse,https://www.mimikama.org/amazon-blockiert-metas-einkaufsagenten-muse/?pk_campaign=feed&#038;pk_kwd=amazon-blockiert-metas-einkaufsagenten-muse,www.mimikama.org,Amazon blockiert Metas Einkaufsagenten Muse,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:41.075402
"Ein UN-Fachpanel nennt den Vorfall eine reale Warnung, aber keine Prognose für einen bevorstehenden Kontrollverlust",https://www.mimikama.org/ki-agenten-angriff-hugging-face-un-bericht/?pk_campaign=feed&#038;pk_kwd=ki-agenten-angriff-hugging-face-un-bericht,www.mimikama.org,KI-Agenten griffen Hugging Face an: Was der UN-Bericht daraus ableitet,0.1,LOW,False,,,factcheck,2026-09-23T03:45:41.539273
"Menschen hatten die Tests eingerichtet, steuerten laut Bericht aber nicht die einzelnen Angriffsschritte",https://www.mimikama.org/ki-agenten-angriff-hugging-face-un-bericht/?pk_campaign=feed&#038;pk_kwd=ki-agenten-angriff-hugging-face-un-bericht,www.mimikama.org,KI-Agenten griffen Hugging Face an: Was der UN-Bericht daraus ableitet,0,LOW,False,,,factcheck,2026-09-23T03:45:41.652385
"Bestätigt sind Codeausführung auf Servern von Hugging Face, Bewegungen durch mehrere technische Bereiche und der Zugriff auf Produktionszugangsdaten",https://www.mimikama.org/ki-agenten-angriff-hugging-face-un-bericht/?pk_campaign=feed&#038;pk_kwd=ki-agenten-angriff-hugging-face-un-bericht,www.mimikama.org,KI-Agenten griffen Hugging Face an: Was der UN-Bericht daraus ableitet,0,LOW,False,,,factcheck,2026-09-23T03:45:41.738297
[DEBUNKED] KI-Agenten luden Dateien hoch und erfanden Zahlen als Ergebnis,https://www.mimikama.org/ki-agenten-dateien-hochgeladen-zahlen-erfunden/?pk_campaign=feed&#038;pk_kwd=ki-agenten-dateien-hochgeladen-zahlen-erfunden,www.mimikama.org,KI-Agenten luden Dateien hoch und erfanden Zahlen als Ergebnis,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:42.120962
[DEBUNKED] Der Experte existiert nicht: 47 YouTube-Kanäle mit KI-Sprechern,https://www.mimikama.org/47-youtube-kanaele-erfundene-ki-experten/?pk_campaign=feed&#038;pk_kwd=47-youtube-kanaele-erfundene-ki-experten,www.mimikama.org,Der Experte existiert nicht: 47 YouTube-Kanäle mit KI-Sprechern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:42.505577
[DEBUNKED] LinkedIn-Vergleich stoppt Scraping über falsche Konten,https://www.mimikama.org/linkedin-vergleich-stoppt-scraping-fake-konten/?pk_campaign=feed&#038;pk_kwd=linkedin-vergleich-stoppt-scraping-fake-konten,www.mimikama.org,LinkedIn-Vergleich stoppt Scraping über falsche Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:42.877150
September 2026 verhängte die irische Datenschutzkommission deshalb Geldbußen von insgesamt 403 Millionen Euro gegen Google,https://www.mimikama.org/google-standortdaten-403-millionen-euro-strafe/?pk_campaign=feed&#038;pk_kwd=google-standortdaten-403-millionen-euro-strafe,www.mimikama.org,Google muss wegen früherer Standortverarbeitung 403 Millionen Euro zahlen,0,LOW,False,,,factcheck,2026-09-23T03:45:43.592677
"[DEBUNKED] Deepfakes wirken glaubwürdiger, wenn sie genau ins bekannte Bild passen",https://www.mimikama.org/deepfakes-glaubwuerdig-bekannte-haltung-studie/?pk_campaign=feed&#038;pk_kwd=deepfakes-glaubwuerdig-bekannte-haltung-studie,www.mimikama.org,"Deepfakes wirken glaubwürdiger, wenn sie genau ins bekannte Bild passen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:43.978302
[DEBUNKED] Gemeldet und nicht gekennzeichnet: Meta muss zwei Deepfakes entfernen,https://www.mimikama.org/meta-muss-zwei-gemeldete-deepfakes-entfernen/?pk_campaign=feed&#038;pk_kwd=meta-muss-zwei-gemeldete-deepfakes-entfernen,www.mimikama.org,Gemeldet und nicht gekennzeichnet: Meta muss zwei Deepfakes entfernen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:44.584168
[DEBUNKED] Dating-Apps ließen KI flirten – Menschen sollten bei Zweifeln Echtheit vorspielen,https://www.mimikama.org/dating-apps-ki-flirts-menschen-taeuschten-echtheit-vor/?pk_campaign=feed&#038;pk_kwd=dating-apps-ki-flirts-menschen-taeuschten-echtheit-vor,www.mimikama.org,Dating-Apps ließen KI flirten – Menschen sollten bei Zweifeln Echtheit vorspielen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-23T03:45:44.968830
"[DEBUNKED] Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",https://volksverpetzer.de/analyse/fake-news-vermoegenssteuer/,volksverpetzer.de,"Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-23T03:45:45.491410
""" (§ 7 AtG) Das bundesamtliche Portal zur nuklearen Sicherheit fasst es entsprechend knapp zusammen: Für den Bau und Betrieb von Kernkraftwerken dürfen keine Genehmigungen mehr erteilt werden",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:46.066430
"Das könnte die AfD nicht ändern, selbst wenn sie 100% aller Stimmen in Mecklenburg-Vorpommern holen sollte",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:46.147915
"[DEBUNKED] Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",https://volksverpetzer.de/analyse/afd-verbot-waehler-verschwinden/,volksverpetzer.de,"Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-23T03:45:46.649970
"Das Wahlprogramm moniert einen Fokus auf politische Bildung: ""Statt fachliche Kompetenzen zu stärken, wird politische Bildung immer mehr und immer früher forciert",https://volksverpetzer.de/analyse/afd-mecklenburg-vorpommern-bildung/,volksverpetzer.de,So bedroht die AfD Mecklenburg-Vorpommern die Bildung deiner Kinder! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:47.227960
"[DEBUNKED] Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",https://volksverpetzer.de/analyse/warum-afd-wirklich-stark/,volksverpetzer.de,"Die Wählergruppe, über die niemand spricht: Warum die AfD wirklich stark wurde - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-23T03:45:47.729181
"[DEBUNKED] Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",https://volksverpetzer.de/analyse/mecklenburg-vorpommern-sicher/,volksverpetzer.de,"Mecklenburg-Vorpommern ist so sicher wie nie. Die AfD hat Pläne, die das ändern - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-23T03:45:48.234434
"An eine Behörde, obwohl du in deiner Heimat mit offiziellen Stellen stets schlechte Erfahrungen gemacht hast",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:48.816230
"Denn das Bundesinnenministerium plant für den Haushalt 2027, die bundesgeförderte uAVB um 80 Prozent einzukürzen",https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:48.896987
Die Vorteile der uAVB sind gemäß den Angaben der Träger vielfältig: Asylverfahren können schneller und konsis,https://volksverpetzer.de/analyse/trick-regierung-asylsystem-ausgrenzen/,volksverpetzer.de,Mit diesem Trick will die Regierung Menschen vom Asylsystem ausgrenzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:48.975696
"Eine vom Verfassungsschutz als gesichert rechtsextrem eingestufte Partei hat in Sachsen-Anhalt 43,8 Prozent geholt, 39 der 83 Sitze im Landtag, fast alle Direktmandate",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:49.548845
So nah stand die Demokratie noch nie am Abgrund in der Bundesrepublik,https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:49.629428
"Es muss keine fancy Selfcare sein, es muss nichts kosten",https://volksverpetzer.de/aktuelles/sachsen-anhalt-nicht-allein/,volksverpetzer.de,Demokraten in Sachsen-Anhalt: Ihr seid nicht allein - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-23T03:45:49.710977
Die SPD legt eine krasse Aufholjagd hin: Der Abstand der AfD vor der SPD schrumpft von fast 20 auf 3 Prozentpunkte,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:50.284675
"Die CDU dagegen stürzt auf 8 Prozent und damit auf das schlechteste Ergebnis ihrer Geschichte, das BSW scheitert an der Fünfprozenthürde (und zerlegt sich ohnehin gerade)",https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:50.368673
Anders gesagt: 48 Prozent der Wahlberechtigten zwischen Boizenburg und Usedom würden eine Partei links der Mitte wählen,https://volksverpetzer.de/aktuelles/r2g-mehrheit-mecklenburg-vorpommern/,volksverpetzer.de,Umfrage-Beben! Mehrheit für Rot-Rot-Grün in Mecklenburg-Vorpommern? - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-23T03:45:50.453203
[DEBUNKED] Did Obama ban Fox News from White House briefings? Claim distorts the facts | Snopes.com,https://www.snopes.com/fact-check/obama-ban-fox-news-white-house/,www.snopes.com,Did Obama ban Fox News from White House briefings? Claim distorts the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:50.569458
[DEBUNKED] Did prices rise more under Biden than Trump? We checked the data | Snopes.com,https://www.snopes.com/fact-check/trump-biden-inflation-data/,www.snopes.com,Did prices rise more under Biden than Trump? We checked the data | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:50.745794
"[DEBUNKED] Did France, Ukraine feed Trump false intelligence to see if it would leak to Putin? | Snopes.com",https://www.snopes.com/news/2026/09/22/trump-putin-ukraine-france-false-intelligence/,www.snopes.com,"Did France, Ukraine feed Trump false intelligence to see if it would leak to Putin? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:50.835831
[DEBUNKED] Did Trump's kindness 'ruin' Secret Service agent? Don't fall for tall tale | Snopes.com,https://www.snopes.com/fact-check/secret-service-kindness-trump/,www.snopes.com,Did Trump's kindness 'ruin' Secret Service agent? Don't fall for tall tale | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:51.020662
[DEBUNKED] Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes.com,https://www.snopes.com/fact-check/mike-rogers-epstein-donations/,www.snopes.com,Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:51.113934
[DEBUNKED] Too cute to be true? Video really shows rhino and tiny deer headbutting | Snopes.com,https://www.snopes.com/fact-check/rhino-deer-headbutt-video/,www.snopes.com,Too cute to be true? Video really shows rhino and tiny deer headbutting | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:51.203303
[DEBUNKED] Did Biden revoke more than 400 press passes? How changes compare to Trump's media ban | Snopes.com,https://www.snopes.com/fact-check/biden-press-passes-trump-ban/,www.snopes.com,Did Biden revoke more than 400 press passes? How changes compare to Trump's media ban | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:51.305086
[DEBUNKED] Did Broncos quarterback Bo Nix rebuke Trump for calling female reporter a pig? | Snopes.com,https://www.snopes.com/fact-check/bo-nix-trump-piggy/,www.snopes.com,Did Broncos quarterback Bo Nix rebuke Trump for calling female reporter a pig? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-23T03:45:51.395672
[DEBUNKED] Toby Carvery isn’t giving away free carvery on Facebook to celebrate ‘National Spud Week’ – Full Fact,https://fullfact.org/shopping/toby-carvery-not-giving-away-free-carvery-spud-week/,fullfact.org,Toby Carvery isn’t giving away free carvery on Facebook to celebrate ‘National Spud Week’ – Full Fac,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-23T03:45:52.480455
[DEBUNKED] False claim cancer is ‘trying to heal’ shared online yet again – Full Fact,https://fullfact.org/health/cancer-heal-false-repeat/,fullfact.org,False claim cancer is ‘trying to heal’ shared online yet again – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-23T03:45:52.985642
"[DEBUNKED] No, Currys isn’t giving away KitchenAid mixers for £10 – Full Fact",https://fullfact.org/shopping/currys-kitchenaid-artisan-series5-fake/,fullfact.org,"No, Currys isn’t giving away KitchenAid mixers for £10 – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-23T03:45:53.428658
[DEBUNKED] Fake Currys Samsung smartphone offer circulating online – Full Fact,https://fullfact.org/shopping/currys-samsung-s25-false/,fullfact.org,Fake Currys Samsung smartphone offer circulating online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-23T03:45:54.021504
[DEBUNKED] Eligible asylum seekers could get support before 2003 court case – Full Fact,https://fullfact.org/immigration/starmer-2003-court-case-asylum-seeker-benefits-repeat/,fullfact.org,Eligible asylum seekers could get support before 2003 court case – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-23T03:45:54.512857
