claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Das Land gehe deshalb auf alle Beteiligten zu und sei bereit, über alle offenen Fragen konstruktiv zu sprechen",https://correctiv.org/aktuelles/wirtschaft/2026/08/29/lies-fordert-neue-gespraeche-ueber-vw-sparpaket/,correctiv.org,Lies fordert neue Gespräche über VW-Sparpaket - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-01T11:16:20.378190
[DEBUNKED] Veraltete Videos zeigen keine aktuellen Bauernproteste in Brüssel,https://correctiv.org/faktencheck/2026/08/28/alte-videos-zeigen-keine-bauernproteste-in-bruessel/,correctiv.org,Veraltete Videos zeigen keine aktuellen Bauernproteste in Brüssel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-01T11:16:21.321385
"August 2026 Ulrich Siegmund (r), Spitzenkandidat der AfD für die Landtagswahl in Sachsen-Anhalt und Partei-Vize Hans-Thomas Tillschneider suchen beide immer wieder die Nähe zum rechtsextremen Vorfeld",https://correctiv.org/aktuelles/afd/2026/08/29/wahlkampf-in-sachsen-anhalt-das-problem-mit-dem-rechtsextremen-vorfeld/,correctiv.org,AfD Sachsen-Anhalt: Das Spiel mit dem rechtsextremen Vorfeld,0.1,LOW,False,,,factcheck,2026-09-01T11:16:22.455551
Die Identitäre Bewegung (IB) steht zwar offiziell auf der „Unvereinbarkeitsliste“ der AfD,https://correctiv.org/aktuelles/afd/2026/08/29/wahlkampf-in-sachsen-anhalt-das-problem-mit-dem-rechtsextremen-vorfeld/,correctiv.org,AfD Sachsen-Anhalt: Das Spiel mit dem rechtsextremen Vorfeld,0,LOW,False,,,factcheck,2026-09-01T11:16:22.679291
"August 2026 Ulrich Siegmund (r), Spitzenkandidat der AfD für die Landtagswahl in Sachsen-Anhalt und Partei-Vize Hans-Thomas Tillschneider suchen beide immer wieder die Nähe zum rechtsextremen Vorfeld",https://correctiv.org/aktuelles/afd/2026/08/29/wahlkampf-in-sachsen-anhalt-ulrich-siegmund-und-das-problem-mit-dem-rechtsextremen-vorfeld/,correctiv.org,AfD Sachsen-Anhalt: Das Spiel mit dem rechtsextremen Vorfeld,0.1,LOW,False,,,factcheck,2026-09-01T11:16:23.843368
[DEBUNKED] Dieses Bild belegt kein Treffen von Merz und Epstein bei Blackrock,https://correctiv.org/faktencheck/2026/08/28/ein-bild-belegt-kein-treffen-von-merz-und-epstein-bei-blackrock/,correctiv.org,Dieses Bild belegt kein Treffen von Merz und Epstein bei Blackrock,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-01T11:16:24.775335
Mehr als 60 Prozent des Stroms kommen bereits heute aus erneuerbaren Energien,https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-09-01T11:16:26.085160
"Rund 70 Prozent der Unternehmerinnen und Unternehmer in Deutschland sehen die Regierungsbeteiligung einer extremistischen Partei als Gefahr, so eine aktuelle Umfrage des Instituts der deutschen Wirtschaft für die Bertelsmann Stiftung",https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-09-01T11:16:26.307697
Über 90 Prozent der Befragten sehen die Demokratie als w,https://correctiv.org/aktuelles/wirtschaft/2026/08/28/abschwung-fuer-deutschland/,correctiv.org,Abschwung für Deutschland,0,LOW,False,,,factcheck,2026-09-01T11:16:26.505943
[DEBUNKED] KI-Test: Ein Chatbot fälscht Nachrichten ohne Zögern,https://correctiv.org/aktuelles/kuenstliche-intelligenz/2026/08/30/ki-test-ein-chatbot-faelscht-nachrichten-ohne-zoegern/,correctiv.org,KI-Test: Ein Chatbot fälscht Nachrichten ohne Zögern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-01T11:16:27.436152
[DEBUNKED] Faktencheck: Euro-Schein am Spiegel zeigt keinen versteckten Dämon,https://www.mimikama.org/euro-schein-am-spiegel-kein-versteckter-daemon/?pk_campaign=feed&#038;pk_kwd=euro-schein-am-spiegel-kein-versteckter-daemon,www.mimikama.org,Faktencheck: Euro-Schein am Spiegel zeigt keinen versteckten Dämon,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:28.421943
[DEBUNKED] Faktencheck: SPD-Flyer zur Briefwahl in Sachsen-Anhalt verfälscht,https://www.mimikama.org/spd-flyer-zur-briefwahl-in-sachsen-anhalt-verfaelscht/?pk_campaign=feed&#038;pk_kwd=spd-flyer-zur-briefwahl-in-sachsen-anhalt-verfaelscht,www.mimikama.org,Faktencheck: SPD-Flyer zur Briefwahl in Sachsen-Anhalt verfälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:28.686220
[DEBUNKED] Wut als Waffe: So wirst du gezielt provoziert und manipuliert!,https://www.mimikama.org/wut-alternita-studio/?pk_campaign=feed&#038;pk_kwd=wut-alternita-studio,www.mimikama.org,Wut als Waffe: So wirst du gezielt provoziert und manipuliert!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:28.939570
[DEBUNKED] Vorsicht: Wahlbetrug in Sachsen-Anhalt? Doppelte Unterlagen aufgedeckt!,https://www.mimikama.org/sachsen-anhalt-waehlt-am-6-september-doch-der-angebliche-wahlbetrug-steht-schon-vorher-fest/?pk_campaign=feed&#038;pk_kwd=sachsen-anhalt-waehlt-am-6-september-doch-der-angebliche-wahlbetrug-steht-schon-vorher-fest,www.mimikama.org,Vorsicht: Wahlbetrug in Sachsen-Anhalt? Doppelte Unterlagen aufgedeckt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:29.981297
[DEBUNKED] Vorsicht: Betrugsanrufe wegen &quot;Krebs&quot; – So erkennen Sie die Masche!,https://www.mimikama.org/schockanruf-krebs-masche-falsche-aerzte/?pk_campaign=feed&#038;pk_kwd=schockanruf-krebs-masche-falsche-aerzte,www.mimikama.org,Vorsicht: Betrugsanrufe wegen &quot;Krebs&quot; – So erkennen Sie die Masche!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:30.214213
&#8220; Eine andere Person: „Ich lege meinen Aluhut nie wieder ab,https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-09-01T11:16:30.672934
"Abwertende Fremdbezeichnungen werden immer wieder von Teilen der bezeichneten Gruppe übernommen und umgedeutet – ihr nennt uns so, gut, dann nennen wir uns eben selbst so",https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-09-01T11:16:30.873235
"Für alle, die mit Spott arbeiten, ist das eine schlechte Nachricht",https://www.mimikama.org/aluhut-selbstbezeichnung-spott-wirkt-nicht/?pk_campaign=feed&#038;pk_kwd=aluhut-selbstbezeichnung-spott-wirkt-nicht,www.mimikama.org,Aluhut als Abzeichen: Was das neue Selbstverständnis verrät,0.1,LOW,False,,,factcheck,2026-09-01T11:16:31.071880
"Ein Leser wirft Mimikama vor, Studien zu ignorieren – nennt aber selbst keine",https://www.mimikama.org/ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht/?pk_campaign=feed&#038;pk_kwd=ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht,www.mimikama.org,Studien ignoriert? Faktencheck zu Spike-Protein und Blutspende!,0.1,LOW,False,,,factcheck,2026-09-01T11:16:32.022890
"Denn was danach passierte, kennt jeder, der schon einmal online über Studien gestritten hat",https://www.mimikama.org/ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht/?pk_campaign=feed&#038;pk_kwd=ihr-ignoriert-die-studien-also-haben-wir-sie-gesucht,www.mimikama.org,Studien ignoriert? Faktencheck zu Spike-Protein und Blutspende!,0,LOW,False,,,factcheck,2026-09-01T11:16:32.247004
[DEBUNKED] KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,https://www.mimikama.org/werbung-facebook-ki-die-frauen-digital-auszieht/?pk_campaign=feed&#038;pk_kwd=werbung-facebook-ki-die-frauen-digital-auszieht,www.mimikama.org,KI-Werbung auf Facebook entblößt Frauen trotz Meta-Verbot,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:33.311000
"[DEBUNKED] Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",https://www.mimikama.org/lesen-im-feed-zu-lang-nicht-gelesen/?pk_campaign=feed&#038;pk_kwd=lesen-im-feed-zu-lang-nicht-gelesen,www.mimikama.org,"Endloser Feed: Warum wir weniger lesen, aber mehr konsumieren",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:33.863240
"[DEBUNKED] Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",https://www.mimikama.org/erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter/?pk_campaign=feed&#038;pk_kwd=erzeugt-cola-mikrochips-reagiert-auf-wlan-oder-5g-und-steckt-microsoft-dahinter,www.mimikama.org,"Faktencheck: Cola, Mikrochips und Microsoft – Was ist dran?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:34.546874
"[DEBUNKED] Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",https://www.mimikama.org/sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht/?pk_campaign=feed&#038;pk_kwd=sieben-deutsche-politiker-banken-und-das-wef-was-diese-grafik-belegt-und-was-nicht,www.mimikama.org,"Faktencheck: Politiker, Banken und das WEF – Was stimmt wirklich?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:35.099958
[DEBUNKED] Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,https://www.mimikama.org/rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt/?pk_campaign=feed&#038;pk_kwd=rotorblaetter-von-windraedern-nicht-recycelbar-was-die-neue-studie-wirklich-zeigt,www.mimikama.org,Faktencheck: Rotorblätter von Windrädern – Recycling realistisch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:35.694948
[DEBUNKED] Warum Kommentarspalten die Mehrheit oft falsch darstellen,https://www.mimikama.org/kommentarspalten-mehrheit-meinung-verzerrt/?pk_campaign=feed&#038;pk_kwd=kommentarspalten-mehrheit-meinung-verzerrt,www.mimikama.org,Warum Kommentarspalten die Mehrheit oft falsch darstellen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:36.251005
[DEBUNKED] Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,https://www.mimikama.org/die-sonne-schiebt-sich-vor-den-mond-ki-satire/?pk_campaign=feed&#038;pk_kwd=die-sonne-schiebt-sich-vor-den-mond-ki-satire,www.mimikama.org,Sonne schiebt sich vor Mond: Falsche Studie als KI-Satire entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:36.816205
[DEBUNKED] Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,https://www.mimikama.org/altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt/?pk_campaign=feed&#038;pk_kwd=altes-groenemeyer-video-geht-wieder-viral-was-hinter-dem-angeblichen-ausraster-steckt,www.mimikama.org,Grönemeyer-Video viral: Was steckt wirklich hinter dem „Ausraster“?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-01T11:16:37.202130
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-01T11:16:38.020458
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:39.027131
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:39.248329
"Und beschwert sich dabei immer wieder lautstark, dass ihre guten Ideen und Anträge an der Brandmauer scheitern, also nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-09-01T11:16:41.148491
"Denn die wichtigste Geschichte der AfD ist: ""Wir haben ja so tolle Ideen für das Land, aber weil wir die AfD sind, werden sie immer abgelehnt",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-09-01T11:16:41.349576
Bevor wir uns in diese Flut aus Unsinn stürzen: Die Ideen der AfD sind nicht alle gleich schlecht,https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-09-01T11:16:41.548672
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:42.559656
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-09-01T11:16:43.565112
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-09-01T11:16:43.789793
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-09-01T11:16:44.013672
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:45.029859
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:45.228809
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:45.442406
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-01T11:16:46.240851
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-01T11:16:47.232787
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-01T11:16:47.473764
[DEBUNKED] Did Trump attack 9/11 memorial in NYC because he wasn't allowed to speak at remembrance? | Snopes.com,https://www.snopes.com/fact-check/trump-911-post/,www.snopes.com,Did Trump attack 9/11 memorial in NYC because he wasn't allowed to speak at remembrance? | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:47.745090
[DEBUNKED] Don't believe claim Canadian officials are refusing passage to ships bound for 'Lake America' | Snopes.com,https://www.snopes.com/fact-check/canada-lake-ontario-america-ships/,www.snopes.com,Don't believe claim Canadian officials are refusing passage to ships bound for 'Lake America' | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:47.831890
"[DEBUNKED] Yes, Kathy Hochul covered her head while speaking at NYC mosque | Snopes.com",https://www.snopes.com/fact-check/kathy-hochul-headscarf-mosque/,www.snopes.com,"Yes, Kathy Hochul covered her head while speaking at NYC mosque | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:48.019103
[DEBUNKED] Did Muslim cashier demand Christian boy remove cross necklace? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/muslim-cashier-cross-necklace/,www.snopes.com,Did Muslim cashier demand Christian boy remove cross necklace? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:48.303684
"[DEBUNKED] 18 rumors about the US Navy, examined | Snopes.com",https://www.snopes.com/collections/us-navy-rumor-collection/,www.snopes.com,"18 rumors about the US Navy, examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:48.391044
[DEBUNKED] RFK Jr. repeats false claim that MMR vaccine contains fetal tissue | Snopes.com,https://www.snopes.com/fact-check/rfk-mmr-vaccine-fetal-tissue/,www.snopes.com,RFK Jr. repeats false claim that MMR vaccine contains fetal tissue | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:48.679398
[DEBUNKED] 24 things Trump actually posted on Truth Social | Snopes.com,https://www.snopes.com/collections/trump-real-truth-social-posts/,www.snopes.com,24 things Trump actually posted on Truth Social | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-01T11:16:48.769407
[DEBUNKED] A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,https://fullfact.org/environment/bill-gates-water-lockdowns-fake/,fullfact.org,A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:49.545467
"[DEBUNKED] Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and royal fall outs – Full Fact",https://fullfact.org/technology/full-fact-analysis--ai-chatbots-misinformation/,fullfact.org,"Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and roy",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:50.575405
[DEBUNKED] HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,https://fullfact.org/world/haarp-nepal-flooding-false/,fullfact.org,HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:51.447045
"[DEBUNKED] No, Covid stats don’t indicate it’s ‘officially back’ – Full Fact",https://fullfact.org/health/covid-lockdown-video-back/,fullfact.org,"No, Covid stats don’t indicate it’s ‘officially back’ – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:52.403414
[DEBUNKED] Dunelm isn’t selling garden furniture for less than £10 to people who complete a survey – Full Fact,https://fullfact.org/shopping/dunelm-garden-bench-fake-offer/,fullfact.org,Dunelm isn’t selling garden furniture for less than £10 to people who complete a survey – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:53.030682
[DEBUNKED] Japan hasn’t named Covid mRNA vaccine the ‘most deadly drug’ – Full Fact,https://fullfact.org/world/japan-covid-deadly-vaccine-false-claim/,fullfact.org,Japan hasn’t named Covid mRNA vaccine the ‘most deadly drug’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:54.612155
[DEBUNKED] Bexley Council did not send letter advising residents to keep daughters inside – Full Fact,https://fullfact.org/immigration/bexley-council-fake-letter-asylum-seekers/,fullfact.org,Bexley Council did not send letter advising residents to keep daughters inside – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:55.304222
[DEBUNKED] Videos of woman in niqab telling police ‘you can’t arrest me’ are fake – Full Fact,https://fullfact.org/culture-and-society/fake-videos-women-arrested-in-supermarket/,fullfact.org,Videos of woman in niqab telling police ‘you can’t arrest me’ are fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-01T11:16:57.060415
