claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-12T13:23:19.596308
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-12T13:23:19.802411
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-12T13:23:20.542458
[DEBUNKED] Did Trump say he talked to Jesus? | Snopes.com,https://www.snopes.com/fact-check/trump-jesus-post/,www.snopes.com,Did Trump say he talked to Jesus? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:20.642028
[DEBUNKED] Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,https://www.snopes.com/fact-check/tom-homan-ice-award-obama/,www.snopes.com,Was Tom Homan honored for deportations as Obama's 'ICE chief'? Here are the facts | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:20.746793
""" Application is by invitation only and imposes strict requirements, including meeting a certain income threshold, paying at least 30% toward rent and being a Massachusetts resident",https://www.snopes.com/news/2026/07/11/maura-healey-100-million-noncitizens/,www.snopes.com,Unpacking claim Massachusetts governor gave $100M in taxpayer money to noncitizens | Snopes.com,0,LOW,False,,,factcheck,2026-07-12T13:23:21.057603
[DEBUNKED] 14 rumors about 'The View' too dramatic to be true | Snopes.com,https://www.snopes.com/collections/the-view-rumors-collection/,www.snopes.com,14 rumors about 'The View' too dramatic to be true | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:21.194609
[DEBUNKED] Mitch McConnell didn't post proof of life on X | Snopes.com,https://www.snopes.com/fact-check/mitch-mcconnell-proof-life-post/,www.snopes.com,Mitch McConnell didn't post proof of life on X | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:21.501663
A country where 40% of adults can't cover a $400 emergency without borrowing… pic,https://www.snopes.com/news/2026/07/10/australian-reply-trump-nato/,www.snopes.com,Australian allegedly scolded Trump over NATO comments. We tried to track down the author | Snopes.co,0,LOW,False,,,factcheck,2026-07-12T13:23:21.789137
"[DEBUNKED] Did Oregon governor sign bill removing math, literacy requirements for graduation to help students of color? | Snopes.com",https://www.snopes.com/fact-check/oregon-high-school-graduation-requirements/,www.snopes.com,"Did Oregon governor sign bill removing math, literacy requirements for graduation to help students o",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:21.913698
[DEBUNKED] Posts claim Muslims in Dearborn tried to silence church bells. Here's the truth | Snopes.com,https://www.snopes.com/fact-check/muslims-dearborn-church-bells/,www.snopes.com,Posts claim Muslims in Dearborn tried to silence church bells. Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:22.015107
"[DEBUNKED] Is Mamdani pushing for 20% raise for himself, city officials? | Snopes.com",https://www.snopes.com/fact-check/mamdani-pay-raise/,www.snopes.com,"Is Mamdani pushing for 20% raise for himself, city officials? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-12T13:23:22.544662
[DEBUNKED] PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,http://www.politifact.com/factchecks/2026/jul/10/donald-trump/immigration-rental-housing-federal-reserve/,www.politifact.com,PolitiFact | Trump exaggerates about how much illegal immigration raised rental housing prices,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-12T13:23:22.648475
[DEBUNKED] PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,http://www.politifact.com/article/2026/jul/09/Trump-communist-democratic-socialist-Chevalier/,www.politifact.com,PolitiFact | What Trump’s communism claims miss about Democrats and democratic socialists,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-12T13:23:22.761004
Credible estimates show that two-thirds to 80% of his total 2025 income gains came from non-stock sources,http://www.politifact.com/factchecks/2026/jul/07/donald-trump/disclosure-crypto-stocks-wealth/,www.politifact.com,"PolitiFact | Trump says stock market drove his 2025 income gains, but the majority came from crypto",0,LOW,False,,,factcheck,2026-07-12T13:23:23.528346
