claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"BSI warnt: Warum Phishing-Mails immer raffinierter werdenDie Mails im Namen der ARD passt exakt zu einem Phishing-Muster, vor dem das Bundesamt für die Sicherheit in der Informationstechnik (BSI) seit Längerem warnt",https://de.nachrichten.yahoo.com/ard-warnt-eindringlich-betrug-diesen-145407121.html,de.nachrichten.yahoo.com,"ARD warnt vor Betrugsmasche: Wer diese Nachricht erhält, muss besonders aufpassen - Yahoo Nachrichte",0.1,LOW,False,,,unknown,2026-09-06T03:24:38.697186
"000 Dollar für Informationen geboten, die zur Verhaftung und Verurteilung des 65-Jährigen führen",https://www.gmx.ch/magazine/panorama/verbrechen-vermisste/fbi-fahndungsliste-deutsche-millionenbetrueger-42687246,gmx.ch,FBI-Fahndungsliste: Dieser Deutsche soll Millionenbetrüger sein | GMX.CH,0,LOW,False,,,unknown,2026-09-06T03:24:40.187535
"Ausserdem habe er einen Jahresumsatz von 15 Millionen Dollar für 2015 vorgetäuscht und behauptet, grosse Medienhäuser sowie eine globale Investmentbank gehörten bereits zu den Anteilseignern",https://www.gmx.ch/magazine/panorama/verbrechen-vermisste/fbi-fahndungsliste-deutsche-millionenbetrueger-42687246,gmx.ch,FBI-Fahndungsliste: Dieser Deutsche soll Millionenbetrüger sein | GMX.CH,0,LOW,False,,,unknown,2026-09-06T03:24:40.403017
"Ein einziger Investor steckte dem FBI zufolge innerhalb von zwei Jahren mehr als 20 Millionen Dollar in ""StarClub"" – auf Grundlage dieser falschen Angaben",https://www.gmx.ch/magazine/panorama/verbrechen-vermisste/fbi-fahndungsliste-deutsche-millionenbetrueger-42687246,gmx.ch,FBI-Fahndungsliste: Dieser Deutsche soll Millionenbetrüger sein | GMX.CH,0,LOW,False,,,unknown,2026-09-06T03:24:40.613437
"Laut einer Umfrage des ""Pew Research Center"" rechnet nur jeder zweite US-Bürger mit einem fairen, korrekten Ablauf",https://www.gmx.ch/magazine/politik/us-politik/wahlkampf-zweifel-trumps-strategie-briefwahl-42683594,gmx.ch,&quot;Im Prinzip geht es einfach nur um Chaos&quot;: Trumps Strategie bei der Briefwahl | GMX.CH,0,LOW,False,,,unknown,2026-09-06T03:24:42.108233
"000 Dollar für Informationen geboten, die zur Verhaftung und Verurteilung des 65-Jährigen führen",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/fbi-fahndungsliste-deutsche-millionenbetrueger-42687246,gmx.at,FBI-Fahndungsliste: Dieser Deutsche soll Millionenbetrüger sein | GMX.AT,0,LOW,False,,,unknown,2026-09-06T03:24:43.338923
"Außerdem habe er einen Jahresumsatz von 15 Millionen Dollar für 2015 vorgetäuscht und behauptet, große Medienhäuser sowie eine globale Investmentbank gehörten bereits zu den Anteilseignern",https://www.gmx.at/magazine/panorama/verbrechen-vermisste/fbi-fahndungsliste-deutsche-millionenbetrueger-42687246,gmx.at,FBI-Fahndungsliste: Dieser Deutsche soll Millionenbetrüger sein | GMX.AT,0,LOW,False,,,unknown,2026-09-06T03:24:43.540816
"Geld floss laut FBI in Luxusleben, darunter Autos, Jacht-Aufrüstung und Villa in Malibu",https://www.stuttgarter-zeitung.de/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,stuttgarter-zeitung.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | stuttgarter-zeit,0,LOW,False,,,unknown,2026-09-06T03:24:44.420717
Der Unternehmer hatte den Angaben nach zwischen 2014 und 2017 mehrere Investoren um mehr als 20 Millionen US-Dollar geprellt,https://www.stuttgarter-zeitung.de/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,stuttgarter-zeitung.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | stuttgarter-zeit,0,LOW,False,,,unknown,2026-09-06T03:24:44.642484
"Nach Schätzungen der Staatsanwaltschaft summierte sich der Schaden für die Opfer auf mindestens 26,8 Millionen US-Dollar (rund 23 Mio",https://www.stuttgarter-zeitung.de/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,stuttgarter-zeitung.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | stuttgarter-zeit,0,LOW,False,,,unknown,2026-09-06T03:24:44.848519
"Geld floss laut FBI in Luxusleben, darunter Autos, Jacht-Aufrüstung und Villa in Malibu",https://www.moz.de/nachrichten/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,moz.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | moz.de,0,LOW,False,,,unknown,2026-09-06T03:24:47.923150
Der Unternehmer hatte den Angaben nach zwischen 2014 und 2017 mehrere Investoren um mehr als 20 Millionen US-Dollar geprellt,https://www.moz.de/nachrichten/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,moz.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | moz.de,0,LOW,False,,,unknown,2026-09-06T03:24:48.124541
"Nach Schätzungen der Staatsanwaltschaft summierte sich der Schaden für die Opfer auf mindestens 26,8 Millionen US-Dollar (rund 23 Mio",https://www.moz.de/nachrichten/panorama/kriminalitaet-in-deutschland-fbi-setzt-deutschen-betrueger-auf-most-wanted-liste-79441276.html,moz.de,Kriminalität in Deutschland: FBI setzt deutschen Betrüger auf „Most Wanted“-Liste | moz.de,0,LOW,False,,,unknown,2026-09-06T03:24:48.346714
September 2026 Es ist die große Erzählung der AfD: Alles wird immer schlimmer,https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-06T03:24:49.498660
"Ein paar Beispiele: Die Landkreise, in denen zuletzt am meisten die AfD gewählt wurde, sind auch diejenigen, wo am wenigsten Ausländer leben: Saalekreis (6,3 Prozent Ausländeranteil), Anhalt-Bitterfeld (6,9), Stendal (6,1), Mansfeld-Südharz (4,6)",https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0,LOW,False,,,factcheck,2026-09-06T03:24:49.698117
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/denkanstoss/2026/09/04/masseneinwanderung-nicht-in-sachsen-anhalt/,correctiv.org,Masseneinwanderung? Nicht in Sachsen-Anhalt - correctiv.org,0,LOW,False,,,factcheck,2026-09-06T03:24:49.903475
"Wettbewerber aus China nehmen VW Marktanteil ab Dieser Verantwortung müssten sich alle Beteiligten bewusst sein, berichtet ein VW-Aufsichtsrat",https://correctiv.org/aktuelles/wirtschaft/2026/09/04/wie-vw-in-letzter-minute-einen-kompromiss-fand-volkswagen-lies-poetsch/,correctiv.org,Wie VW in letzter Minute einen Kompromiss fand - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-06T03:24:51.035242
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/wirtschaft/2026/09/04/wie-vw-in-letzter-minute-einen-kompromiss-fand-volkswagen-lies-poetsch/,correctiv.org,Wie VW in letzter Minute einen Kompromiss fand - correctiv.org,0,LOW,False,,,factcheck,2026-09-06T03:24:51.237812
[DEBUNKED] Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,https://correctiv.org/faktencheck/2026/09/04/angeblicher-angriff-auf-siegmund-jahre-her/,correctiv.org,Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-06T03:24:52.173328
Hier sind noch einmal alle Cartoons der Woche im Überblick,https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-06T03:24:53.307422
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0,LOW,False,,,factcheck,2026-09-06T03:24:53.509274
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-06T03:24:53.732126
"[DEBUNKED] Nein, Sven Schulze kündigte nicht an, die Wahl in Sachsen-Anhalt zu blockieren",https://correctiv.org/faktencheck/2026/09/04/schulze-kuendigte-nicht-an-wahl-sachsen-anhalt-zu-blockieren/,correctiv.org,"Nein, Sven Schulze kündigte nicht an, die Wahl in Sachsen-Anhalt zu blockieren",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-06T03:24:54.661940
[DEBUNKED] Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,https://correctiv.org/hybride-kriegsfuehrung/2026/09/04/einflussnahme-auf-landtagswahlen-diese-russischen-bots-erreichen-fast-niemanden/,correctiv.org,Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-06T03:24:55.617334
&nbsp; In unserer Zusammenarbeit mit exilierten Medienschaffenden aus aller Welt testen wir immer wieder neue Formen des Erzählens,https://correctiv.org/in-eigener-sache/2026/09/04/correctiv-und-querstadtein-entwickeln-berliner-stadtfuehrungen-zum-thema-exiljournalismus/,correctiv.org,CORRECTIV und querstadtein entwickeln Berliner Stadtführungen zum Thema Exiljournalismus - correctiv,0.1,LOW,False,,,factcheck,2026-09-06T03:24:56.600887
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0,LOW,False,,,factcheck,2026-09-06T03:24:58.695644
Offizieller Partner der Berlin Campaign Conference ist das US-amerikanische Leadership Institut,https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0,LOW,False,,,factcheck,2026-09-06T03:24:58.777765
"Laut eigener Website trainiert das Institut Konservative, um sie",https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0.1,LOW,False,,,factcheck,2026-09-06T03:24:58.981307
"Der Vorstand mit Oliver Blume an der Spitze musste sich daher laut den Kreisen auf seiner Sitzung am Dienstag mit der Frage befassen, wie Europas größter Autohersteller gegen ein Votum des Aufsichtsrats saniert werden kann",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-06T03:25:00.276789
Im Gegenteil: Laut Konzernkreisen ist der Umfang der Einschnitte größer als bislang bekannt,https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-06T03:25:00.500398
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-06T03:25:00.702904
Am Dienstagnachmittag verkündete die Bundesregierung den Adressaten – und den Preis,https://correctiv.org/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-06T03:25:01.752384
Gab es nicht immer schon trockene Flüsse und hohe Temperaturen,https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0.1,LOW,False,,,factcheck,2026-09-06T03:25:03.820696
Dies sei „paradox und eine Verschwendung von Steuergeld“ – und laut AfD-Vorstellungen schade dies „letztlich uns allen“,https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-06T03:25:04.952871
"Dieser erfülle die Anforderung der AfD nicht, da der Verein eine legitime patriotische Einstellung immer wieder diskreditiere",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-06T03:25:05.044292
"&nbsp; Misstrauen wird geschürt Auch wenn es sich bei der Klausel um einen eher unbestimmten Begriff und keine klare Verwaltungsdefinition handle, nehme er gro",https://correctiv.org/aktuelles/afd/2026/09/02/afd-setzt-zivilgesellschaft-mit-patriotismusklausel-unter-druck/,correctiv.org,AfD setzt Zivilgesellschaft mit „Patriotismusklausel“ unter Druck,0.1,LOW,False,,,factcheck,2026-09-06T03:25:05.247676
[DEBUNKED] Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,https://correctiv.org/aktuelles/afd/2026/09/02/landtagswahl-sachsen-anhalt-correctiv-recherchen-im-ueberblick/,correctiv.org,Landtagswahl Sachsen-Anhalt: CORRECTIV-Recherchen im Überblick - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-06T03:25:06.201651
"Werden alle Zusagen erfüllt, liegt der Höchststand bei rund 1,8 Grad",https://www.mimikama.org/15-grad-werden-uberschritten/?pk_campaign=feed&#038;pk_kwd=15-grad-werden-uberschritten,www.mimikama.org,"Faktencheck: 1,5 Grad werden überschritten – was bedeutet das für uns?",0.1,LOW,False,,,factcheck,2026-09-06T03:25:07.005765
[DEBUNKED] Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,https://www.mimikama.org/der-algorithmus-ist-weder-rechts-noch-links/?pk_campaign=feed&#038;pk_kwd=der-algorithmus-ist-weder-rechts-noch-links,www.mimikama.org,Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:08.123582
"Forschung zeigt, wie solche Inhalte vertrauter, anschlussfähiger und damit leichter normalisiert werden können",https://www.mimikama.org/rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird/?pk_campaign=feed&#038;pk_kwd=rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird,www.mimikama.org,Rechtsextremismus normalisiert: Wie Meme die Grenzen verschieben,0,LOW,False,,,factcheck,2026-09-06T03:25:09.425709
"“ Wenn Menschen ausgegrenzt werden, wenn Rassismus normalisiert wird, wenn Rechtsextremismus wieder salonfähig werden soll, sei Schweigen keine Neutralität",https://www.mimikama.org/rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird/?pk_campaign=feed&#038;pk_kwd=rechtsextremismus-im-feed-wie-das-unsagbare-normal-wird,www.mimikama.org,Rechtsextremismus normalisiert: Wie Meme die Grenzen verschieben,0.1,LOW,False,,,factcheck,2026-09-06T03:25:09.630231
[DEBUNKED] Vorsicht: Fake-Kanzleien und gefälschte Portale decken Betrug auf,https://www.mimikama.org/fake-kanzlei-fake-zeitung-echte-firmendaten-so-funktioniert-die-betrugsfassade/?pk_campaign=feed&#038;pk_kwd=fake-kanzlei-fake-zeitung-echte-firmendaten-so-funktioniert-die-betrugsfassade,www.mimikama.org,Vorsicht: Fake-Kanzleien und gefälschte Portale decken Betrug auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:10.397253
[DEBUNKED] Faktencheck: Teer-Angriff auf AfD-Politiker ist neun Jahre alt,https://www.mimikama.org/teer-angriff-auf-afd-politiker-siegmund-der-angriff-ist-echt-aber-neun-jahre-alt/?pk_campaign=feed&#038;pk_kwd=teer-angriff-auf-afd-politiker-siegmund-der-angriff-ist-echt-aber-neun-jahre-alt,www.mimikama.org,Faktencheck: Teer-Angriff auf AfD-Politiker ist neun Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:11.340215
[DEBUNKED] Faktencheck: Verfassungsschutz und Wahllokale – Was stimmt wirklich?,https://www.mimikama.org/afd-wahlhelfer-verfassungsschutz-sachsen-anhalt-faktencheck/?pk_campaign=feed&#038;pk_kwd=afd-wahlhelfer-verfassungsschutz-sachsen-anhalt-faktencheck,www.mimikama.org,Faktencheck: Verfassungsschutz und Wahllokale – Was stimmt wirklich?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:11.933893
[DEBUNKED] Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,https://www.mimikama.org/17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche/?pk_campaign=feed&#038;pk_kwd=17-000-euro-kredit-den-es-nie-gab-polizei-warnt-vor-neuer-telefonbetrugsmasche,www.mimikama.org,Vorsicht: Neuer Telefonbetrug mit gefälschtem 17.000 Euro Kredit!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:12.522574
[DEBUNKED] Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,https://www.mimikama.org/kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung/?pk_campaign=feed&#038;pk_kwd=kann-sven-schulze-die-wahl-in-sachsen-anhalt-verhindern-das-sagt-die-verfassung,www.mimikama.org,Sven Schulze: Kann er die Wahl in Sachsen-Anhalt wirklich verhindern?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:13.586512
[DEBUNKED] Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,https://www.mimikama.org/delfin-ceuta-toetungsvorwurf/?pk_campaign=feed&#038;pk_kwd=delfin-ceuta-toetungsvorwurf,www.mimikama.org,Delfin in Ceuta: Tötungsvorwurf bislang unbelegt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-06T03:25:14.174462
Nach der Antwort folgen „Medienpakete&#8220; für 200 bis 500 Euro,https://www.mimikama.org/ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt/?pk_campaign=feed&#038;pk_kwd=ard-redakteurin-will-ueber-ihr-buch-berichten-vorsicht-wenn-danach-eine-rechnung-kommt,www.mimikama.org,Vorsicht: ARD-Redakteurin lockt mit kostenpflichtigen Medienpaketen!,0,LOW,False,,,factcheck,2026-09-06T03:25:14.879027
