claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
(Symbolbild) Foto: Nicolas Armer/DPA Anzeige--> Bitte aktivieren Sie Javascript Jeder neunte Internetnutzer in Deutschland (11 Prozent) wurde im vergangenen Jahr Opfer von Cyberkriminalität,"https://www.gea.de/welt/web-news_artikel,-jeder-neunte-onliner-von-cyberkriminalit%C3%A4t-betroffen-_arid,7153732.html",gea.de,Jeder neunte Onliner von Cyberkriminalität betroffen - Web-News - Reutlinger General-Anzeiger - gea.,0,LOW,False,,,unknown,2026-05-11T19:51:06.225190
"Among respondents who identified as Democrats, 42% said they believed that the Butler attempt by would-be assassin Thomas Crooks was fake, according to a YouGov poll",https://dailycaller.com/2026/05/11/yougov-poll-democrats-trump-assassination-attempt-butler-pennsylvania-thomas-crooks-staged/,dailycaller.com,"POLL: 42% Of Democrats Say Trump Butler Assassination Attempt Staged | 
		The Daily Caller",0.3,LOW,False,,,unknown,2026-05-11T19:51:17.399426
"&nbsp;Twenty-one percent of independents believe the Butler shooting was staged, while 23% and 14% believe the WHCA dinner and golf attempts were staged, respectively",https://dailycaller.com/2026/05/11/yougov-poll-democrats-trump-assassination-attempt-butler-pennsylvania-thomas-crooks-staged/,dailycaller.com,"POLL: 42% Of Democrats Say Trump Butler Assassination Attempt Staged | 
		The Daily Caller",0.3,LOW,False,,,unknown,2026-05-11T19:51:17.610351
"&nbsp; Among Republicans, 7% believe the Butler attempt was fake; 13% believe the WHCA was fake; and 7% believe Routh&rsquo;s was staged, as well",https://dailycaller.com/2026/05/11/yougov-poll-democrats-trump-assassination-attempt-butler-pennsylvania-thomas-crooks-staged/,dailycaller.com,"POLL: 42% Of Democrats Say Trump Butler Assassination Attempt Staged | 
		The Daily Caller",0.3,LOW,False,,,unknown,2026-05-11T19:51:17.817433
"Immer wieder setzt die Redaktion Themenwochen und Projekte rund um demokratische Grundwerte um und schafft Räume für Austausch, Diskussion und Aufklärung",https://correctiv.org/in-eigener-sache/2026/05/11/6-jahre-salon5-jugendjournalismus-fuer-eine-starke-demokratie/,correctiv.org,6 Jahre Salon5 – Jugendjournalismus für eine starke Demokratie - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-11T19:51:24.502868
[DEBUNKED] Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,https://correctiv.org/faktencheck/2026/05/08/islam-huepfburg-afd-politiker-behauptet-ueber-christlichem-fest-es-sei-muslimisch/,correctiv.org,Keine „Islam-Hüpfburg“ in Leipzig: AfD-Politiker zeigt christliches Fest,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-11T19:51:26.680757
"Diese will die Bundesregierung beenden, seither werden keine neuen Zusagen mehr erteilt und auch bestehende zurückgezogen",https://correctiv.org/aktuelles/grenzpolitik/2026/05/08/bundesregierung-haelt-schutzzusage-fuer-fast-800-afghanen-nicht-ein/,correctiv.org,Bundesregierung hält Schutzzusage für fast 800 Afghanen nicht ein,0.1,LOW,False,,,factcheck,2026-05-11T19:51:27.664488
Der Verein sei eine „Nicht-Regierungsorganisation“ für alle „ethnisch Deutschen“,https://correctiv.org/aktuelles/neue-rechte/2026/05/08/afd-neonazis-thueringen-jungeuropa-2026/,correctiv.org,AfD und Neonazis: Abgeordnete sponsern Treffen,0.1,LOW,False,,,factcheck,2026-05-11T19:51:28.871600
[DEBUNKED] Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,https://correctiv.org/faktencheck/2026/05/08/todesfall-nach-drittimpfung-erneut-kursiert-falschmeldung-ueber-seniorenheim-in-oberhausen/,correctiv.org,Todesfall nach Drittimpfung? Falschmeldung über Seniorenheim in Oberhausen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-11T19:51:29.798002
"Indem in Deutschland immer mehr Menschen bargeldlos zahlen, wächst der Einfluss US-amerikanischer Zahlungsdienstleister immer weiter",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/online-bezahlen-ohne-visa-paypal-und-co/,correctiv.org,Wero und digitaler Euro: Europas Alternative zu Visa &amp; Paypal,0.1,LOW,False,,,factcheck,2026-05-11T19:51:30.995875
[DEBUNKED] Gericht erklärt AfD-Millionenspende für unzulässig,https://correctiv.org/aktuelles/afd/2026/05/07/gericht-erklaert-afd-millionenspende-vor-bundestagswahl-fuer-unzulaessig/,correctiv.org,Gericht erklärt AfD-Millionenspende für unzulässig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-11T19:51:32.006937
"Während fast alle Schweizer Raffinerien deshalb kein Gold aus Dubai importieren, hat eine ihre Importe erhöht",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-11T19:51:35.360814
Insgesamt über 400 Tonnen im Wert von fast 39 Milliarden Franken,https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0,LOW,False,,,factcheck,2026-05-11T19:51:35.564926
"Vier der fünf Schweizer Raffinerien, alle Mitglieder, bestätigen das gegenüber CORRECTIV",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-11T19:51:35.773552
"Dies ist keine isolierte Krise, sondern eine koordinierte globale Verschiebung – eine Warnung, bevor Demokratien zu einer fernen Erinnerung verblassen",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-11T19:51:36.988496
"Die Betroffenen sind immer dieselben: unabhängige Medien, Wahlbeobachter und Menschenrechtsverteidiger",https://correctiv.org/aktuelles/international/2026/05/07/made-in-moscow-das-agentengesetz-als-vorlage-fuer-autokraten/,correctiv.org,Made in Moscow: Das Agentengesetz als Vorlage für Autokraten - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-11T19:51:37.186735
