claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"„Banken fragen solche Daten nie per Mail oder Telefon ab“, warnte Britta Grürmann",https://www.kreiszeitung.de/lokales/rotenburg/sottrum-ort58094/polizei-puppenbuehne-warnt-vor-enkeltrick-und-falschen-polizisten-94205374.html,kreiszeitung.de,Polizei-Puppenbühne warnt vor Enkeltrick und falschen Polizisten,0.1,LOW,False,,,unknown,2026-03-08T06:46:29.529833
"Sie soll durch den republikanischen Senator aus Oklahoma, Markwayne Mullin, ersetzt werden, sofern der US-Kongress die Nominierung bestätigt",http://www.merkur.de/politik/gespottet-trump-entlaesst-noem-im-netz-wird-sofort-zr-94206058.html,merkur.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:30.418936
Alle Zahlen im TickerLive: Alle Ergebnisse zur Landtagswahl Baden-Württemberg – Enges Rennen erwartetVor 1 Std,http://www.merkur.de/politik/gespottet-trump-entlaesst-noem-im-netz-wird-sofort-zr-94206058.html,merkur.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:30.489151
"Betrüger setzen dabei auf immer ausgefeiltere Techniken, um das Vertrauen ihrer Opfer zu gewinnen",http://www.merkur.de/verbraucher/sparkassen-betrug-so-schuetzen-sie-sich-vor-phishing-und-spoofing-94206438.html,merkur.de,Sparkassen-Betrug: So schützen Sie sich vor Phishing und Spoofing,0.1,LOW,False,,,unknown,2026-03-08T06:46:30.978011
"Nach Eingabe der Daten nehmen Kriminelle telefonisch Kontakt auf und geben sich als Bankmitarbeiter aus, um Überweisungen oder Gerätefreigaben per TAN zu bestätigen, warnt die Sparkasse offiziell",http://www.merkur.de/verbraucher/sparkassen-betrug-so-schuetzen-sie-sich-vor-phishing-und-spoofing-94206438.html,merkur.de,Sparkassen-Betrug: So schützen Sie sich vor Phishing und Spoofing,0,LOW,False,,,unknown,2026-03-08T06:46:31.049425
"Betrugsmaschen keine Chance geben: So erkennen Sparkassen-Kunden gefälschte SMS und AnrufeDas Computer-Notfallteam der Sparkassen-Finanzgruppe empfiehlt, auf solchen Seiten keinerlei Angaben zu machen",http://www.merkur.de/verbraucher/sparkassen-betrug-so-schuetzen-sie-sich-vor-phishing-und-spoofing-94206438.html,merkur.de,Sparkassen-Betrug: So schützen Sie sich vor Phishing und Spoofing,0.1,LOW,False,,,unknown,2026-03-08T06:46:31.119715
Februar den Betrieb eingestellt – noch immer können nur wenige Flüge starten,https://www.ostsee-zeitung.de/reise/flughafen-dubai-abu-dhabi-maskat-doha-gesperrt-welche-airline-fliegt-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ostsee-zeitung.de,"Flughafen Dubai, Abu Dhabi, Maskat, Doha gesperrt: Welche Airline fliegt gerade?",0.1,LOW,False,,,unknown,2026-03-08T06:46:32.274174
Große Reiseveranstalter wie Condor sagen alle Flüge in die Region ab,https://www.ostsee-zeitung.de/reise/flughafen-dubai-abu-dhabi-maskat-doha-gesperrt-welche-airline-fliegt-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ostsee-zeitung.de,"Flughafen Dubai, Abu Dhabi, Maskat, Doha gesperrt: Welche Airline fliegt gerade?",0.1,LOW,False,,,unknown,2026-03-08T06:46:32.352026
Der Flughafen in Doha ist laut der Regierung in Katar ebenfalls Ziel von Angriffen gewesen,https://www.ostsee-zeitung.de/reise/flughafen-dubai-abu-dhabi-maskat-doha-gesperrt-welche-airline-fliegt-gerade-GE4IBMC2WBH3FMDI4RD25EFWCI.html,ostsee-zeitung.de,"Flughafen Dubai, Abu Dhabi, Maskat, Doha gesperrt: Welche Airline fliegt gerade?",0,LOW,False,,,unknown,2026-03-08T06:46:32.422041
"Wer ihn anklickt oder scannt, verkauft keine Lampe, sondern seine Bankdaten",https://www.badische-zeitung.de/nach-dem-ausmisten-sachen-im-internet-verkaufen-worauf-man-dabei-achten-sollte?commentID=77571842-e539-411f-9445-3e4b05aeb387,badische-zeitung.de,Nach dem Ausmisten Sachen im Internet verkaufen? Worauf man dabei achten sollte - Wirtschaft - Badis,0.1,LOW,False,,,unknown,2026-03-08T06:46:33.012331
"Wer ihn anklickt oder scannt, verkauft keine Lampe, sondern seine Bankdaten",https://www.badische-zeitung.de/nach-dem-ausmisten-sachen-im-internet-verkaufen-worauf-man-dabei-achten-sollte?commentID=0f32b425-9ceb-4fbb-b8b4-dbe3fd415d1e,badische-zeitung.de,Nach dem Ausmisten Sachen im Internet verkaufen? Worauf man dabei achten sollte - Wirtschaft - Badis,0.1,LOW,False,,,unknown,2026-03-08T06:46:33.595879
Für gewöhnlich ist auf offiziellen DB-Plakaten die Webseite der Bahn bahn,http://www.az-online.de/niedersachsen/achtung-fake-angebliche-db-plakate-werben-fuer-kostenloses-bahnfahren-in-niedersachsen-bahn-warnt-94206224.html,az-online.de,"Achtung, Fake! Angebliche DB-Plakate werben für kostenloses Bahnfahren in Niedersachsen – Bahn warnt",0,LOW,False,,,unknown,2026-03-08T06:46:34.478852
04:52 EU-Regionen fordern 20 Milliarden Euro gegen Kinderarmut ( Finanztr,https://www.boerse-social.com/page/newsflow/luxusuhren-markt_erlebt_dramatische_falschungswelle_finanztrends,boerse-social.com,Luxusuhren-Markt erlebt dramatische Fälschungswelle ( Finanztrends) | boerse-social.com,0,LOW,False,,,unknown,2026-03-08T06:46:35.952168
"Außerdem alle News über Promis, TV-Shows, Politik und Wirtschaft",https://www.derwesten.de/panorama/promi-tv/esc-vorentscheid-sarah-engels-experten-urteil-kritik-clone-id302009103.html,derwesten.de,ESC-Vorentscheid: Experten werden bei Sarah Engels deutlich - DerWesten.de,0.1,LOW,False,,,unknown,2026-03-08T06:46:36.304515
"Doch nicht alle Experten sind überzeugt, dass ihr Beitrag die beste Wahl für den Wettbewerb ist",https://www.derwesten.de/panorama/promi-tv/esc-vorentscheid-sarah-engels-experten-urteil-kritik-clone-id302009103.html,derwesten.de,ESC-Vorentscheid: Experten werden bei Sarah Engels deutlich - DerWesten.de,0.1,LOW,False,,,unknown,2026-03-08T06:46:36.379090
"Sie soll durch den republikanischen Senator aus Oklahoma, Markwayne Mullin, ersetzt werden, sofern der US-Kongress die Nominierung bestätigt",http://www.merkur.de/politik/trump-entlaesst-noem-im-netz-wird-sofort-gespottet-zr-94206058.html,merkur.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:37.524298
Alle Zahlen im TickerLive: Alle Ergebnisse zur Landtagswahl Baden-Württemberg – Enges Rennen erwartetVor 1 Std,http://www.merkur.de/politik/trump-entlaesst-noem-im-netz-wird-sofort-gespottet-zr-94206058.html,merkur.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:37.593380
"Sie soll durch den republikanischen Senator aus Oklahoma, Markwayne Mullin, ersetzt werden, sofern der US-Kongress die Nominierung bestätigt",http://www.hna.de/politik/trump-entlaesst-noem-im-netz-wird-sofort-gespottet-zr-94206058.html,hna.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:38.594391
"Sie soll durch den republikanischen Senator aus Oklahoma, Markwayne Mullin, ersetzt werden, sofern der US-Kongress die Nominierung bestätigt",https://www.kreiszeitung.de/politik/trump-entlaesst-noem-im-netz-wird-sofort-gespottet-zr-94206058.html,kreiszeitung.de,Trump entlässt Noem – im Netz wird sofort gespottet,0.1,LOW,False,,,unknown,2026-03-08T06:46:39.741786
"The cost of travel has risen by 23% since 2019, according to the U",https://www.santafenewmexican.com/life/is-the-offseason-disappearing-for-travel/article_a3764139-f72d-4e37-a2b6-15386659df1e.html,santafenewmexican.com,Is the offseason disappearing for travel? | Life | santafenewmexican.com,0,LOW,False,,,unknown,2026-03-08T06:46:41.014360
"“The idea of an offseason is 100% disappearing,” says Kyle Townsend, a hospitality professor at Georgia State University",https://www.santafenewmexican.com/life/is-the-offseason-disappearing-for-travel/article_a3764139-f72d-4e37-a2b6-15386659df1e.html,santafenewmexican.com,Is the offseason disappearing for travel? | Life | santafenewmexican.com,0.1,LOW,False,,,unknown,2026-03-08T06:46:41.086960
"Offseason airfare savings to Europe have plummeted from an average savings of 64% to just 37% since 2023, according to InsureMyTrip",https://www.santafenewmexican.com/life/is-the-offseason-disappearing-for-travel/article_a3764139-f72d-4e37-a2b6-15386659df1e.html,santafenewmexican.com,Is the offseason disappearing for travel? | Life | santafenewmexican.com,0,LOW,False,,,unknown,2026-03-08T06:46:41.158241
[DEBUNKED] Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,https://correctiv.org/faktencheck/hintergrund/2026/03/06/gefaelschtes-correctiv-video-spuren-fuehren-zu-russischer-einflusskampagne-overload-matrjoschka/,correctiv.org,Gefälschtes CORRECTIV-Video: Spuren führen zu russischer Einflusskampagne,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:46:53.471996
In Sachsen gibt es an jeder zweiten allgemeinbildenden Schule keine Sozialarbeiterin,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-08T06:46:54.319801
Ähnlich schlecht ist die Lage in Thüringen: Gut 43 Prozent der allgemeinbildenden Schulen haben keine Sozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-08T06:46:54.390125
Besonders an Grundschulen und Förderschulen in Thüringen fehlen jene Fachkräfte – rund 60 Prozent dieser Schulen haben keine Schulsozialarbeit,https://correctiv.org/aktuelles/bildung/2026/03/06/bildungsgewerkschaft-wissenschaftler-und-traeger-fordern-mehr-schulsozialarbeit/,correctiv.org,Gewerkschaft und Wissenschaftler fordern mehr Schulsozialarbeit,0.1,LOW,False,,,factcheck,2026-03-08T06:46:54.466354
"„Der Sieg von Martin Vincentz wird alle widerlegen, die von einer fortwährenden Radikalisierung der AfD sprechen“, sagt Krah gegenüber CORRECTIV",https://correctiv.org/aktuelles/afd/2026/03/06/helferich-gegen-vincentz-afd-parteitag-in-nrw/,correctiv.org,Völkisches Lager: Showdown beim NRW-Parteitag der AfD,0.1,LOW,False,,,factcheck,2026-03-08T06:46:55.362447
"März erklärte Trump laut dem US-Medium Axios, er wolle an der Auswahl des nächsten Staatsoberhaupts beteiligt werden, so wie kürzlich nach dem US-Militäreinsatz in Venezuela",https://correctiv.org/aktuelles/international/2026/03/06/fragen-und-antworten-zum-krieg-im-iran/,correctiv.org,Fragen und Antworten zum Krieg im Iran,0,LOW,False,,,factcheck,2026-03-08T06:46:56.433805
"[DEBUNKED] Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",https://correctiv.org/faktencheck/2026/03/05/nein-diese-videos-zeigen-keinen-iranischen-angriff-auf-die-uss-abraham-lincoln/,correctiv.org,"Nein, Videos zeigen nicht die USS Abraham Lincoln nach iranischen Angriffen",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:46:57.339788
[DEBUNKED] Potsdam-Recherche: Erfolg gegen AfD-Erlangen,https://correctiv.org/in-eigener-sache/2026/03/06/potsdam-recherche-erfolg-gegen-afd-verband-erlangen/,correctiv.org,Potsdam-Recherche: Erfolg gegen AfD-Erlangen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:46:58.213827
[DEBUNKED] Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,https://correctiv.org/faktencheck/2026/03/05/video-von-iran-raketen-ueber-dubai-ist-jahre-alt/,correctiv.org,Raketen über Dubai: Aktuell geteiltes Video ist schon Jahre alt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:46:59.130293
[DEBUNKED] Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,https://correctiv.org/faktencheck/2026/03/05/markus-frohnmaier-irrefuehrende-aussage-zu-sozialleistungen-fuer-menschen-aus-ukraine/,correctiv.org,Sozialleistungen im Ausland? Frohnmaier mit irreführenden Aussagen zu Ukrainern,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:47:00.034200
[DEBUNKED] Angriff auf Schule im Iran: Grok streut Falschbehauptung über Medien,https://correctiv.org/faktencheck/2026/03/05/angriff-auf-schule-im-iran-ki-programm-grok-lag-falsch-zdf-zeigte-authentisches-bildmaterial/,correctiv.org,Angriff auf Schule im Iran: Grok streut Falschbehauptung über Medien,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:47:00.928305
In Sachsen hingegen ist die Einstufung als gesichert rechtsextremistisch gerichtlich bestätigt,https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-08T06:47:01.881527
"Aber diese Bestrebungen prägen die Partei laut Gericht nicht so stark, dass „ihrem Gesamtbild nach eine verfassungsfeindliche Grundtendenz“ festgestellt werden könne",https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-08T06:47:01.951871
Anders in Sachsen: Dort hat das Oberverwaltungsgericht Bautzen die Einstufung bereits gerichtlich bestätigt,https://correctiv.org/aktuelles/afd/2026/03/05/justiz-ab-wann-ist-die-afd-gesichert-rechtsextrem/,correctiv.org,Gerichte: Ab wann gilt die Partei als „gesichert rechtsextremistisch“?,0,LOW,False,,,factcheck,2026-03-08T06:47:02.021166
"[DEBUNKED] Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",https://correctiv.org/faktencheck/2026/03/04/cdu-politiker-manuel-hagel-sagte-nicht-dass-bio-diesel-lkw-co2-neutral-seien/,correctiv.org,"Nein, Manuel Hagel sagte nicht, dass Bio-Diesel-LKW CO2-neutral seien",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-08T06:47:02.960407
"Die Lücke soll der sogenannte Nationale Sicherheitsrat schließen: ein Ort, an dem alle Fäden zusammenlaufen",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-08T06:47:04.016194
"Bislang scheiterten solche Vorhaben laut Medienberichten aber an Kompetenzstreitigkeiten, vor allem zwischen dem Kanzleramt und dem Auswärtigen Amt",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/03/04/merz-geheimzirkel-im-kanzleramt-nationaler-sicherheitsrat-verteidigung-sicherheit-bundeswehr-sicherheitspolitik/,correctiv.org,Nationaler Sicherheitsrat: Merz&#039; Prestigeprojekt hat Probleme,0.1,LOW,False,,,factcheck,2026-03-08T06:47:04.084458
"Damit macht die AfD auf eine besonders skurrile Art und Weise Stimmung in Richtung völkischer Positionen – und lenkt damit gleichzeitig davon ab, dass sie keine konsistente außenpolitische Stellung vertritt",https://correctiv.org/aktuelles/neue-rechte/2026/03/04/afd-und-iran-irrungen-wirrungen-und-der-voelkische-kern/,correctiv.org,Nahost-Debatte sorgt für Streit in AfD,0.1,LOW,False,,,factcheck,2026-03-08T06:47:05.052080
Von „echten Zusatzinvestitionen“ könne keine Rede sein,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-08T06:47:06.060750
"Insgesamt 500 Milliarden Euro sollen innerhalb von zwölf Jahren die Infrastruktur ertüchtigen, die Wirtschaft in Schwung bringen und Beschäftigung sichern",https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-08T06:47:06.129118
100 Milliarden davon sollen Ländern und Kommunen zugutekommen,https://correctiv.org/aktuelles/politik-2/2026/03/04/gruene-warnen-vor-zweckentfremdung-des-sondervermoegens-in-bayern/,correctiv.org,Grüne warnen vor Zweckentfremdung des Sondervermögens in Bayern - correctiv.org,0,LOW,False,,,factcheck,2026-03-08T06:47:06.198795
Der sogenannte Strategische Dialog mit der Autoindustrie (SDA) hat laut EU-Kommission zum Kippen des ursprünglichen Vorschlags geführt,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-08T06:47:07.183216
Laut dem Umweltbundesamt (UBA) war der Auto- und Flugverkehr im Jahr 2023 für rund 20 Prozent der ge,https://correctiv.org/aktuelles/lobbyismus/2026/03/05/gruen-schwarz-und-die-autolobby/,correctiv.org,Baden-Württemberg: Grün-Schwarz auf Linie der Autolobby,0,LOW,False,,,factcheck,2026-03-08T06:47:07.267285
&#8220; [sic] Er bestätigte diese Aussage auch gegenüber Correctiv,https://www.volksverpetzer.de/faktencheck/frauenfeindliche-afd-zitate/,www.volksverpetzer.de,Diese frauenfeindlichen AfD-Zitate sind größtenteils echt – und wir haben noch mehr gefunden! - Volk,0,LOW,False,,,factcheck,2026-03-08T06:47:09.223752
"Weiter behauptete er, das 15-jährige Opfer habe diese Reize gesetzt: &#8222;Der Mensch ist nicht immer Herr seiner Triebe",https://www.volksverpetzer.de/faktencheck/frauenfeindliche-afd-zitate/,www.volksverpetzer.de,Diese frauenfeindlichen AfD-Zitate sind größtenteils echt – und wir haben noch mehr gefunden! - Volk,0.1,LOW,False,,,factcheck,2026-03-08T06:47:09.291972
"[DEBUNKED] NIUS &amp; OAZ: Gleiche Autoren, gleiche Interviewpartner, gleiche Propaganda? - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/oaz-nius-propagandamedien/,www.volksverpetzer.de,"NIUS &amp; OAZ: Gleiche Autoren, gleiche Interviewpartner, gleiche Propaganda? - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-08T06:47:10.244123
"Diese Recherche ist deshalb ein extremer Deep Dive für alle, die wirklich tief einsteigen wollen",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:11.532848
"Wer wissen will, wie eng AfD, Frohnmaier und russische Einflussnetze tatsächlich verflochten sind, findet hier keine Schlagwortsammlung, sondern das große Bild",https://www.volksverpetzer.de/analyse/frohnmaier-gesamte-russland-connection-afd/,www.volksverpetzer.de,Markus Frohnmaier &amp; die gesamte Russland-Connection der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:11.605632
"Die größte Studie zu Rassismus in deutschen Behörden bestätigt, was Betroffene seit Jahren beklagen: Institutioneller Rassismus ist Alltag in Jobcentern, Ausländerbehörden, Jugendämtern und der Polizei",https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0,LOW,False,,,factcheck,2026-03-08T06:47:12.734970
Keine einzige Institution war rassismusfrei,https://www.volksverpetzer.de/aktuelles/institutioneller-rassismus-studie-versteckt/,www.volksverpetzer.de,"Institutioneller Rassismus: Die Studie, die das Innenministerium verstecken wollte - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-03-08T06:47:12.805706
"Ein AfD-Abgeordneter scheint laut Aufnahme zu versuchen, ihnen ihr Banner zu entreißen, woraufhin es zu einem Handgemenge kommt",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-08T06:47:15.063023
"Im Zentrum steht&nbsp;Michael Maurer, ein 70-jähriger Kandidat für das Bürgermeisteramt in&nbsp;Rott am Inn, der laut mehreren Berichten zu Boden ging, sich am Knie verletzte und anschließend medizinisch behandelt wurde",https://www.volksverpetzer.de/aktuelles/rosenheim-afd-angriff-demonstranten/,www.volksverpetzer.de,Rosenheim: AfD-Politiker griff Demonstranten an – aber gegen die wird ermittelt? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:15.136849
"[DEBUNKED] Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/ostdeutsche-allgemeine-erste-ausgabe/,www.volksverpetzer.de,"Wir haben die &quot;Ostdeutsche Allgemeine&quot; gefaktencheckt, damit du es nicht tun musst - Volks",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-03-08T06:47:16.178600
"27, 2026 | Analyse Gastautorin Yvonne Schmidt Die Rolle von Frauen im Rechtsextremismus wird noch immer unterschätzt",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:17.283631
Die Forschung zeigt: Die Gesellschaft schätzt weibliche Personen meist als weniger gewalttätig und politisch uninteressiert ein,https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0,LOW,False,,,factcheck,2026-03-08T06:47:17.353665
"Einerseits seien Frauen in der rechtsextremen, männerdominierten Szene noch immer unterrepräsentiert",https://www.volksverpetzer.de/analyse/lukreta-afd-frauen/,www.volksverpetzer.de,Rechtsextreme Politik für Frauen: Lukreta als AfD-Vorfeldorganisation - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:17.421841
"108 Seiten dick, wies aber trotzdem erhebliche Lücken auf: Das BfV berücksichtigte keine Anträge und Äußerungen in Parlamenten, es konzentrierte sich fast ausschließlich auf den Bundesverband der Partei und ging auf diverse Punkte wie z",https://www.volksverpetzer.de/analyse/verwaltungsgericht-koeln-afd-verbotsverfahren/,www.volksverpetzer.de,Warum der Köln-Beschluss einem AfD-Verbotsverfahren nicht entgegensteht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-03-08T06:47:18.498067
"[DEBUNKED] Medicare durable medical equipment moratorium hits new suppliers, not patients. It could still affect your care | Snopes.com",https://www.snopes.com/fact-check/trump-medicare-moratorium-medical-equipment/,www.snopes.com,"Medicare durable medical equipment moratorium hits new suppliers, not patients. It could still affec",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-03-08T06:47:18.696601
