claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Verstärken sich Windräder und Rechenzentren?,https://www.mimikama.org/verstaerken-sich-windraeder-und-rechenzentren/?pk_campaign=feed&#038;pk_kwd=verstaerken-sich-windraeder-und-rechenzentren,www.mimikama.org,Verstärken sich Windräder und Rechenzentren?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:55.885578
[DEBUNKED] „Manipulation: Ist die Chomsky-Liste wirklich von ihm?“,https://www.mimikama.org/10-strategien-der-manipulation-nicht-von-chomsky/?pk_campaign=feed&#038;pk_kwd=10-strategien-der-manipulation-nicht-von-chomsky,www.mimikama.org,„Manipulation: Ist die Chomsky-Liste wirklich von ihm?“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:56.437395
[DEBUNKED] Altes Ceuta-Video als aktuelle Eskalation missbraucht – Falschmeldung!,https://www.mimikama.org/altes-ceuta-video-aktuelle-eskalation-verbreitet/?pk_campaign=feed&#038;pk_kwd=altes-ceuta-video-aktuelle-eskalation-verbreitet,www.mimikama.org,Altes Ceuta-Video als aktuelle Eskalation missbraucht – Falschmeldung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:56.697989
[DEBUNKED] Gefälschte Doctolib-Mails fluten Postfächer: Erste-Hilfe-Set ist Fake,https://www.mimikama.org/gefaelschte-doctolib-mails-erste-hilfe-set-fake/?pk_campaign=feed&#038;pk_kwd=gefaelschte-doctolib-mails-erste-hilfe-set-fake,www.mimikama.org,Gefälschte Doctolib-Mails fluten Postfächer: Erste-Hilfe-Set ist Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:57.748531
[DEBUNKED] Russlands Fake News: Europas Wahlkandidaten im Visier,https://www.mimikama.org/russland-fake-news-wahlkandidaten-europa/?pk_campaign=feed&#038;pk_kwd=russland-fake-news-wahlkandidaten-europa,www.mimikama.org,Russlands Fake News: Europas Wahlkandidaten im Visier,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:58.016488
"[DEBUNKED] Hat Peter Rost gesagt, „Heilungen sind schlecht fürs Geschäft“?",https://www.mimikama.org/peter-rost-pfizer-heilungen-geschaeft/?pk_campaign=feed&#038;pk_kwd=peter-rost-pfizer-heilungen-geschaeft,www.mimikama.org,"Hat Peter Rost gesagt, „Heilungen sind schlecht fürs Geschäft“?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:58.296204
[DEBUNKED] „Frieden sabotiert?“ Was Gerhard Schröder wirklich über die Ukraine-Verhandlungen sagte,https://www.mimikama.org/frieden-sabotiert-gerhard-schroeder-ukraine/?pk_campaign=feed&#038;pk_kwd=frieden-sabotiert-gerhard-schroeder-ukraine,www.mimikama.org,„Frieden sabotiert?“ Was Gerhard Schröder wirklich über die Ukraine-Verhandlungen sagte,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:59.011620
[DEBUNKED] Selfie-Video entlarvt: Kein Grenzübertritt nach Ceuta gezeigt,https://www.mimikama.org/selfie-video-aus-marokko-zeigt-nicht-ceuta/?pk_campaign=feed&#038;pk_kwd=selfie-video-aus-marokko-zeigt-nicht-ceuta,www.mimikama.org,Selfie-Video entlarvt: Kein Grenzübertritt nach Ceuta gezeigt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:39:59.272636
[DEBUNKED] Staatsausgaben: 85 Milliarden Euro jährlich?,https://www.mimikama.org/staatsausgaben-85-milliarden-euro-jaehrlich/?pk_campaign=feed&#038;pk_kwd=staatsausgaben-85-milliarden-euro-jaehrlich,www.mimikama.org,Staatsausgaben: 85 Milliarden Euro jährlich?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:40:00.352306
[DEBUNKED] Manipulierter Screenshot über Daniel Günther sorgt für Verwirrung,https://www.mimikama.org/manipulierter-bild-screenshot-ueber-daniel-guenther-im-umlauf/?pk_campaign=feed&#038;pk_kwd=manipulierter-bild-screenshot-ueber-daniel-guenther-im-umlauf,www.mimikama.org,Manipulierter Screenshot über Daniel Günther sorgt für Verwirrung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:40:01.127695
[DEBUNKED] 17 tote Hunde in Dänemark: Was belegt ist,https://www.mimikama.org/17-tote-hunde-in-daenemark-was-belegt-ist/?pk_campaign=feed&#038;pk_kwd=17-tote-hunde-in-daenemark-was-belegt-ist,www.mimikama.org,17 tote Hunde in Dänemark: Was belegt ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-08-18T18:40:01.951403
"Und beschwert sich dabei immer wieder lautstark, dass ihre guten Ideen und Anträge an der Brandmauer scheitern, also nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-18T18:40:02.971560
"Denn die wichtigste Geschichte der AfD ist: ""Wir haben ja so tolle Ideen für das Land, aber weil wir die AfD sind, werden sie immer abgelehnt",https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-18T18:40:03.155884
Bevor wir uns in diese Flut aus Unsinn stürzen: Die Ideen der AfD sind nicht alle gleich schlecht,https://volksverpetzer.de/faktencheck/so-schlecht-macht-die-afd-ihre-arbeit-in-sachsen-anhalt/,volksverpetzer.de,"Gefährlich, inkompetent, nutzlos: So schlecht macht die AfD ihre Arbeit in Sachsen-Anhalt - Volksver",0.1,LOW,False,,,factcheck,2026-08-18T18:40:03.340014
"Sie muss also nicht in Haft, es gibt auch keine Bewährungsauflagen",https://volksverpetzer.de/serie/juli-2026-bewaehrung-nsu/,volksverpetzer.de,Urteile des Monats Juli 2026: Nur Bewährungsstrafe für NSU-Helferin - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:04.322865
Juli 2026 | 10 min Alle reden vom unaufhaltsamen Aufstieg der rechtsextremen AfD,https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-18T18:40:05.234970
"Rot-Rot-Grün steht bei 40 Prozent, Union und die Rechtsextremen haben in Summe sogar verloren",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0,LOW,False,,,factcheck,2026-08-18T18:40:05.422910
"Ein Linksruck, den alle verschweigen",https://volksverpetzer.de/analyse/geheimer-linksruck/,volksverpetzer.de,"Der geheime Linksruck? Warum niemand berichtet, wer in den Umfragen WIRKLICH zugelegt hat - Volksver",0.1,LOW,False,,,factcheck,2026-08-18T18:40:05.613108
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:06.582883
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:06.775506
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:06.961678
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-18T18:40:07.718430
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-18T18:40:08.645583
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:08.826239
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:09.796599
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-18T18:40:09.989811
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:10.186067
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:11.175114
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-18T18:40:11.278485
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:11.469017
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-08-18T18:40:12.436887
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:12.620870
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-18T18:40:12.808142
[DEBUNKED] 7 claims we've inspected about USS Abraham Lincoln | Snopes.com,https://www.snopes.com/collections/uss-abraham-lincoln-rumors/,www.snopes.com,7 claims we've inspected about USS Abraham Lincoln | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:12.972825
[DEBUNKED] Did Trump admin declare brass instruments a national security threat? | Snopes.com,https://www.snopes.com/fact-check/trump-brass-instrument-natsec-threat/,www.snopes.com,Did Trump admin declare brass instruments a national security threat? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:13.213220
"[DEBUNKED] 8 claims involving Flock, other surveillance tech we've examined | Snopes.com",https://www.snopes.com/collections/flock-surveillance-tech-claims/,www.snopes.com,"8 claims involving Flock, other surveillance tech we've examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:13.362553
[DEBUNKED] Don't fall for claim Trump said 'only suckers and losers would enlist' in US Navy and then complain | Snopes.com,https://www.snopes.com/fact-check/trump-suckers-losers-navy/,www.snopes.com,Don't fall for claim Trump said 'only suckers and losers would enlist' in US Navy and then complain ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:13.539585
[DEBUNKED] Are these 20 'life hacks' the real deal? We put them to the test | Snopes.com,https://www.snopes.com/collections/life-hacks-collection/,www.snopes.com,Are these 20 'life hacks' the real deal? We put them to the test | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:13.988964
[DEBUNKED] Did Muslims in Dearborn try to silence church bells? There's no proof | Snopes.com,https://www.snopes.com/fact-check/dearborn-muslims-church-bells/,www.snopes.com,Did Muslims in Dearborn try to silence church bells? There's no proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:14.279772
[DEBUNKED] 20 Einstein rumors we've analyzed | Snopes.com,https://www.snopes.com/collections/albert-einstein-rumors/,www.snopes.com,20 Einstein rumors we've analyzed | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-18T18:40:14.743282
search=2%20Kings%2023%3A10&version=NABRE,https://www.snopes.com/fact-check/mass-democrats-molech-statue/,www.snopes.com,"Massachusetts Democrats didn't unveil Molech statue at state Capitol, despite claims | Snopes.com",0,LOW,False,,,factcheck,2026-08-18T18:40:15.070710
