claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Mal droht sie („Ihr Konto wird gesperrt&#8220;), mal lockt sie („Ihre Rückerstattung wartet&#8220;), immer will sie dasselbe: dass du auf einen Link klickst und dort Daten eingibst, die dann den Tätern gehören",https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Phishing erkennen: So schützen Sie sich vor fiesen Betrügern!,0.1,LOW,False,,,factcheck,2026-07-18T13:18:24.808560
Phishing braucht keine dummen Opfer,https://www.mimikama.org/die-luege-schreibt-wie-deine-bank/,www.mimikama.org,Phishing erkennen: So schützen Sie sich vor fiesen Betrügern!,0.1,LOW,False,,,factcheck,2026-07-18T13:18:24.865467
[DEBUNKED] Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,https://www.mimikama.org/doppelgaenger-sachsen-anhalt-wahl/,www.mimikama.org,Doppelgängerkampagne: Ausländische Einflussnahme vor Wahlen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:25.914903
[DEBUNKED] Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,https://www.mimikama.org/friedrich-merz-jeffrey-epstein-foto-ki-fake/,www.mimikama.org,Friedrich Merz und Jeffrey Epstein: Foto ist KI-Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:27.070841
[DEBUNKED] HAARP erzeugt keine Hitzewelle in Europa,https://www.mimikama.org/haarp-erzeugt-keine-hitzewelle/,www.mimikama.org,HAARP erzeugt keine Hitzewelle in Europa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:27.868962
[DEBUNKED] Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,https://www.mimikama.org/die-luege-wirbt-mit-deinem-lieblingspromi/,www.mimikama.org,Deepfake-Promiwerbung: So wirst du um dein Geld betrogen!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:28.476342
"Faktenchecks möglich machen Gerade nicht Schon ab 4&nbsp;€ im Monat · Sichere Zahlung über Steady · Jederzeit kündbar · Warum Unterstützung wichtig ist Das Drehbuch ist immer gleich aufgebaut, und jedes Element hat eine Funktion",https://www.mimikama.org/die-luege-ruft-an-wie-dein-chef/,www.mimikama.org,CEO-Fraud mit KI-Stimmen: So schützen Sie Ihr Unternehmen!,0.1,LOW,False,,,factcheck,2026-07-18T13:18:28.789809
[DEBUNKED] Harmlos klingende Mails als Türöffner für Betrug?,https://www.mimikama.org/harmlos-klingende-mails-tueroeffner-fuer-betrug/,www.mimikama.org,Harmlos klingende Mails als Türöffner für Betrug?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:29.563887
[DEBUNKED] Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,https://www.mimikama.org/lidl-gewinnspiel-messenger-datenfalle-kein-gewinn/,www.mimikama.org,Lidl-Gewinnspiel im Messenger: Datenfalle statt Gewinn,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:30.362447
[DEBUNKED] EU-Chatkontrolle: Die wichtigsten Fragen und Antworten,https://www.mimikama.org/eu-chatkontrolle-fragen-und-antworten/,www.mimikama.org,EU-Chatkontrolle: Die wichtigsten Fragen und Antworten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:31.150687
"Sie investieren Monate in den Aufbau der Beziehung, denn sie wissen: Wer emotional gebunden ist, überweist nicht einmal, sondern immer wieder",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-18T13:18:31.813287
"Wer sich nie zeigen wollte, log",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-18T13:18:31.870035
"Woran du einen Romance Scam erkennst: Die Person kann sich nie treffen, und es gibt immer einen dramatischen Grund",https://www.mimikama.org/die-luege-liebt-dich/,www.mimikama.org,Romance Scams: Wie Betrüger mit KI Herzen und Konten leeren,0.1,LOW,False,,,factcheck,2026-07-18T13:18:31.929870
[DEBUNKED] Deepfakes entlarven: Politiker lügen mit KI-Videos!,https://www.mimikama.org/die-luege-spricht-wie-dein-politiker/,www.mimikama.org,Deepfakes entlarven: Politiker lügen mit KI-Videos!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:32.489990
[DEBUNKED] KI-Bilder: Angeblicher Streit zwischen Moschee und Kneipe,https://www.mimikama.org/ki-bilder-erfinden-streit-moschee-kneipe/,www.mimikama.org,KI-Bilder: Angeblicher Streit zwischen Moschee und Kneipe,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:33.258811
[DEBUNKED] Gefälschte Nachrichtenseiten erkennen: So schützt du dein Vertrauen,https://www.mimikama.org/die-luege-sieht-aus-wie-deine-nachrichtenseite/,www.mimikama.org,Gefälschte Nachrichtenseiten erkennen: So schützt du dein Vertrauen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-18T13:18:34.324393
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-18T13:18:35.138125
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-18T13:18:36.006985
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:36.070907
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:36.940936
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-18T13:18:36.997884
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:37.056406
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:37.965038
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-18T13:18:38.019069
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:38.074534
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-18T13:18:38.943636
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:39.002371
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-18T13:18:39.058109
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-18T13:18:39.881892
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-18T13:18:40.709672
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-18T13:18:41.583737
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-18T13:18:41.640195
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-18T13:18:41.696558
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-18T13:18:42.503723
"[DEBUNKED] Don't fall for fake Trump post ranting about Paul McCartney, The Beatles | Snopes.com",https://www.snopes.com/fact-check/trump-paul-mccartney-beatles-post/,www.snopes.com,"Don't fall for fake Trump post ranting about Paul McCartney, The Beatles | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:42.603498
[DEBUNKED] Pete Hegseth didn't sport emo look in senior yearbook photo | Snopes.com,https://www.snopes.com/fact-check/hegseth-high-school-yearbook-photo/,www.snopes.com,Pete Hegseth didn't sport emo look in senior yearbook photo | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:42.799485
[DEBUNKED] Trump repeated election integrity claims in primetime address. Here are 16 we've fact-checked | Snopes.com,https://www.snopes.com/collections/trump-election-integrity-claims/,www.snopes.com,Trump repeated election integrity claims in primetime address. Here are 16 we've fact-checked | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:43.360389
[DEBUNKED] Is US only country in 2026 World Cup without universal healthcare? We checked all 48 teams | Snopes.com,https://www.snopes.com/fact-check/world-cup-teams-universal-healthcare/,www.snopes.com,Is US only country in 2026 World Cup without universal healthcare? We checked all 48 teams | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:43.446971
[DEBUNKED] Did Pam Bondi release explicit photos of Trump in retaliation for firing? | Snopes.com,https://www.snopes.com/fact-check/pam-bondi-explicit-trump-photos/,www.snopes.com,Did Pam Bondi release explicit photos of Trump in retaliation for firing? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:43.551897
[DEBUNKED] Is rare bacteria in Wyoming city's water linked to Meta data center? What we know | Snopes.com,https://www.snopes.com/news/2026/07/17/bacteria-meta-data-center-cheyenne-wyoming/,www.snopes.com,Is rare bacteria in Wyoming city's water linked to Meta data center? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:43.756857
[DEBUNKED] Mike Johnson didn't say this quote about spending on seniors. Here's who did | Snopes.com,https://www.snopes.com/fact-check/mike-johnson-seniors-spending/,www.snopes.com,Mike Johnson didn't say this quote about spending on seniors. Here's who did | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-18T13:18:43.843073
"And one consumer advocacy group’s study shows Georgia’s net marketplace premiums have more than doubled, increasing by an average of nearly 114% from 2025 — even more than Ossoff said",http://www.politifact.com/factchecks/2026/jul/16/jon-ossoff/did-mike-collins-help-double-health-insurance-prem/,www.politifact.com,PolitiFact | Did Mike Collins help double health insurance premiums for 1 million Georgians?,0,LOW,False,,,factcheck,2026-07-18T13:18:44.162178
[DEBUNKED] PolitiFact | Live fact-check: President Donald Trump&#x27;s expected address on election security,http://www.politifact.com/article/2026/jul/16/president-trump-address-nation-speech-election/,www.politifact.com,PolitiFact | Live fact-check: President Donald Trump&#x27;s expected address on election security,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-18T13:18:44.251378
"[DEBUNKED] PolitiFact | Trump’s speech may focus on 2020 election. Here’s a primer on foreign interference, voting security",http://www.politifact.com/article/2026/jul/15/Trump-2020-election-midterms-foreign-interference/,www.politifact.com,"PolitiFact | Trump’s speech may focus on 2020 election. Here’s a primer on foreign interference, vot",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-18T13:18:44.430870
"[DEBUNKED] PolitiFact | Donald Trump’s cargo toll plan in Strait of Hormuz would have been unprecedented, and likely illegal",http://www.politifact.com/article/2026/jul/14/strait-hormuz-cargo-ship-toll-trump-iran/,www.politifact.com,"PolitiFact | Donald Trump’s cargo toll plan in Strait of Hormuz would have been unprecedented, and l",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-18T13:18:44.607873
"That would represent a significant increase compared with today’s levels, but it still would not be close to the 100% or 200% increases Trump cited",http://www.politifact.com/factchecks/2026/jul/14/donald-trump/ai-data-centers-electricty-grid/,www.politifact.com,"PolitiFact | Data centers need a lot of energy, but President Donald Trump&#x27;s estimate is far to",0.1,LOW,False,,,factcheck,2026-07-18T13:18:44.755696
