claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Zudem hätten die junge Frau und der Mann verschiedene Häuser in Deutschland angemietet, sich jedoch nie umgemeldet",https://www.sueddeutsche.de/panorama/betrug-mit-ruecksendungen-betrug-mit-retouren-zwei-beschuldigte-festgenommen-dpa.urn-newsml-dpa-com-20090101-260324-930-858975,sueddeutsche.de,Betrug mit Rücksendungen - Betrug mit Retouren - zwei Beschuldigte festgenommen - Panorama - SZ.de,0.1,LOW,False,,,unknown,2026-03-24T13:16:06.205986
Februar den Betrieb eingestellt – eine vollständige Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.sn-online.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,sn-online.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:07.089698
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.sn-online.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,sn-online.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:07.180223
"Gemeinsamer Dreh ab Samstag Die aktuellen Dreharbeiten für ""Das Traumschiff"" laufen noch bis Mitte April 2026, wie das ZDF auf Anfrage von spot on news bestätigte",https://www.abendzeitung-muenchen.de/promis/am-traumschiff-set-uschi-glas-will-collien-fernandes-umarmen-art-1120818,abendzeitung-muenchen.de,"Am ""Traumschiff""-Set: Uschi Glas will Collien Fernandes umarmen | Abendzeitung München",0,LOW,False,,,unknown,2026-03-24T13:16:08.543780
Jetzt warnt Rasche vor solchen Aktionen: „Das sollte man nie nachmachen,https://www.hna.de/lokales/kreis-kassel/ahnatal-ort69090/betrug-an-senioren-neue-sicherheitsberater-klaeren-in-ahnatal-auf-94232060.html,hna.de,Betrug an Senioren: Neue Sicherheitsberater klären in Ahnatal auf,0.1,LOW,False,,,unknown,2026-03-24T13:16:09.386084
Kriminelle gehen dabei immer raffinierter vor – ihre Methoden werden für Betroffene zunehmend schwerer zu erkennen,https://www.kreiszeitung.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,kreiszeitung.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:10.178137
"&nbsp;Ein zentrales Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Unternehmenskanälen, hin zu einem privaten Messenger-Dienst",https://www.kreiszeitung.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,kreiszeitung.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0,LOW,False,,,unknown,2026-03-24T13:16:10.264516
Jetzt warnt Rasche vor solchen Aktionen: „Das sollte man nie nachmachen,http://www.hna.de/lokales/kreis-kassel/ahnatal-ort69090/betrug-an-senioren-neue-sicherheitsberater-klaeren-in-ahnatal-auf-94232060.html,hna.de,Betrug an Senioren: Neue Sicherheitsberater klären in Ahnatal auf,0.1,LOW,False,,,unknown,2026-03-24T13:16:10.897626
Kriminelle gehen dabei immer raffinierter vor – ihre Methoden werden für Betroffene zunehmend schwerer zu erkennen,https://www.az-online.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,az-online.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:11.906289
"&nbsp;Ein zentrales Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Unternehmenskanälen, hin zu einem privaten Messenger-Dienst",https://www.az-online.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,az-online.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0,LOW,False,,,unknown,2026-03-24T13:16:11.995484
Garten Tipp„Ich kaufe keine Blumenerde mehr“ – so sparen erfahrene Gärtner Geld und schonen die UmweltVor 15 Min,https://www.az-online.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,az-online.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:12.080282
Laut Gerichtsdokumenten hatten sie die gefälschten Zertifikate offenbar im Spätherbst 2021 über Mittelsleute gekauft,https://www.srf.ch/news/schweiz/covid-nachwehen-ex-ruag-manager-angeklagt-wegen-gefaelschten-impfzertifikats,srf.ch,Gefälschtes Covid-Impfzertifikat: Ex-Ruag-Manager angeklagt - News - SRF,0,LOW,False,,,unknown,2026-03-24T13:16:12.925612
Dies bestätigt die Ruag auf Anfrage,https://www.srf.ch/news/schweiz/covid-nachwehen-ex-ruag-manager-angeklagt-wegen-gefaelschten-impfzertifikats,srf.ch,Gefälschtes Covid-Impfzertifikat: Ex-Ruag-Manager angeklagt - News - SRF,0,LOW,False,,,unknown,2026-03-24T13:16:13.008806
Zu Angestellten mit diesem Status schreibt der Bund: «Es sollen keine Zweifel an ihrer Integrität und Vertrauenswürdigkeit bestehen,https://www.srf.ch/news/schweiz/covid-nachwehen-ex-ruag-manager-angeklagt-wegen-gefaelschten-impfzertifikats,srf.ch,Gefälschtes Covid-Impfzertifikat: Ex-Ruag-Manager angeklagt - News - SRF,0.1,LOW,False,,,unknown,2026-03-24T13:16:13.102590
Kriminelle gehen dabei immer raffinierter vor – ihre Methoden werden für Betroffene zunehmend schwerer zu erkennen,http://www.tz.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,tz.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:13.757828
"&nbsp;Ein zentrales Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Unternehmenskanälen, hin zu einem privaten Messenger-Dienst",http://www.tz.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,tz.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0,LOW,False,,,unknown,2026-03-24T13:16:13.843693
Kriminelle gehen dabei immer raffinierter vor – ihre Methoden werden für Betroffene zunehmend schwerer zu erkennen,https://www.merkur.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,merkur.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:14.548369
"&nbsp;Ein zentrales Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Unternehmenskanälen, hin zu einem privaten Messenger-Dienst",https://www.merkur.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,merkur.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0,LOW,False,,,unknown,2026-03-24T13:16:14.631606
Der stark gestiegene Heizölpreis ruft immer mehr Betrüger auf den Plan,https://www.t-online.de/heim-garten/aktuelles/id_101183516/heizoel-betrug-polizei-warnt-vor-gefaelschtem-oel-aus-kleinanzeigen.html,t-online.de,Heizöl-Betrug: Polizei warnt vor gefälschtem Öl aus Kleinanzeigen,0.1,LOW,False,,,unknown,2026-03-24T13:16:15.159746
Aufgrund der Eskalation in Nahost ist der Heizölpreis innerhalb weniger Wochen um über 50 Prozent gestiegen,https://www.t-online.de/heim-garten/aktuelles/id_101183516/heizoel-betrug-polizei-warnt-vor-gefaelschtem-oel-aus-kleinanzeigen.html,t-online.de,Heizöl-Betrug: Polizei warnt vor gefälschtem Öl aus Kleinanzeigen,0,LOW,False,,,unknown,2026-03-24T13:16:15.248087
"Der offizielle Durchschnittspreis lag zu der Zeit zwischen 1,45 und 1,49 Euro/Liter",https://www.t-online.de/heim-garten/aktuelles/id_101183516/heizoel-betrug-polizei-warnt-vor-gefaelschtem-oel-aus-kleinanzeigen.html,t-online.de,Heizöl-Betrug: Polizei warnt vor gefälschtem Öl aus Kleinanzeigen,0,LOW,False,,,unknown,2026-03-24T13:16:15.295927
"Hinzu kommt ein weiteres typisches Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Firmenkanälen, hin zu einem privaten Messenger",https://www.merkur.de/verbraucher/45-euro-pro-stunde-vorsicht-bei-verlockenden-jobangeboten-94232856.html,merkur.de,45 Euro pro Stunde: Vorsicht bei verlockenden Jobangeboten,0,LOW,False,,,unknown,2026-03-24T13:16:17.012071
Februar den Betrieb eingestellt – eine vollständige Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.remszeitung.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,remszeitung.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:18.017737
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.remszeitung.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,remszeitung.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:18.105717
Februar den Betrieb eingestellt – eine vollständige Rückkehr zum normalen Flugplan ist noch immer nicht in Sicht,https://www.dnn.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,dnn.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:18.662646
Einige Reiseveranstalter und Airlines haben alle Flüge in die Region abgesagt,https://www.dnn.de/reise/iran-krieg-lufthansa-group-streicht-nahost-fluege-bis-herbst-die-aktuelle-lage-GE4IBMC2WBH3FMDI4RD25EFWCI.html,dnn.de,Iran-Krieg: Lufthansa Group streicht Nahost-Flüge bis Herbst – die aktuelle Lage,0.1,LOW,False,,,unknown,2026-03-24T13:16:18.744202
Kriminelle gehen dabei immer raffinierter vor – ihre Methoden werden für Betroffene zunehmend schwerer zu erkennen,http://www.merkur.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,merkur.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0.1,LOW,False,,,unknown,2026-03-24T13:16:19.338244
"&nbsp;Ein zentrales Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Unternehmenskanälen, hin zu einem privaten Messenger-Dienst",http://www.merkur.de/verbraucher/45-euro-die-stunde-jobangebot-klingt-verlockend-aber-sie-sollten-unbedingt-nein-sagen-zr-94232840.html,merkur.de,"45 Euro die Stunde: Jobangebot klingt verlockend, aber Sie sollten unbedingt Nein sagen",0,LOW,False,,,unknown,2026-03-24T13:16:19.425996
"Hinzu kommt ein weiteres typisches Merkmal: Die Kommunikation wird bewusst auf WhatsApp verlagert – weg von offiziellen Firmenkanälen, hin zu einem privaten Messenger",http://www.merkur.de/verbraucher/45-euro-pro-stunde-vorsicht-bei-verlockenden-jobangeboten-94232856.html,merkur.de,45 Euro pro Stunde: Vorsicht bei verlockenden Jobangeboten,0,LOW,False,,,unknown,2026-03-24T13:16:19.894426
„Das werde ich euch nie vergessen,https://www.moz.de/nachrichten/unterhaltung/sturm-der-liebe-4561-massimo-nimmt-sophias-angebot-an-78734776.html,moz.de,Sturm der Liebe 4561: Massimo nimmt Sophias Angebot an | moz.de,0.1,LOW,False,,,unknown,2026-03-24T13:16:21.174863
Und keine Frage: Landwirte sind von der aktuellen Lage betroffen,https://www.agrarheute.com/politik/landwirtschaft-krieg-krise-bundeswehr-oberst-sagt-bauern-zukommt-639750,agrarheute.com,"Landwirtschaft in Krieg und Krise: Bundeswehr-Oberst sagt, was auf Bauern zukommt | agrarheute.com",0.1,LOW,False,,,unknown,2026-03-24T13:16:21.993474
Und damit steht der Verfassungsauftrag der Bundeswehr zur Landes- und Bündnisverteidigung gemäß Artikel 87a Grundgesetz wieder im absoluten Fokus,https://www.agrarheute.com/politik/landwirtschaft-krieg-krise-bundeswehr-oberst-sagt-bauern-zukommt-639750,agrarheute.com,"Landwirtschaft in Krieg und Krise: Bundeswehr-Oberst sagt, was auf Bauern zukommt | agrarheute.com",0,LOW,False,,,unknown,2026-03-24T13:16:22.079520
&nbsp;Mit Landwirten und Landwirtschaft habe ich auch in meiner Funktion immer wieder zu tun,https://www.agrarheute.com/politik/landwirtschaft-krieg-krise-bundeswehr-oberst-sagt-bauern-zukommt-639750,agrarheute.com,"Landwirtschaft in Krieg und Krise: Bundeswehr-Oberst sagt, was auf Bauern zukommt | agrarheute.com",0.1,LOW,False,,,unknown,2026-03-24T13:16:22.162907
März versammelten sich in Berlin nach Angaben der Polizei rund 6,https://www.rtl.de/unterhaltung/nun-steht-ihr-an-meiner-seite-collien-fernandes-meldet-sich-mit-bewegenden-worten-id30503983.html,rtl.de,„Nun steht ihr an meiner Seite” – Collien Fernandes meldet sich mit bewegenden Worten - Nun steht-ih,0,LOW,False,,,unknown,2026-03-24T13:16:22.500429
"Jahrelang wurden gefälschte pornografische Fotos und Videos von ihr über Fake-Profile im Internet verbreitet, laut Fernandes steckt dahinter ihr Ex-Ehemann",https://www.rtl.de/unterhaltung/nun-steht-ihr-an-meiner-seite-collien-fernandes-meldet-sich-mit-bewegenden-worten-id30503983.html,rtl.de,„Nun steht ihr an meiner Seite” – Collien Fernandes meldet sich mit bewegenden Worten - Nun steht-ih,0,LOW,False,,,unknown,2026-03-24T13:16:22.586026
"Genau zu dem Zeitpunkt hat Donald Trump verk&uuml;ndet, dass er mit dem Iran verhandelt und doch keine &Ouml;lanlagen im Iran zerst&ouml;ren wird",https://www.nachdenkseiten.de/?p=148199,nachdenkseiten.de,Hinweise des Tages,0.1,LOW,False,,,unknown,2026-03-24T13:16:23.952114
"Die Recherche zeigt erstmals in einer unabhängigen Untersuchung, dass die Spuren alle nach Russland weisen",https://correctiv.org/hybride-kriegsfuehrung/2026/03/24/hackerangriff-ueber-signal-neue-spuren-fuehren-nach-russland-cyber-phishing/,correctiv.org,Hackerangriff über Signal: Neue Spuren führen nach Russland - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:24.987829
"Die globale und beispiellose Attacke, die laut FBI inzwischen tausende Accounts kompromittiert hat, könnte mit einem Programm durchgeführt worden sein, das für knapp 700 US-Dollar auf russischen Hackerbörsen gehandelt wurde",https://correctiv.org/hybride-kriegsfuehrung/2026/03/24/hackerangriff-ueber-signal-neue-spuren-fuehren-nach-russland-cyber-phishing/,correctiv.org,Hackerangriff über Signal: Neue Spuren führen nach Russland - correctiv.org,0,LOW,False,,,factcheck,2026-03-24T13:16:25.076312
[DEBUNKED] Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,https://correctiv.org/in-eigener-sache/2026/03/24/warum-die-berichte-ueber-angebliche-kuerzungen-bei-correctiv-falsch-sind/,correctiv.org,Warum die Berichte über angebliche Kürzungen bei CORRECTIV falsch sind - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-24T13:16:25.791364
[DEBUNKED] Falschbehauptung zu angeblichem Wahlbetrug in Baden-Württemberg,https://correctiv.org/faktencheck/2026/03/23/falsche-behauptungen-zu-angeblichem-wahlbetrug-in-baden-wuerttemberg/,correctiv.org,Falschbehauptung zu angeblichem Wahlbetrug in Baden-Württemberg,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-24T13:16:26.519749
[DEBUNKED] Strom für drei Milliarden Euro „weggeworfen“? Reiches Äußerung ist irreführend,https://correctiv.org/faktencheck/2026/03/23/katherina-reiche-strom-fuer-drei-milliarden-euro-weggeworfen-ist-irrefuehrend/,correctiv.org,Strom für drei Milliarden Euro „weggeworfen“? Reiches Äußerung ist irreführend,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-24T13:16:27.333934
[DEBUNKED] Epsteins Verbindungen nach Russland: Der Fall Lana Poschidajewa,https://correctiv.org/aktuelles/russland-ukraine-2/2026/03/21/jeffrey-epstein-und-der-russische-geheimdienst-die-unerzaehlte-geschichte-der-lana-poschidajewa/,correctiv.org,Epsteins Verbindungen nach Russland: Der Fall Lana Poschidajewa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-03-24T13:16:28.067707
"6,5 Millionen Euro Entsorgungskosten Das Duo soll für die illegale Entsorgung von insgesamt rund 125",https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-24T13:16:28.883907
"Die Entsorgung der dort abgelagerten Materialien wird laut Mitteilung der Staatsanwaltschaft insgesamt mindestens 6,5 Millionen Euro kosten",https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-24T13:16:28.968891
Das bestätigte auf Anfrage von CORRECTIV die Dortmunder Staatsanwaltschaft,https://correctiv.org/muell/2026/03/20/weitere-anklage-wegen-schadstoffbelasteter-boeden/,correctiv.org,Weitere Anklage wegen schadstoffbelasteter Böden - correctiv.org,0,LOW,False,,,factcheck,2026-03-24T13:16:29.057809
Im Überblick sehen Sie noch einmal alle Cartoons der Woche: Nummer 1: Katharina Greve aus dem SPOTLIGHT am Montag,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:29.861088
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/artikel/2026/03/20/spotlight-cartoon-arena-bundesregierung-setzt-auf-gas/,correctiv.org,SPOTLIGHT Cartoon-Arena: Bundesregierung setzt auf Gas - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:29.944160
"Kurz davor behauptete ein DB-Vorstand, das Deutschland-Ticket habe im Fernverkehr 15 Millionen Fahrgäste abgezogen",https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0,LOW,False,,,factcheck,2026-03-24T13:16:30.760221
Der für den Fernverkehr zuständige DB-Manager Michael Peterson war in einem Interview mit der Süddeutschen Zeitung vom vergangenen Wochenende auf die teils niedrige Auslastung der Fernverkehrszüge von mitunter nur 30 Prozent angesprochen worden,https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0.1,LOW,False,,,factcheck,2026-03-24T13:16:30.853435
Das hat uns 15 Millionen Fahrgäste aus den Zügen gezogen,https://correctiv.org/aktuelles/deutsche-bahn/2026/03/20/verbaende-kritisieren-bahn-aussagen-zum-deutschland-ticket/,correctiv.org,Zieht das Deutschlandticket 15 Millionen Fahrgäste aus dem DB-Fernverkehr ab?,0,LOW,False,,,factcheck,2026-03-24T13:16:30.936795
CORRECTIV-Abfrage zeigt: Bis zu 41 Prozent weniger Bewerber in den Ländern,https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-24T13:16:31.884937
"“ Bewerberzahlen gehen bis zu 41 Prozent zurück Die Nachwuchssorgen beginnen beim schwindenden Interesse für den Polizeiberuf: Wie die CORRECTIV-Abfrage zeigt, bewarben sich im Jahr 2020 noch 73",https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-24T13:16:31.929953
Das entspricht einem Rückgang von etwa 14 Prozent,https://correctiv.org/aktuelles/sicherheit/2026/03/20/polizei-am-limit-die-zahlen-aller-bundeslaender-im-check/,correctiv.org,Polizei am Limit? Die Zahlen aller Bundesländer im Check,0,LOW,False,,,factcheck,2026-03-24T13:16:32.012884
März 2026 Bei CORRECTIV gilt ein einfacher Grundsatz: Unsere journalistischen Inhalte sollen für alle Menschen zugänglich sein,https://correctiv.org/in-eigener-sache/2026/03/19/warum-wir-fuer-die-recherche-akten-des-missbrauchs-um-eine-e-mail-adresse-bitten/,correctiv.org,Warum wir für die Recherche „Akten des Missbrauchs“ um eine E-Mail-Adresse bitten - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:33.526120
Wichtig ist uns dabei: Unsere Inhalte bleiben kostenlos zugänglich und wir geben keine E-Mail-Adressen an Dritte weiter,https://correctiv.org/in-eigener-sache/2026/03/19/warum-wir-fuer-die-recherche-akten-des-missbrauchs-um-eine-e-mail-adresse-bitten/,correctiv.org,Warum wir für die Recherche „Akten des Missbrauchs“ um eine E-Mail-Adresse bitten - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:33.612790
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/03/19/warum-wir-fuer-die-recherche-akten-des-missbrauchs-um-eine-e-mail-adresse-bitten/,correctiv.org,Warum wir für die Recherche „Akten des Missbrauchs“ um eine E-Mail-Adresse bitten - correctiv.org,0.1,LOW,False,,,factcheck,2026-03-24T13:16:33.693991
