claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/ein-unerklaerter-krieg-polen-als-testgebiet-russischer-operationen-gegen-den-westen/,correctiv.org,Ein unerklärter Krieg: Polen als Testgebiet russischer Operationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-07T08:57:50.837868
"Die Bundeswehr hat den Verdachtsfall mit der Fregatte „Rheinland Pfalz“ auf Anfrage bestätigt, wollte sich jedoch nicht zu Details äußern",https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0,LOW,False,,,factcheck,2026-06-07T08:57:51.582085
Die Schäden wurden nach Angaben aus Sicherheitskreisen zufällig gefunden,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0,LOW,False,,,factcheck,2026-06-07T08:57:51.634951
Kriegsschiffe immer häufiger Ziel,https://correctiv.org/hybride-kriegsfuehrung/2026/05/29/kriegsschiff-beschaedigt-erneut-sabotageverdacht-bei-der-marine/,correctiv.org,Kriegsschiff beschädigt: Erneut Sabotageverdacht bei der Marine,0.1,LOW,False,,,factcheck,2026-06-07T08:57:51.689362
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-07T08:57:52.468070
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-07T08:57:53.253660
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-07T08:57:53.924894
Bei dieser Masche ist nicht immer die E-Mail selbst gefälscht,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0.1,LOW,False,,,factcheck,2026-06-07T08:57:54.846921
Den angeblichen Partner über bekannte offizielle Kontaktda,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0,LOW,False,,,factcheck,2026-06-07T08:57:54.901502
[DEBUNKED] Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,https://www.mimikama.org/diese-ufc-bilder-vom-weissen-haus-sind-falsch/,www.mimikama.org,Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:54.967039
[DEBUNKED] Lässt Google Millionen Stechmücken frei?,https://www.mimikama.org/laesst-google-millionen-stechmuecken-frei/,www.mimikama.org,Lässt Google Millionen Stechmücken frei?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.140309
[DEBUNKED] Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,https://www.mimikama.org/meta-ki-als-tueroeffner-support-bot-instagram/,www.mimikama.org,Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.210659
[DEBUNKED] Blockiert Google bald Apps auf deinem Handy?,https://www.mimikama.org/blockiert-google-bald-apps-auf-deinem-handy/,www.mimikama.org,Blockiert Google bald Apps auf deinem Handy?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.404945
[DEBUNKED] Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,https://www.mimikama.org/hacker-meta-ai-kapern-instagram-accounts/,www.mimikama.org,Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.486746
[DEBUNKED] Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,https://www.mimikama.org/verfassungsschutz-melden-von-nachbarn/,www.mimikama.org,Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.565187
[DEBUNKED] Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,https://www.mimikama.org/android-anrufererkennung-betrugsanrufe/,www.mimikama.org,Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:55.632431
"Die Behauptung Auf Facebook tauchen immer mehr Reels auf, in denen Creator angeblich geheime Wahrheiten über Chemtrails, Impfungen, „die Elite“, Medien, Ernährung, Energie oder spirituelles Erwachen enthüllen",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.15,LOW,False,,,factcheck,2026-06-07T08:57:55.868860
"Das Facebook Content Monetization Program bündelt laut Meta frühere Modelle wie In-Stream Ads, Ads on Reels und den Performance Bonus und kann Creator für Reels, längere Videos, Fotos und Textbeiträge vergüten",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0,LOW,False,,,factcheck,2026-06-07T08:57:55.921509
"Dadurch können auch Accounts sichtbar werden, denen man nie gefolgt ist",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.1,LOW,False,,,factcheck,2026-06-07T08:57:55.973756
[DEBUNKED] Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,https://www.mimikama.org/facebooks-neue-wahrheitsverkaeufer/,www.mimikama.org,Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:56.046594
[DEBUNKED] Krawalle in Paris 2026? Altes Georgien-Video als Fake-News viral,https://www.mimikama.org/zeigt-das-video-krawalle-in-paris-2026/,www.mimikama.org,Krawalle in Paris 2026? Altes Georgien-Video als Fake-News viral,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:56.113176
[DEBUNKED] ChatGPT-Störung? Vorsicht vor falscher App,https://www.mimikama.org/chatgpt-stoerung-falsche-app-malware/,www.mimikama.org,ChatGPT-Störung? Vorsicht vor falscher App,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:56.288569
[DEBUNKED] Zeigen Videos aus Paris eine „Übernahme“ durch Migranten?,https://www.mimikama.org/videos-paris-uebernahme-migranten/,www.mimikama.org,Zeigen Videos aus Paris eine „Übernahme“ durch Migranten?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:56.356962
[DEBUNKED] Inszenierungs-Vorwurf gegen ARD: Archivmaterial falsch interpretiert,https://www.mimikama.org/stimmt-der-inszenierungs-vorwurf-gegen-die-ard/,www.mimikama.org,Inszenierungs-Vorwurf gegen ARD: Archivmaterial falsch interpretiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-07T08:57:56.547957
"Angebliche Auslandseinsätze, familiäre Notfälle oder schwere Krankheiten tauchen immer wieder in verdächtigen Nachrichten auf",https://www.mimikama.org/betrug-auf-kleinanzeigen-dieselben-maschen/,www.mimikama.org,Vorsicht Betrug auf Kleinanzeigen: So erkennen Sie die Maschen!,0.1,LOW,False,,,factcheck,2026-06-07T08:57:56.787231
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:57:57.436228
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:57:57.491002
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:57:57.546896
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:57:58.176978
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:57:58.230648
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:57:58.282992
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-07T08:57:58.969480
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:57:59.597576
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:57:59.649928
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:57:59.704077
"Laut der&nbsp;Mobilen Beratung gegen Rechtsextremismus in Thüringen&nbsp;ist Frank Haußner eine zentrale Mobilisierungsfigur des Netzwerks, das Verbindungen in die Reichsbürger- und Neonazi-Szene unterhält und zugleich enge Bezüge zur AfD pflegt",https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:58:00.334228
Der daraus jährlich erzeugte Strom könnte nach Angaben des Unternehmens den Bedarf von etwa 16,https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-07T08:58:00.390728
"Mit einem motivierenden Aufruf an alle Politiker:innen, Aktivist:innen, Wähler:innen und Entscheider:innen, jetzt richtig anzupacken",https://www.volksverpetzer.de/faktencheck/klimaschutz-wirkt-rechte-luegen-ipcc/,www.volksverpetzer.de,"Forscher bestätigen, dass Klimaschutz wirkt – deswegen wollen Rechte ihn jetzt abschaffen?! - Volksv",0.1,LOW,False,,,factcheck,2026-06-07T08:58:01.032776
"Sie veröffentlichten einen Offenen Brief an die Westend-Geschäftsführung, in dem sie Vorbehalte andeuten gegen die Poschardt-Bücher und auch die Titel des FDP-Politikers Wolfgang Kubicki, der seit Jahren immer wieder bei Westend publiziert",https://www.volksverpetzer.de/aktuelles/autoren-treten-aus-westend-verlag/,www.volksverpetzer.de,32 Autoren beenden Zusammenarbeit: Westend-Verlag driftet nach rechts - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-07T08:58:01.653334
[DEBUNKED] Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/statistik-tagesschau-afd-angriffe/,www.volksverpetzer.de,Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-07T08:58:02.219517
"[DEBUNKED] MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/medien-afd-mv-wahlkampf/,www.volksverpetzer.de,"MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-07T08:58:02.791384
[DEBUNKED] Pervasive 'perfume shock' warning is decades-old hoax | Snopes.com,https://www.snopes.com/fact-check/perfume-shock-rumor/,www.snopes.com,Pervasive 'perfume shock' warning is decades-old hoax | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:02.969292
[DEBUNKED] Did Mike Rogers' team post altered photo of him with large muscles? | Snopes.com,https://www.snopes.com/news/2026/06/06/mike-rogers-muscle-photo-ai/,www.snopes.com,Did Mike Rogers' team post altered photo of him with large muscles? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:03.166030
[DEBUNKED] Trump flaunted mostly accurate chart comparing reflecting pool to US skyscrapers | Snopes.com,https://www.snopes.com/fact-check/trump-reflecting-pool-chart/,www.snopes.com,Trump flaunted mostly accurate chart comparing reflecting pool to US skyscrapers | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:03.259199
"[DEBUNKED] Did Trump say, 'Nobody knows God better than me'? Don't be fooled | Snopes.com",https://www.snopes.com/fact-check/trump-nobody-knows-god-better-than-me/,www.snopes.com,"Did Trump say, 'Nobody knows God better than me'? Don't be fooled | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:03.722822
[DEBUNKED] Planned Parenthood founder Margaret Sanger didn't call Black people 'human weeds' that should be 'exterminated' | Snopes.com,https://www.snopes.com/fact-check/maragret-sanger-black-people-human-weeds-quote/,www.snopes.com,Planned Parenthood founder Margaret Sanger didn't call Black people 'human weeds' that should be 'ex,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:03.907927
[DEBUNKED] Trump said acting AG Todd Blanche kept him 'out of jail for years' | Snopes.com,https://www.snopes.com/fact-check/trump-blanche-jail-quote/,www.snopes.com,Trump said acting AG Todd Blanche kept him 'out of jail for years' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:03.995787
[DEBUNKED] Did Trump post image of himself as football star surrounded by male cheerleaders? | Snopes.com,https://www.snopes.com/fact-check/trump-football-truth-social-post/,www.snopes.com,Did Trump post image of himself as football star surrounded by male cheerleaders? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-07T08:58:04.168037
[DEBUNKED] PolitiFact | CBS denies Joe Rogan to ‘60 Minutes’ rumor. Here’s how it spread.,http://www.politifact.com/article/2026/jun/05/joe-rogan-cbs-news-60-minutes-anderson-cooper/,www.politifact.com,PolitiFact | CBS denies Joe Rogan to ‘60 Minutes’ rumor. Here’s how it spread.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-07T08:58:04.309651
"2% of newly diagnosed cancers are pancreatic, it is the nation’s third-leading cause of cancer deaths",http://www.politifact.com/article/2026/jun/05/pancreatic-cancer-drug-daraxonrasib-pill-trial/,www.politifact.com,PolitiFact | A clinical trial shows a pill almost doubled survival for pancreatic cancer patients. N,0,LOW,False,,,factcheck,2026-06-07T08:58:04.427197
7% of adults aged 21 or older reported consuming cannabis daily or near daily,http://www.politifact.com/factchecks/2026/jun/05/john-kagia/new-york-coffee-cannabis-consumption/,www.politifact.com,PolitiFact | Do New Yorkers consume cannabis and coffee at equal rates?,0,LOW,False,,,factcheck,2026-06-07T08:58:04.537994
"7% figure to New York’s population of slightly over 20 million, and adjusting for the percentage of the population that is 21 or over, puts the figure at roughly 1",http://www.politifact.com/factchecks/2026/jun/05/john-kagia/new-york-coffee-cannabis-consumption/,www.politifact.com,PolitiFact | Do New Yorkers consume cannabis and coffee at equal rates?,0,LOW,False,,,factcheck,2026-06-07T08:58:04.594077
Kagia’s office told PolitiFact New York that they were relying on a 2024 study conducted by Drive Research that found that 8% of Americans said they buy coffee from a coffee shop every day,http://www.politifact.com/factchecks/2026/jun/05/john-kagia/new-york-coffee-cannabis-consumption/,www.politifact.com,PolitiFact | Do New Yorkers consume cannabis and coffee at equal rates?,0,LOW,False,,,factcheck,2026-06-07T08:58:04.647258
"The amendment needs at least 60% of the vote to become law, but whether it makes it onto the ballot is still to be determined, because it’s likely to be challenged in court first",http://www.politifact.com/article/2026/jun/04/florida-property-tax-local-government-funding/,www.politifact.com,PolitiFact | Fact-checking claims that Florida’s property tax amendment will ‘defund’ essential publ,0.1,LOW,False,,,factcheck,2026-06-07T08:58:04.894208
"The amendment also includes changes for second homes, businesses and other non-homestead properties, reducing their annual property tax increase cap from 10% to 5%",http://www.politifact.com/article/2026/jun/04/florida-property-tax-local-government-funding/,www.politifact.com,PolitiFact | Fact-checking claims that Florida’s property tax amendment will ‘defund’ essential publ,0,LOW,False,,,factcheck,2026-06-07T08:58:04.947832
[DEBUNKED] PolitiFact | Fact-check: What to know about US military boat strikes as death toll passes 200,http://www.politifact.com/article/2026/jun/02/us-boat-drugs-strikes-venezuela/,www.politifact.com,PolitiFact | Fact-check: What to know about US military boat strikes as death toll passes 200,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-07T08:58:05.148570
[DEBUNKED] PolitiFact | Fact-checking Marco Rubio at Senate Foreign Relations Committee,http://www.politifact.com/article/2026/jun/02/marco-rubio-iran-senate-house/,www.politifact.com,PolitiFact | Fact-checking Marco Rubio at Senate Foreign Relations Committee,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-07T08:58:05.209788
"[DEBUNKED] PolitiFact | Does this video show workers removing Trump’s name from the Kennedy Center? No, it’s AI-generated",http://www.politifact.com/factchecks/2026/jun/01/social-media/trump-name-removed-kennedy-center-AI/,www.politifact.com,"PolitiFact | Does this video show workers removing Trump’s name from the Kennedy Center? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-07T08:58:05.331398
More Info I would like to contribute One Time Monthly Yearly Join Now Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying property taxes,http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-07T08:58:05.531848
"A September 2025 state analysis found that 28% of Florida’s primary residences have a market value of $250,000 or below, and 76% are valued at $500,000 or below",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-07T08:58:05.584327
"Ron DeSantis unveiled his long-awaited plan to overhaul the state’s property tax system, saying it would initially eliminate property taxes for 60% of Florida homeowners",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-07T08:58:05.639478
"The Children’s Commissioner’s office says the correct figures are that about 19% of children have seen any pornography by 11, while earlier research found about 6% had seen any pornography by age nine",https://fullfact.org/culture-and-society/children-commissioner-online-pornography/,fullfact.org,Children’s Commissioner overstates how many young children see pornography – Full Fact,0,LOW,False,,,factcheck,2026-06-07T08:58:06.449952
"25% of eight-year-olds have seen the most heinous violent porn, beheadings… 50% of 11-year-olds",https://fullfact.org/culture-and-society/children-commissioner-online-pornography/,fullfact.org,Children’s Commissioner overstates how many young children see pornography – Full Fact,0,LOW,False,,,factcheck,2026-06-07T08:58:06.508083
"And she made a similar claim in an appearance on Peston on ITV on 27 May, saying: “I know from my research that about 50% of 11-year-olds have seen the most heinous porn",https://fullfact.org/culture-and-society/children-commissioner-online-pornography/,fullfact.org,Children’s Commissioner overstates how many young children see pornography – Full Fact,0,LOW,False,,,factcheck,2026-06-07T08:58:06.561551
[DEBUNKED] Video of Israeli soldier taking her own life is from TV series – Full Fact,https://fullfact.org/conflict/israel-soldier-suicide-video-false/,fullfact.org,Video of Israeli soldier taking her own life is from TV series – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-07T08:58:07.074746
