claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Mutmaßliche Amokfahrt in Leipzig: Videos zeigen keine Pro-AfD-Demonstrationen,https://correctiv.org/faktencheck/2026/05/05/mutmassliche-amokfahrt-in-leipzig-videos-von-angeblichen-pro-afd-demonstrationen-sind-manipuliert/,correctiv.org,Mutmaßliche Amokfahrt in Leipzig: Videos zeigen keine Pro-AfD-Demonstrationen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T19:05:08.577143
"[DEBUNKED] Der mutmaßliche Leipziger Amokfahrer ist kein Afghane, sondern Deutscher",https://correctiv.org/faktencheck/2026/05/05/amokfahrt-in-leipzig-tatverdaechtiger-ist-kein-afghane-sondern-deutscher-falschinformation/,correctiv.org,"Der mutmaßliche Leipziger Amokfahrer ist kein Afghane, sondern Deutscher",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T19:05:09.467643
"500 Milliarden Euro Sondervermögen, ein neues Klimaschutzprogramm, bezahlbare Energie für alle",https://correctiv.org/aktuelles/klimawandel/2026/05/06/mehr-gas-weniger-tempo-ein-jahr-klimapolitik-der-bundesregierung/,correctiv.org,"Viel Gas, wenig Tempo: Ein Jahr Klimapolitik der Bundesregierung",0.1,LOW,False,,,factcheck,2026-05-09T19:05:10.763455
"Mittlerweile musste sie ihre Pläne laut Medienberichten zurückschrauben, weil die EU-Kommission nicht zustimmte",https://correctiv.org/aktuelles/klimawandel/2026/05/06/mehr-gas-weniger-tempo-ein-jahr-klimapolitik-der-bundesregierung/,correctiv.org,"Viel Gas, wenig Tempo: Ein Jahr Klimapolitik der Bundesregierung",0,LOW,False,,,factcheck,2026-05-09T19:05:10.971955
[DEBUNKED] CORRECTIV bringt Faktenforum in die Kneipe - correctiv.org,https://correctiv.org/in-eigener-sache/2026/05/04/correctiv-bringt-faktenforum-in-die-kneipe/,correctiv.org,CORRECTIV bringt Faktenforum in die Kneipe - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-09T19:05:13.535124
Doch aus diesen einzelnen Bausteinen folgt noch keine wirksame Behandlung,https://www.mimikama.org/ivermectin-hantavirus-corona-muster-falschbehauptungen/,www.mimikama.org,Ivermectin und Hantavirus: Warum alte Corona-Muster zurückkehren,0.1,LOW,False,,,factcheck,2026-05-09T19:05:13.856066
"Genau hier verläuft die Grenze, die in sozialen Netzwerken immer wieder verwischt wird",https://www.mimikama.org/ivermectin-hantavirus-corona-muster-falschbehauptungen/,www.mimikama.org,Ivermectin und Hantavirus: Warum alte Corona-Muster zurückkehren,0.1,LOW,False,,,factcheck,2026-05-09T19:05:14.064310
[DEBUNKED] Hilft Ivermectin gegen Hantavirus? Was die Belege zeigen,https://www.mimikama.org/ivermectin-hantavirus-belege-fehlen/,www.mimikama.org,Hilft Ivermectin gegen Hantavirus? Was die Belege zeigen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:14.163027
[DEBUNKED] Ist das „5G Pferd“-Plakat echt?,https://www.mimikama.org/ist-das-5g-pferd-plakat-echt/,www.mimikama.org,Ist das „5G Pferd“-Plakat echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:14.510108
[DEBUNKED] Könnte ja stimmen“: Wie KI-Bilder unser Bauchgefühl ausnutzen,https://www.mimikama.org/warum-menschen-ki-fakes-verteidigen/,www.mimikama.org,Könnte ja stimmen“: Wie KI-Bilder unser Bauchgefühl ausnutzen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:14.765238
[DEBUNKED] Zeigt dieses Bild mit einer Konföderiertenflagge wirklich einen US-Haushalt?,https://www.mimikama.org/zeigt-dieses-bild-mit-einer-konfoederiertenflagge-wirklich-einen-us-haushalt/,www.mimikama.org,Zeigt dieses Bild mit einer Konföderiertenflagge wirklich einen US-Haushalt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:15.022376
[DEBUNKED] Hantavirus auf der Hondius: Droht Gefahr für Europa?,https://www.mimikama.org/hantavirus-hondius-gefahr-europa/,www.mimikama.org,Hantavirus auf der Hondius: Droht Gefahr für Europa?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:15.127515
[DEBUNKED] Stimmt die Leitungswasser-Warnung seit April 2026?,https://www.mimikama.org/stimmt-die-leitungswasser-warnung-seit-april-2026/,www.mimikama.org,Stimmt die Leitungswasser-Warnung seit April 2026?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:15.396094
[DEBUNKED] Wurde nach der Amokfahrt in Leipzig für die AfD demonstriert?,https://www.mimikama.org/amokfahrt-leipzig-fuer-die-afd-demonstriert/,www.mimikama.org,Wurde nach der Amokfahrt in Leipzig für die AfD demonstriert?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:15.664480
"Dort sollen Studierende laut Recherche nicht nur Hacking, sondern auch Spionage und Desinformation gelernt haben",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0,LOW,False,,,factcheck,2026-05-09T19:05:15.971874
"Kein martialischer Auftritt, keine propagandistische Inszenierung, kein Bild, das sofort an Geheimdienst und Sabotage denken lässt",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0.15,LOW,False,,,factcheck,2026-05-09T19:05:16.176750
"Denn laut FBI gehört Borovkov zu jenen Männern, die wegen mutmaßlicher Cyberaktivitäten im Zusammenhang mit der russischen GRU gesucht werden",https://www.mimikama.org/bauman-moskau-hacker-ausbildung/,www.mimikama.org,Die Schule des digitalen Krieges in Russland: Bauman in Moskau,0,LOW,False,,,factcheck,2026-05-09T19:05:16.382961
"[DEBUNKED] Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",https://www.mimikama.org/drohen-honorarverluste-wenn-aerzte-impfquote-nicht-erfuellen/,www.mimikama.org,"Drohen Honorarverluste, wenn Ärzte Impfquote nicht erfüllen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:16.675806
[DEBUNKED] Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,https://www.mimikama.org/ist-die-paypal-mail-neuer-zugang-erkannt-echt/,www.mimikama.org,Ist die PayPal-Mail „Neuer Zugang erkannt“ echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:16.936136
[DEBUNKED] PayPal-Phishing: Warum selbst der Sicherheitscode Teil des Betrugs sein kann,https://www.mimikama.org/paypal-phishing-sicherheitscode-betrug/,www.mimikama.org,PayPal-Phishing: Warum selbst der Sicherheitscode Teil des Betrugs sein kann,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:17.371267
"In vielen Fällen steckt dahinter aber keine echte Hilfe, sondern der Versuch, die Lage der Betroffenen auszunutzen",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0.1,LOW,False,,,factcheck,2026-05-09T19:05:17.804189
"Manchmal meldet sich sogar noch ein zweites Profil und bestätigt, wie zuverlässig dieser Helfer angeblich sei",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0,LOW,False,,,factcheck,2026-05-09T19:05:18.011185
"Echter Support läuft nicht so Offizieller Support von Facebook oder Meta arbeitet nicht über private WhatsApp-Nummern, fremde Telegram-Kontakte oder unbekannte Personen",https://www.mimikama.org/facebook-konto-gehackt-warum-wollen-fremde-helfen/,www.mimikama.org,Facebook-Konto gehackt: Warum wollen Fremde helfen?,0,LOW,False,,,factcheck,2026-05-09T19:05:18.227451
[DEBUNKED] Facebook-Konto gehackt? Vorsicht vor Fake-Helfern in den Kommentaren,https://www.mimikama.org/facebook-konto-gehackt-fake-support/,www.mimikama.org,Facebook-Konto gehackt? Vorsicht vor Fake-Helfern in den Kommentaren,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:18.475935
[DEBUNKED] Vorsicht: KI-Betrug – Spam wird gefährlicher für Verbraucher,https://www.mimikama.org/ki-betrug-warum-spam-gefaehrlicher-wird/,www.mimikama.org,Vorsicht: KI-Betrug – Spam wird gefährlicher für Verbraucher,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-09T19:05:19.399688
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-09T19:05:20.132394
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:21.099968
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-09T19:05:21.854199
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-09T19:05:22.734593
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-09T19:05:22.941054
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:23.940063
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:24.149158
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:24.358104
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-09T19:05:25.592020
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-09T19:05:25.799671
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-09T19:05:26.009741
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-09T19:05:26.763608
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:27.730236
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-09T19:05:27.935780
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:28.916088
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-09T19:05:29.137251
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-09T19:05:29.343862
[DEBUNKED] 9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,https://www.snopes.com/collections/trump-ballroom-collection/,www.snopes.com,9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:29.489570
[DEBUNKED] White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,https://www.snopes.com/fact-check/white-house-butler-memo-fake/,www.snopes.com,White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:29.617440
[DEBUNKED] Why claim HIV is 'now curable' misrepresents research | Snopes.com,https://www.snopes.com/fact-check/hiv-curable-research/,www.snopes.com,Why claim HIV is 'now curable' misrepresents research | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:29.946240
"[DEBUNKED] Pfizer didn't say hantavirus is side effect of its COVID-19 vaccine, contrary to online claims | Snopes.com",https://www.snopes.com/fact-check/hantavirus-covid-vaccine-side-effects/,www.snopes.com,"Pfizer didn't say hantavirus is side effect of its COVID-19 vaccine, contrary to online claims | Sno",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.076521
[DEBUNKED] Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/teen-sentenced-452-years-prison/,www.snopes.com,Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.345676
[DEBUNKED] Posts claim Senate candidate Graham Platner has tattoo of Nazi symbol. That's not the full story | Snopes.com,https://www.snopes.com/fact-check/graham-platner-nazi-tattoo/,www.snopes.com,Posts claim Senate candidate Graham Platner has tattoo of Nazi symbol. That's not the full story | S,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.472458
[DEBUNKED] Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,https://www.snopes.com/fact-check/cruise-ship-hantavirus-rare/,www.snopes.com,Did hantavirus spread between people before cruise ship outbreak? Tracing rare cases | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.614381
[DEBUNKED] Did Joni Ernst expose Pete Hegseth for 'stolen valor' by asking to see combat badge during Senate hearing? | Snopes.com,https://www.snopes.com/fact-check/joni-ernst-pete-hegseth-combat-badge/,www.snopes.com,Did Joni Ernst expose Pete Hegseth for 'stolen valor' by asking to see combat badge during Senate he,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.740294
[DEBUNKED] Don't believe rumor Pope Leo XIV called evangelist Franklin Graham 'Trump's puppet' | Snopes.com,https://www.snopes.com/fact-check/pope-leo-franklin-graham/,www.snopes.com,Don't believe rumor Pope Leo XIV called evangelist Franklin Graham 'Trump's puppet' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:30.882224
[DEBUNKED] Don't fall for alleged image of Met Gala attendee wearing dress made of Epstein articles | Snopes.com,https://www.snopes.com/fact-check/epstein-dress-met-gala-fake/,www.snopes.com,Don't fall for alleged image of Met Gala attendee wearing dress made of Epstein articles | Snopes.co,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-09T19:05:31.299884
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-09T19:05:31.781378
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-09T19:05:31.986532
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-09T19:05:32.194581
"""Hate crimes in New York City increased by 152% this January from last January,"" he said",http://www.politifact.com/factchecks/2026/may/05/sam-sutton/hate-crimes-new-york-city-houses-worship/,www.politifact.com,PolitiFact | Fact-checking a 152% increase in hate crimes in New York City,0,LOW,False,,,factcheck,2026-05-09T19:05:33.284650
"1 finding is that tens of millions of Americans support political violence, while between 75% and 80% of Americans abhor political violence,"" said Robert Pape, director of the Chicago Project on Security and Threats",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-09T19:05:33.688305
"Three polls from late 2025 — by Reuters/Ipsos, Marquette University Law School and the Public Religion Research Institute — found that between 79% and 91% of Americans oppose political violence",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-09T19:05:33.898049
[DEBUNKED] Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,https://fullfact.org/health/hantavirus-not-listed-side-effect-pfizer-covid-19-vaccine/,fullfact.org,Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-09T19:05:35.150534
[DEBUNKED] Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared online – Full Fact,https://fullfact.org/us/cole-allen-tommy-robinson-picture-fake/,fullfact.org,Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared onlin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-09T19:05:35.801842
[DEBUNKED] Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Full Fact,https://fullfact.org/conflict/old-video-2016-military-exercise-iranian-missiles-hitting-us-ships-false/,fullfact.org,Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Fu,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-09T19:05:38.238567
[DEBUNKED] From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,https://fullfact.org/politics/from-ai-videos-to-dodgy-bar-charts-what-we-learned-from-the-2026-elections/,fullfact.org,From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-09T19:05:38.689744
5 May 2026 What was claimed Scotland is housing 10% of the UK’s asylum seekers,https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-09T19:05:39.371456
