claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"Denn bislang habe es keine belastbare, wissenschaftlich erarbeitete Antwort auf die Frage gegeben, ob die AfD nach den Maßstäben des Artikels 21 des Grundgesetzes verfassungswidrig sei – und damit verboten werden könnte",https://correctiv.org/aktuelles/debatte-um-afd-verbot/2026/06/25/afd-verbot-gutachten-faq/,correctiv.org,FAQ zu AfD-Gutachten: 1500 Seiten zur Verfassungsfeindlichkeit,0.1,LOW,False,,,factcheck,2026-06-28T19:22:47.487307
"Anfang 2022 hielt Gazprom Germania, die deutsche Tochtergesellschaft des russischen Staatskonzerns, 25 Prozent der Erdgasspeicherkapazitäten in Deutschland",https://correctiv.org/hybride-kriegsfuehrung/2026/06/24/wollte-gazprom-deutschland-ins-chaos-stuerzen-bundesanwaltschaft-ermittelt-wegen-versuchter-sabotage/,correctiv.org,Wollte Gazprom Deutschland ins Chaos stürzen? Bundesanwaltschaft ermittelt,0,LOW,False,,,factcheck,2026-06-28T19:22:48.323355
"Laut der Bundesanwaltschaft konnte so der Sabotageplan vereitelt werden, da das Bundeswirtschaftsministerium die treuhänderische Verwaltung der Gazprom Germania durch die Bundesnetzagentur anordnete",https://correctiv.org/hybride-kriegsfuehrung/2026/06/24/wollte-gazprom-deutschland-ins-chaos-stuerzen-bundesanwaltschaft-ermittelt-wegen-versuchter-sabotage/,correctiv.org,Wollte Gazprom Deutschland ins Chaos stürzen? Bundesanwaltschaft ermittelt,0,LOW,False,,,factcheck,2026-06-28T19:22:48.402123
Die Kosten für die Kampfschiffe hätten sich auf 18 Milliarden Euro mehr als verdoppelt,https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0,LOW,False,,,factcheck,2026-06-28T19:22:49.254572
"Weiter wird der Bau aber nicht gehen – am späten Dienstag hat Verteidigungsminister Boris Pistorius (SPD) laut beteiligten Personen die mitwirkenden Werften informiert, das Projekt F126 sei beendet",https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0,LOW,False,,,factcheck,2026-06-28T19:22:49.332426
"Die offiziellen Kündigungsschreiben wolle die Beschaffungsbehörde an diesem Mittwoch an die Werften Damen (Niederlande) und die Rheinmetall-Tochter NVL verschicken, wie die Personen CORRECTIV berichteten",https://correctiv.org/aktuelles/bundeswehr/2026/06/24/pistorius-beendet-teuerstes-marine-projekt-der-geschichte/,correctiv.org,Pistorius beendet teuerstes Marine-Projekt der Geschichte,0.1,LOW,False,,,factcheck,2026-06-28T19:22:49.404232
Nach Angaben der Polizei kamen etwa 4,https://correctiv.org/faktencheck/hintergrund/2026/06/24/warum-die-polizei-das-trommeln-auf-einer-anti-merz-demo-einschraenkte/,correctiv.org,Warum die Polizei das Trommeln auf einer Anti-Merz-Demo einschränkte,0,LOW,False,,,factcheck,2026-06-28T19:22:50.391978
"Mit dem neuen Format erweitert CORRECTIV sein wachsendes tagesaktuelles Angebot um einen Podcast für alle, die sich zum Feierabend kompakt über die wichtigsten politischen Nachrichten und Einordnungen des Tages informieren möchten",https://correctiv.org/in-eigener-sache/2026/06/22/was-zaehlt-correctiv-startet-taeglichen-nachrichten-podcast/,correctiv.org,„Was zählt“: CORRECTIV startet täglichen Nachrichten-Podcast - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-28T19:22:51.097479
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/in-eigener-sache/2026/06/22/was-zaehlt-correctiv-startet-taeglichen-nachrichten-podcast/,correctiv.org,„Was zählt“: CORRECTIV startet täglichen Nachrichten-Podcast - correctiv.org,0.1,LOW,False,,,factcheck,2026-06-28T19:22:51.174425
[DEBUNKED] CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,https://correctiv.org/faktencheck/2026/06/19/csd-dresden-video-fuer-desinformation-ueber-teilnehmendenzahl-genutzt/,correctiv.org,CSD Dresden: Video für Desinformation über Teilnehmendenzahl genutzt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-28T19:22:51.972860
"Während SPD und Linke keine russische Einflussnahme erkennen, werfen CDU und Grüne der Landesregierung mangelnde Transparenz und eine zu große Nähe zu Moskau vor",https://correctiv.org/aktuelles/russland-ukraine-2/2026/06/19/nord-stream-untersuchung-endet-im-streit-regierung-spricht-von-entlastung-opposition-von-taeuschung-klimastiftung-russland/,correctiv.org,"Nord Stream 2: Regierung spricht von Entlastung, Opposition von Täuschung",0.1,LOW,False,,,factcheck,2026-06-28T19:22:53.013898
"Sitzung zusammen, um den Abschlussbericht zu beschließen, wie die Grünen bestätigten",https://correctiv.org/aktuelles/russland-ukraine-2/2026/06/19/nord-stream-untersuchung-endet-im-streit-regierung-spricht-von-entlastung-opposition-von-taeuschung-klimastiftung-russland/,correctiv.org,"Nord Stream 2: Regierung spricht von Entlastung, Opposition von Täuschung",0,LOW,False,,,factcheck,2026-06-28T19:22:53.100231
Nicht alle von ihnen haben diesen unversehrt überstanden,https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0.1,LOW,False,,,factcheck,2026-06-28T19:22:53.814755
Viele von ihnen haben Gefechte erlebt – und sie nicht immer unbeschadet überstanden,https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0.1,LOW,False,,,factcheck,2026-06-28T19:22:53.889880
"„Gleichzeitig sprechen wissenschaftliche Untersuchungen und die Erfahrungen aus der Veteranenarbeit dafür, dass die offiziell erfassten Zahlen den tatsächlichen Unterstützungsbedarf nur teilweise abbilden",https://correctiv.org/aktuelles/bundeswehr/2026/06/19/krieg-im-kopf/,correctiv.org,Krieg im Kopf,0,LOW,False,,,factcheck,2026-06-28T19:22:53.965439
[DEBUNKED] Spionage an deutschen Hochschulen: Das Playbook der China-Agenten,https://correctiv.org/hybride-kriegsfuehrung/2026/06/18/spionage-an-deutschen-hochschulen-das-playbook-der-china-agenten/,correctiv.org,Spionage an deutschen Hochschulen: Das Playbook der China-Agenten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-28T19:22:54.724555
Unter 16-Jährige sollten keine Accounts mehr auf großen Social-Media-Plattformen haben,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0.1,LOW,False,,,factcheck,2026-06-28T19:22:54.910245
Die neue Studie zeigt: So einfach ist es nicht,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-06-28T19:22:54.979002
Bei den 14- bis 15-Jährigen sank sie leicht von 78 auf 69 Prozent,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-06-28T19:22:55.050735
[DEBUNKED] CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,https://www.mimikama.org/cern-2026-nicht-wegen-einer-matrix-abgeschaltet/,www.mimikama.org,CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.191124
[DEBUNKED] Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,https://www.mimikama.org/maischberger-eskalation-studio-merz-chrupalla-fake/,www.mimikama.org,Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.299115
[DEBUNKED] Früher war es auch heiß,https://www.mimikama.org/frueher-war-es-auch-heiss-hitzetage-klimawandel/,www.mimikama.org,Früher war es auch heiß,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.402766
[DEBUNKED] Wurde in Indien ein 5G-Mast aus Protest angezündet?,https://www.mimikama.org/indien-5g-mast-angezuendet/,www.mimikama.org,Wurde in Indien ein 5G-Mast aus Protest angezündet?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.704662
"[DEBUNKED] Heimarbeit mit Kugelschreibern, Haargummis und Perlen?",https://www.mimikama.org/heimarbeit-kugelschreiber-haargummi-perlen-betrug/,www.mimikama.org,"Heimarbeit mit Kugelschreibern, Haargummis und Perlen?",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.809276
[DEBUNKED] Lamborghini auf A12? KI-Bild entlarvt zahlreiche Fehler!,https://www.mimikama.org/lamborghini-auf-der-a12-fehler-entlarven-ki-bild/,www.mimikama.org,Lamborghini auf A12? KI-Bild entlarvt zahlreiche Fehler!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:55.921515
[DEBUNKED] Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,https://www.mimikama.org/verschenkt-elon-musk-geld-krypto-casino/,www.mimikama.org,Verschenkt Elon Musk tatsächlich Geld für ein Krypto-Casino?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.033970
"Sie müssen keine neue Geschichte erfinden, sondern nur eine vertraute Kaufsituation nachbauen: ein Angebot, ein Login, ein Warenkorb, eine Zahlung",https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0.1,LOW,False,,,factcheck,2026-06-28T19:22:56.218431
Nach Angaben von Check Point Research wurden bereits Monate vor dem Shopping-Event tausende neue Amazon-bezogene Domains registriert,https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0,LOW,False,,,factcheck,2026-06-28T19:22:56.292394
Im Umfeld des Prime Day wurden laut Check Point Research etwa Domains nach dem Muster „amazon-prime,https://www.mimikama.org/amazon-prime-day-2026-betrug-erkennen/,www.mimikama.org,Vorsicht: Amazon Prime Day 2026 – Betrug erkennen und schützen!,0,LOW,False,,,factcheck,2026-06-28T19:22:56.366534
[DEBUNKED] Werden auf Vinted Kinder verkauft?,https://www.mimikama.org/vinted-kinder-verkauft-faktencheck/,www.mimikama.org,Werden auf Vinted Kinder verkauft?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.481573
[DEBUNKED] CDU-Abgeordneter zur AfD gewechselt? Falsches Video entlarvt Lüge!,https://www.mimikama.org/cdu-abgeordneter-zur-afd-gewechselt-nein/,www.mimikama.org,CDU-Abgeordneter zur AfD gewechselt? Falsches Video entlarvt Lüge!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.593840
[DEBUNKED] Wetterkarten-Manipulation: KI-Video als falscher Beweis entlarvt,https://www.mimikama.org/ki-video-als-beweis-fuer-wetterkarten-manipulation/,www.mimikama.org,Wetterkarten-Manipulation: KI-Video als falscher Beweis entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.714609
[DEBUNKED] Berlin: Wurde ein Mann wegen der Deutschlandfahne gestoppt?,https://www.mimikama.org/berlin-mann-gestoppt-deutschlandfahne/,www.mimikama.org,Berlin: Wurde ein Mann wegen der Deutschlandfahne gestoppt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.826916
[DEBUNKED] KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,https://www.mimikama.org/ki-video-verbot-deutschlandflagge/,www.mimikama.org,KI-Video zur Deutschlandflagge: Falscher Polizeieinsatz entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:56.929764
[DEBUNKED] Faktencheck: Kringel am Himmel sind keine Chemtrails,https://www.mimikama.org/kringel-am-himmel-chemtrail-beweis-faellt-leider-aus/,www.mimikama.org,Faktencheck: Kringel am Himmel sind keine Chemtrails,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-28T19:22:57.045001
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://www.volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,www.volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-06-28T19:22:58.606349
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,www.volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-06-28T19:22:59.732288
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:00.912304
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://www.volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,www.volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:00.988554
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-28T19:23:02.068320
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:03.232503
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:03.308199
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:04.432817
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:04.498936
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:04.572314
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:05.741093
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:05.821140
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-28T19:23:05.899202
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:07.044210
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:07.116956
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-28T19:23:07.191791
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-28T19:23:08.260252
[DEBUNKED] Does image show Lindsey Graham posing with shirtless UFC fighters? | Snopes.com,https://www.snopes.com/fact-check/lindsey-graham-ufc-fighters/,www.snopes.com,Does image show Lindsey Graham posing with shirtless UFC fighters? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:08.501056
"[DEBUNKED] Social Security checks weren't renamed 'federal benefit payments,' despite claims | Snopes.com",https://www.snopes.com/fact-check/social-security-benefit-payment/,www.snopes.com,"Social Security checks weren't renamed 'federal benefit payments,' despite claims | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:08.615215
"[DEBUNKED] Don't believe story about heroic 'K9 Valor' surviving suicide bombing, saving 47 soldiers | Snopes.com",https://www.snopes.com/fact-check/k9-valor-medal-honor-story/,www.snopes.com,"Don't believe story about heroic 'K9 Valor' surviving suicide bombing, saving 47 soldiers | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:08.727671
"[DEBUNKED] Does image show barbed wire fencing, guard towers around reflecting pool? Don't be fooled | Snopes.com",https://www.snopes.com/fact-check/reflecting-pool-barbed-wire-towers/,www.snopes.com,"Does image show barbed wire fencing, guard towers around reflecting pool? Don't be fooled | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:08.940293
[DEBUNKED] Did beluga whale escape captivity in Alaska to reunite with its calf? | Snopes.com,https://www.snopes.com/fact-check/beluga-whale-escape-captivity/,www.snopes.com,Did beluga whale escape captivity in Alaska to reunite with its calf? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:09.041559
[DEBUNKED] Rumor that Vinted users are selling children is flooding social media. Here's what we know | Snopes.com,https://www.snopes.com/news/2026/06/26/vinted-child-trafficking/,www.snopes.com,Rumor that Vinted users are selling children is flooding social media. Here's what we know | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:09.152543
[DEBUNKED] Unpacking claim Oklahoma judge ruled woman 'not allowed to speak abuser's name' | Snopes.com,https://www.snopes.com/fact-check/oklahoma-judge-speak-abuser-name/,www.snopes.com,Unpacking claim Oklahoma judge ruled woman 'not allowed to speak abuser's name' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:09.476841
[DEBUNKED] Image of alleged 'pedos' billboard in Texas is fake. We found the real one | Snopes.com,https://www.snopes.com/fact-check/texas-pedos-billboard-fake/,www.snopes.com,Image of alleged 'pedos' billboard in Texas is fake. We found the real one | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-28T19:23:09.927300
[DEBUNKED] PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,http://www.politifact.com/article/2026/jun/27/Florida-GOP-Byron-Donalds-governor-election/,www.politifact.com,PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-28T19:23:10.063659
"[DEBUNKED] PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s False.",http://www.politifact.com/factchecks/2026/jun/25/graham-platner/Susan-Collins-Maine-Senate-Trump-tax-bill-SNAP/,www.politifact.com,"PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-28T19:23:10.584792
