claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T19:39:21.004196
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:21.220494
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:22.125316
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T19:39:22.362846
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:22.584553
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:23.505332
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-08-03T19:39:23.747495
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:23.987799
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-08-03T19:39:24.909093
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:25.131361
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-08-03T19:39:25.351074
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-03T19:39:26.023841
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-08-03T19:39:26.719552
"[DEBUNKED] Jeanne Gibson, one of many Rosie the Riveters, died at 100 | Snopes.com",https://www.snopes.com/fact-check/jeanne-gibson-rosie-the-riveter/,www.snopes.com,"Jeanne Gibson, one of many Rosie the Riveters, died at 100 | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:27.008582
[DEBUNKED] Does image show gorilla 'screaming for help' after caretaker collapsed? | Snopes.com,https://www.snopes.com/fact-check/gorilla-screaming-help-ai-image/,www.snopes.com,Does image show gorilla 'screaming for help' after caretaker collapsed? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:27.475193
[DEBUNKED] Claim Trump told people to 'inject bleach' to cure COVID-19 recirculates online after Fauci's Senate hearing | Snopes.com,https://www.snopes.com/fact-check/trump-bleach-fauci-hearing/,www.snopes.com,Claim Trump told people to 'inject bleach' to cure COVID-19 recirculates online after Fauci's Senate,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:27.611682
[DEBUNKED] Do videos show Secret Service agent smelling Trump's diaper at Lindsey Graham's funeral? There's no proof | Snopes.com,https://www.snopes.com/news/2026/08/02/trump-diaper-lindsey-graham-funeral/,www.snopes.com,Do videos show Secret Service agent smelling Trump's diaper at Lindsey Graham's funeral? There's no ,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:27.752351
[DEBUNKED] 20 alleged RFK Jr. quotes we've investigated | Snopes.com,https://www.snopes.com/collections/rfk-jr-quotes-collection/,www.snopes.com,20 alleged RFK Jr. quotes we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:27.891840
"This compound is an active ingredient that treats acne, according to CeraVe's website (archived), which also confirms that its Acne Foaming Cream Cleanser and its Acne Foaming Cream Wash contain 4% and 10% benzoyl peroxide, respectively",https://www.snopes.com/fact-check/loreal-cerave-class-action-lawsuits/,www.snopes.com,L'Oréal's CeraVe faces 6 class action lawsuits claiming products contain cancer-causing chemical | S,0,LOW,False,,,factcheck,2026-08-03T19:39:28.250117
[DEBUNKED] 11 times we've debunked fake images of Trump with young girls | Snopes.com,https://www.snopes.com/collections/trump-young-girls-fake-images/,www.snopes.com,11 times we've debunked fake images of Trump with young girls | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:28.674033
[DEBUNKED] Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,https://www.snopes.com/fact-check/mamdani-reparations-slavery/,www.snopes.com,Did Mamdani say white New Yorkers must pay cash reparations for slavery? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-08-03T19:39:28.987306
"3 August 2026 What was claimed Almost 1% of, or one in 100, people crossing the Channel in small boats are dying",https://fullfact.org/immigration/small-boat-crossing-deaths/,fullfact.org,How many people die trying to cross the Channel in a small boat? – Full Fact,0,LOW,False,,,factcheck,2026-08-03T19:39:30.057392
"Discussing small boat crossings in the English Channel in an interview on BBC Radio 4’s Today programme on Monday, Reform UK’s home affairs spokesperson Zia Yusuf claimed that “almost 1%, one in 100, of people making this journey are dying”",https://fullfact.org/immigration/small-boat-crossing-deaths/,fullfact.org,How many people die trying to cross the Channel in a small boat? – Full Fact,0,LOW,False,,,factcheck,2026-08-03T19:39:30.273447
"084% of all attempted small boat crossings by individuals over this period resulted in their death—around 1 death per 1,190 arrivals",https://fullfact.org/immigration/small-boat-crossing-deaths/,fullfact.org,How many people die trying to cross the Channel in a small boat? – Full Fact,0,LOW,False,,,factcheck,2026-08-03T19:39:30.491607
[DEBUNKED] Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,https://fullfact.org/shopping/fake-argos-offer-garmin-watch/,fullfact.org,Fake Argos offers for £9.99 Garmin watches shared on Facebook – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:33.338511
[DEBUNKED] Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,https://fullfact.org/shopping/mamas-papas-bugaboo-offer-fake/,fullfact.org,Mamas &amp; Papas is not giving away Bugaboo prams for ‘less than £10’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:33.763930
[DEBUNKED] £3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,https://fullfact.org/shopping/john-lewis-north-fake-false-offer/,fullfact.org,£3 North Face jacket offer supposedly from John Lewis is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:34.186365
[DEBUNKED] Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fact,https://fullfact.org/immigration/keir-starmer-court-case-2003-asylum-seeker-benefits-repeat/,fullfact.org,Eligible asylum seekers could access support before 2003 court case involving Keir Starmer – Full Fa,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:34.659494
[DEBUNKED] Video of woman explaining why she still uses cash is an AI fake – Full Fact,https://fullfact.org/economy/video-woman-interview-cash-AI-fake/,fullfact.org,Video of woman explaining why she still uses cash is an AI fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:35.251236
[DEBUNKED] Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism shared as genuine – Full Fact,https://fullfact.org/politics/fake-guardian-article-bacon-far-right-activism/,fullfact.org,Satirical fake Guardian front page on ‘genetic links’ between eating bacon and far-right activism sh,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-08-03T19:39:35.817765
"5% in June, and gasoline prices have risen to more than $4 per gallon after a ceasefire with Iran dissolved",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T19:39:38.604170
"1% in the first quarter of 2026, matching the 2025 full-year growth",https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T19:39:38.823717
1% higher than&nbsp;two years ago,https://www.factcheck.org/2026/07/trumps-numbers-july-2026-update/,www.factcheck.org,"Trump&#039;s Numbers, July 2026 Update - FactCheck.org",0,LOW,False,,,factcheck,2026-08-03T19:39:39.040651
