claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,https://correctiv.org/faktencheck/2026/05/29/meeresspiegel-steigt-auch-in-sydney-fotovergleich-sagt-nichts-aus/,correctiv.org,Meeresspiegel steigt in Sydney – Fotovergleich sagt nichts aus,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T03:56:57.943466
[DEBUNKED] KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,https://correctiv.org/faktencheck/2026/05/29/ki-stimme-von-friedrich-merz-verkuendet-erfundene-mindestlohn-kuerzung-auf-tiktok/,correctiv.org,KI-Stimme von Friedrich Merz verkündet erfundene Mindestlohn-Kürzung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T03:56:59.059098
"[DEBUNKED] Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",https://correctiv.org/faktencheck/2026/05/28/cottbus-angeblichen-3500-hektar-solarpark-gibt-es-nicht/,correctiv.org,"Nein, es gibt keinen 3.500-Hektar-Solarpark bei Cottbus",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T03:57:00.146769
"Im Jahr 2025 lag laut UBA der Anteil der Erneuerbaren am Endenergieverbrauch Wärme bei 19,0 Prozent, der Anteil von Holzbrennst",https://correctiv.org/faktencheck/2026/06/01/brennholz-gleich-klimaschutz-was-an-dieser-aussage-von-hubert-aiwanger-dran-ist/,correctiv.org,Brennholz gleich Klimaschutz? Was Aiwangers Aussagen dran ist,0,LOW,False,,,factcheck,2026-06-05T03:57:02.542489
[DEBUNKED] Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,https://correctiv.org/faktencheck/hintergrund/2026/05/28/klimawandel-warum-das-worst-case-szenario-abgeschwaecht-wurde/,correctiv.org,Klimawandel: Warum bisheriges Worst-Case-Szenario inzwischen unplausibel ist,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T03:57:03.657235
[DEBUNKED] Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,https://correctiv.org/faktencheck/aus-der-community/2026/05/28/kein-echter-vorfall-bei-ikea-tiktok-video-ist-mischung-aus-ki-und-alten-aufnahmen/,correctiv.org,Tiktok-Video zu angeblichem Ikea-Vorfall vermischt KI und alte Aufnahmen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-05T03:57:04.757295
[DEBUNKED] Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,https://www.mimikama.org/meta-ki-als-tueroeffner-support-bot-instagram/,www.mimikama.org,Meta-KI als Risiko: Support-Bot gefährdete Instagram-Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:04.826981
[DEBUNKED] Blockiert Google bald Apps auf deinem Handy?,https://www.mimikama.org/blockiert-google-bald-apps-auf-deinem-handy/,www.mimikama.org,Blockiert Google bald Apps auf deinem Handy?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:04.918296
[DEBUNKED] Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,https://www.mimikama.org/hacker-meta-ai-kapern-instagram-accounts/,www.mimikama.org,Kaperten Hacker mit Hilfe von Meta AI Instagram-Accounts?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:05.143694
[DEBUNKED] Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,https://www.mimikama.org/verfassungsschutz-melden-von-nachbarn/,www.mimikama.org,Ruft der Verfassungsschutz zum Melden von Nachbarn auf?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:05.832324
[DEBUNKED] Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,https://www.mimikama.org/android-anrufererkennung-betrugsanrufe/,www.mimikama.org,Vorsicht: Android schützt vor gefälschten Anrufen und Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:05.913897
"Die Behauptung Auf Facebook tauchen immer mehr Reels auf, in denen Creator angeblich geheime Wahrheiten über Chemtrails, Impfungen, „die Elite“, Medien, Ernährung, Energie oder spirituelles Erwachen enthüllen",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.15,LOW,False,,,factcheck,2026-06-05T03:57:06.368053
"Das Facebook Content Monetization Program bündelt laut Meta frühere Modelle wie In-Stream Ads, Ads on Reels und den Performance Bonus und kann Creator für Reels, längere Videos, Fotos und Textbeiträge vergüten",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0,LOW,False,,,factcheck,2026-06-05T03:57:06.572607
"Dadurch können auch Accounts sichtbar werden, denen man nie gefolgt ist",https://www.mimikama.org/facebook-reels-voller-geheimwissen/,www.mimikama.org,Facebook-Reels voller „Geheimwissen“,0.1,LOW,False,,,factcheck,2026-06-05T03:57:06.771612
[DEBUNKED] Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,https://www.mimikama.org/facebooks-neue-wahrheitsverkaeufer/,www.mimikama.org,Auf Facebook erklärt jeder die Welt. Eines fällt immer auf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:07.183790
[DEBUNKED] Krawalle in Paris 2026? Altes Georgien-Video als Fake-News viral,https://www.mimikama.org/zeigt-das-video-krawalle-in-paris-2026/,www.mimikama.org,Krawalle in Paris 2026? Altes Georgien-Video als Fake-News viral,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:07.709756
[DEBUNKED] ChatGPT-Störung? Vorsicht vor falscher App,https://www.mimikama.org/chatgpt-stoerung-falsche-app-malware/,www.mimikama.org,ChatGPT-Störung? Vorsicht vor falscher App,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:07.941119
[DEBUNKED] Zeigen Videos aus Paris eine „Übernahme“ durch Migranten?,https://www.mimikama.org/videos-paris-uebernahme-migranten/,www.mimikama.org,Zeigen Videos aus Paris eine „Übernahme“ durch Migranten?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:08.006297
[DEBUNKED] Inszenierungs-Vorwurf gegen ARD: Archivmaterial falsch interpretiert,https://www.mimikama.org/stimmt-der-inszenierungs-vorwurf-gegen-die-ard/,www.mimikama.org,Inszenierungs-Vorwurf gegen ARD: Archivmaterial falsch interpretiert,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:08.260772
"Angebliche Auslandseinsätze, familiäre Notfälle oder schwere Krankheiten tauchen immer wieder in verdächtigen Nachrichten auf",https://www.mimikama.org/betrug-auf-kleinanzeigen-dieselben-maschen/,www.mimikama.org,Vorsicht Betrug auf Kleinanzeigen: So erkennen Sie die Maschen!,0.1,LOW,False,,,factcheck,2026-06-05T03:57:08.723485
[DEBUNKED] Können &quot;stumme Anrufe&quot; gefährlich sein?,https://www.mimikama.org/stumme-anrufe-gefaehrlich/,www.mimikama.org,Können &quot;stumme Anrufe&quot; gefährlich sein?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:09.101252
[DEBUNKED] Zecken wegen Lyme-Impfstoff ausgesetzt? Falsche Behauptungen entlarvt!,https://www.mimikama.org/wurden-zecken-wegen-lyme-impfstoff-ausgesetzt/,www.mimikama.org,Zecken wegen Lyme-Impfstoff ausgesetzt? Falsche Behauptungen entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:09.168321
"[DEBUNKED] WhatsApp: Vorsicht vor Fake-Gewinnspielen von Krombacher, adidas!",https://www.mimikama.org/krombacher-adidas-puma-echte-gewinnspiele-via-whatsapp/,www.mimikama.org,"WhatsApp: Vorsicht vor Fake-Gewinnspielen von Krombacher, adidas!",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-05T03:57:09.395989
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:10.775149
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:10.993388
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:11.188122
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:12.199284
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:12.402215
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:12.626997
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-05T03:57:13.430030
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:14.441350
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:14.640277
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:14.842976
"Laut der&nbsp;Mobilen Beratung gegen Rechtsextremismus in Thüringen&nbsp;ist Frank Haußner eine zentrale Mobilisierungsfigur des Netzwerks, das Verbindungen in die Reichsbürger- und Neonazi-Szene unterhält und zugleich enge Bezüge zur AfD pflegt",https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:15.864072
Der daraus jährlich erzeugte Strom könnte nach Angaben des Unternehmens den Bedarf von etwa 16,https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-05T03:57:16.086491
"Mit einem motivierenden Aufruf an alle Politiker:innen, Aktivist:innen, Wähler:innen und Entscheider:innen, jetzt richtig anzupacken",https://www.volksverpetzer.de/faktencheck/klimaschutz-wirkt-rechte-luegen-ipcc/,www.volksverpetzer.de,"Forscher bestätigen, dass Klimaschutz wirkt – deswegen wollen Rechte ihn jetzt abschaffen?! - Volksv",0.1,LOW,False,,,factcheck,2026-06-05T03:57:17.101384
"Sie veröffentlichten einen Offenen Brief an die Westend-Geschäftsführung, in dem sie Vorbehalte andeuten gegen die Poschardt-Bücher und auch die Titel des FDP-Politikers Wolfgang Kubicki, der seit Jahren immer wieder bei Westend publiziert",https://www.volksverpetzer.de/aktuelles/autoren-treten-aus-westend-verlag/,www.volksverpetzer.de,32 Autoren beenden Zusammenarbeit: Westend-Verlag driftet nach rechts - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-05T03:57:18.107158
[DEBUNKED] Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/statistik-tagesschau-afd-angriffe/,www.volksverpetzer.de,Irreführende AfD-&quot;Angriffe&quot;: Was diese Statistik der Tagesschau alles nicht verrät - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-05T03:57:18.900614
"[DEBUNKED] MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",https://www.volksverpetzer.de/aktuelles/medien-afd-mv-wahlkampf/,www.volksverpetzer.de,"MV: Wie Medien AfD-Wahlkampf machen, ohne es zu merken - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-05T03:57:19.706348
[DEBUNKED] Don't fall for fake images of White House before and after UFC arena construction | Snopes.com,https://www.snopes.com/fact-check/white-house-ufc-arena-images/,www.snopes.com,Don't fall for fake images of White House before and after UFC arena construction | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:19.789212
[DEBUNKED] Images allegedly show water towers across US with anti-data center messaging. Are they real? | Snopes.com,https://www.snopes.com/fact-check/us-water-towers-anti-data-center-messaging/,www.snopes.com,Images allegedly show water towers across US with anti-data center messaging. Are they real? | Snope,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:19.883521
[DEBUNKED] Did Trump stay out of public eye after having stroke? We set the record straight | Snopes.com,https://www.snopes.com/fact-check/trump-stroke-public-appearances/,www.snopes.com,Did Trump stay out of public eye after having stroke? We set the record straight | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:19.977229
[DEBUNKED] Rumor about Delaware court ruling allowing corporations to vote is missing context | Snopes.com,https://www.snopes.com/fact-check/delaware-corporations-vote/,www.snopes.com,Rumor about Delaware court ruling allowing corporations to vote is missing context | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:20.336773
[DEBUNKED] Did Mark Zuckerberg's data center 'dry up' Rio Grande? Here's what records show | Snopes.com,https://www.snopes.com/fact-check/zuckerberg-data-center-rio-grande/,www.snopes.com,Did Mark Zuckerberg's data center 'dry up' Rio Grande? Here's what records show | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:20.436234
"This compound is an active ingredient that treats acne, according to CeraVe's website (archived), which also confirms that its Acne Foaming Cream Cleanser and its Acne Foaming Cream Wash contain 4% and 10% benzoyl peroxide, respectively",https://www.snopes.com/fact-check/class-action-lawsuits-cerave-loreal/,www.snopes.com,L'Oréal-owned CeraVe faces 6 class action lawsuits over claims products contain cancer-causing chemi,0,LOW,False,,,factcheck,2026-06-05T03:57:20.721524
[DEBUNKED] Story about cat named Marty with designated seat on daily ferry commute should give you pause | Snopes.com,https://www.snopes.com/fact-check/cat-marty-seat-ferry/,www.snopes.com,Story about cat named Marty with designated seat on daily ferry commute should give you pause | Snop,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:20.838644
[DEBUNKED] Purported Newsweek screenshot alleging Oz said Trump likes 'cough test' during physical exam holds no weight | Snopes.com,https://www.snopes.com/fact-check/newsweek-oz-trump-cough-test/,www.snopes.com,Purported Newsweek screenshot alleging Oz said Trump likes 'cough test' during physical exam holds n,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:20.927904
[DEBUNKED] Will Lake Tahoe communities lose power due to data centers? We investigated | Snopes.com,https://www.snopes.com/fact-check/lake-tahoe-power-data-center/,www.snopes.com,Will Lake Tahoe communities lose power due to data centers? We investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-05T03:57:21.312966
"The amendment needs at least 60% of the vote to become law, but whether it makes it onto the ballot is still to be determined, because it’s likely to be challenged in court first",http://www.politifact.com/article/2026/jun/04/florida-property-tax-local-government-funding/,www.politifact.com,PolitiFact | Fact-checking claims that Florida’s property tax amendment will ‘defund’ essential publ,0.1,LOW,False,,,factcheck,2026-06-05T03:57:21.755290
"The amendment also includes changes for second homes, businesses and other non-homestead properties, reducing their annual property tax increase cap from 10% to 5%",http://www.politifact.com/article/2026/jun/04/florida-property-tax-local-government-funding/,www.politifact.com,PolitiFact | Fact-checking claims that Florida’s property tax amendment will ‘defund’ essential publ,0,LOW,False,,,factcheck,2026-06-05T03:57:21.947412
[DEBUNKED] PolitiFact | Fact-check: What to know about US military boat strikes as death toll passes 200,http://www.politifact.com/article/2026/jun/02/us-boat-drugs-strikes-venezuela/,www.politifact.com,PolitiFact | Fact-check: What to know about US military boat strikes as death toll passes 200,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-05T03:57:22.160205
[DEBUNKED] PolitiFact | Fact-checking Marco Rubio at Senate Foreign Relations Committee,http://www.politifact.com/article/2026/jun/02/marco-rubio-iran-senate-house/,www.politifact.com,PolitiFact | Fact-checking Marco Rubio at Senate Foreign Relations Committee,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-05T03:57:22.228782
"[DEBUNKED] PolitiFact | Does this video show workers removing Trump’s name from the Kennedy Center? No, it’s AI-generated",http://www.politifact.com/factchecks/2026/jun/01/social-media/trump-name-removed-kennedy-center-AI/,www.politifact.com,"PolitiFact | Does this video show workers removing Trump’s name from the Kennedy Center? No, it’s AI",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-05T03:57:22.350623
More Info I would like to contribute One Time Monthly Yearly Join Now Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying property taxes,http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-05T03:57:22.705382
"A September 2025 state analysis found that 28% of Florida’s primary residences have a market value of $250,000 or below, and 76% are valued at $500,000 or below",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-05T03:57:22.927062
"Ron DeSantis unveiled his long-awaited plan to overhaul the state’s property tax system, saying it would initially eliminate property taxes for 60% of Florida homeowners",http://www.politifact.com/article/2026/may/29/florida-property-taxes-plan-homestead-exemption/,www.politifact.com,PolitiFact | Fact-checking DeSantis: Would his plan exempt 60% of Florida homeowners from paying pro,0,LOW,False,,,factcheck,2026-06-05T03:57:23.123282
[DEBUNKED] PolitiFact | Did James Talarico say US border should have ‘a giant welcome mat’? Ken Paxton ad omits full remarks,http://www.politifact.com/factchecks/2026/may/28/ken-paxton/talarico-southern-border-front-porch-texas-senate/,www.politifact.com,PolitiFact | Did James Talarico say US border should have ‘a giant welcome mat’? Ken Paxton ad omits,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-05T03:57:23.258720
"[DEBUNKED] PolitiFact | In Texas Senate race, Ken Paxton falsely claims James Talarico is a vegan",http://www.politifact.com/factchecks/2026/may/27/ken-paxton/in-texas-senate-race-ken-paxton-falsely-claims-jam/,www.politifact.com,"PolitiFact | In Texas Senate race, Ken Paxton falsely claims James Talarico is a vegan",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-05T03:57:23.393753
"[DEBUNKED] No, the Mayor of Rotherham hasn’t called for Sharia law in Britain – Full Fact",https://fullfact.org/politics/mayor-rotherham-sharia-law-false-claim/,fullfact.org,"No, the Mayor of Rotherham hasn’t called for Sharia law in Britain – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-05T03:57:24.095285
[DEBUNKED] Katie Lam wrongly claims welfare has exceeded income tax ‘for the first time ever’ – Full Fact,https://fullfact.org/economy/katie-lam-welfare-income-tax/,fullfact.org,Katie Lam wrongly claims welfare has exceeded income tax ‘for the first time ever’ – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-05T03:57:24.585259
A spokesperson for Scouts told Full Fact the bearded man was “100% not in the original video”,https://fullfact.org/culture-and-society/viral-picture-scout-group-mosque-visit-altered/,fullfact.org,Viral image of Beaver Scouts at mosque with bearded man in white in the background has been edited –,0.1,LOW,False,,,factcheck,2026-06-05T03:57:25.436542
[DEBUNKED] Incorrect names for police officers involved in Henry Nowak arrest circulate online – Full Fact,https://fullfact.org/crime/incorrect-names-police-officers-henry-nowak-arrest/,fullfact.org,Incorrect names for police officers involved in Henry Nowak arrest circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-05T03:57:26.084285
[DEBUNKED] Cost of living protest video is AI generated – Full Fact,https://fullfact.org/politics/cost-of-living-protest-video-fake/,fullfact.org,Cost of living protest video is AI generated – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-05T03:57:26.723481
[DEBUNKED] Fake image of Andy Burnham circulates online – Full Fact,https://fullfact.org/politics/andy-burnham-ai-image/,fullfact.org,Fake image of Andy Burnham circulates online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-06-05T03:57:27.375316
