claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
(Foto: picture alliance / photowerkstatt | Mike Schmidt) Laut neuen Konzept-Papieren der Bundeswehr muss ein Mensch nicht mehr an jedem einzelnen Schritt eines Waffeneinsatzes beteiligt sein,https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/09/23/autonome-waffen-deutschland-will-einsatz-ohne-menschliche-interaktion-teils-erlauben/,correctiv.org,Autonome Waffen: Deutschland will Einsatz ohne menschliche Interaktion teils erlauben - correctiv.or,0,LOW,False,,,factcheck,2026-09-25T16:45:53.839543
"Das Verteidigungsministerium bestätigt auf Anfrage von CORRECTIV jetzt, dass Waffensysteme unter bestimmten Umständen selbstständig agieren können",https://correctiv.org/aktuelles/sicherheit-und-verteidigung/2026/09/23/autonome-waffen-deutschland-will-einsatz-ohne-menschliche-interaktion-teils-erlauben/,correctiv.org,Autonome Waffen: Deutschland will Einsatz ohne menschliche Interaktion teils erlauben - correctiv.or,0,LOW,False,,,factcheck,2026-09-25T16:45:54.050054
"September 2026 Collage: Ivo Mayr / CORRECTIV Fotos: picture alliance Erneut hat die AfD im Osten eine Landtagswahl gewonnen: In Mecklenburg-Vorpommern hat die Partei ihr Ergebnis mehr als verdoppelt – von 16,7 auf 38,2 Prozent",https://correctiv.org/aktuelles/2026/09/22/so-voelkisch-sind-die-neuen-afd-abgeordneten-in-mecklenburg-vorpommern/,correctiv.org,So völkisch ist die AfD in Mecklenburg-Vorpommern,0,LOW,False,,,factcheck,2026-09-25T16:45:55.211911
Zudem beschäftigt Schult laut taz mit Daniel Fiß einen ehemaligen stellvertretenden Bundesvorsitzenden der rechtsextremen Identitären Bewegung (IB) als Referenten,https://correctiv.org/aktuelles/2026/09/22/so-voelkisch-sind-die-neuen-afd-abgeordneten-in-mecklenburg-vorpommern/,correctiv.org,So völkisch ist die AfD in Mecklenburg-Vorpommern,0.1,LOW,False,,,factcheck,2026-09-25T16:45:55.463444
[DEBUNKED] Video von zerschnittenen AfD-Stimmzetteln in Berlin ist eine Fälschung,https://correctiv.org/faktencheck/2026/09/18/video-von-zerschnittenen-afd-stimmzetteln-in-berlin-ist-eine-faelschung/,correctiv.org,Video von zerschnittenen AfD-Stimmzetteln in Berlin ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-25T16:45:56.539314
&nbsp; So steht es in den Umfragen In der jüngsten Umfrage liegt die SPD mit 37 Prozent knapp vor der AfD mit 36 Prozent,https://correctiv.org/aktuelles/politik-2/2026/09/18/wahl-in-mv-cdu-rutscht-gefaehrlich-ab/,correctiv.org,Wahl in MV: CDU rutscht gefährlich ab - correctiv.org,0,LOW,False,,,factcheck,2026-09-25T16:45:57.737022
Zu Beginn des Jahres kam sie in Umfragen noch auf 13 Prozent,https://correctiv.org/aktuelles/politik-2/2026/09/18/wahl-in-mv-cdu-rutscht-gefaehrlich-ab/,correctiv.org,Wahl in MV: CDU rutscht gefährlich ab - correctiv.org,0,LOW,False,,,factcheck,2026-09-25T16:45:57.950293
[DEBUNKED] Ukraine: Russlands Krieg kommt vom Himmel,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/18/ukraine-russlands-krieg-kommt-aus-dem-himmel/,correctiv.org,Ukraine: Russlands Krieg kommt vom Himmel,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-25T16:45:58.886856
[DEBUNKED] Fit für die Wahl: Erstwählende gegen Falschinformationen gewappnet  - correctiv.org,https://correctiv.org/in-eigener-sache/2026/09/18/fit-fuer-die-wahl-erstwaehlende-gegen-falschinformationen-gewappnet/,correctiv.org,Fit für die Wahl: Erstwählende gegen Falschinformationen gewappnet  - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-25T16:45:59.693380
[DEBUNKED] Kretschmer lehnt Maßnahmen gegen Ableger des Russischen Hauses ab,https://correctiv.org/aktuelles/russland-ukraine-2/2026/09/18/kretschmer-lehnt-massnahmen-gegen-ableger-des-russischen-hauses-ab/,correctiv.org,Kretschmer lehnt Maßnahmen gegen Ableger des Russischen Hauses ab,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-25T16:46:00.629528
[DEBUNKED] Gruselige Tastatur auf WhatsApp? Halloween-Kettenbrief,https://www.mimikama.org/whatsapp-kettenbrief-halloween-gruselige-tastatur/?pk_campaign=feed&#038;pk_kwd=whatsapp-kettenbrief-halloween-gruselige-tastatur,www.mimikama.org,Gruselige Tastatur auf WhatsApp? Halloween-Kettenbrief,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:01.237765
[DEBUNKED] BaFin warnt vor 39 KI-Krypto-Kontaktseiten,https://www.mimikama.org/39-ki-krypto-seiten-sammeln-kontaktdaten/?pk_campaign=feed&#038;pk_kwd=39-ki-krypto-seiten-sammeln-kontaktdaten,www.mimikama.org,BaFin warnt vor 39 KI-Krypto-Kontaktseiten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:01.679297
"Erlaube keinen Fernzugriff und übermittle keine Ausweise, Kartenkopien oder Onlinebanking-Zugangsdaten",https://www.mimikama.org/491-oesterreichische-nummern-operation-herakles/?pk_campaign=feed&#038;pk_kwd=491-oesterreichische-nummern-operation-herakles,www.mimikama.org,Operation Herakles: 491 +43-Nummern abgeschaltet,0.1,LOW,False,,,factcheck,2026-09-25T16:46:02.896760
Laut BaFin stammt das eingehende Geld aber vermutlich von Opfern krimineller oder betrügerischer Handlungen,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-25T16:46:03.695730
Die BaFin bestätigt einen Identitätsdiebstahl,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-25T16:46:03.898703
Laut BaFin drohen zudem eine mögliche Strafbarkeit wegen unerlaubter Kryptowerte-Dienstleistungen und Rückzahlungsforderungen der ursprünglichen Geschädigten,https://www.mimikama.org/homeoffice-job-privatkonto-kryptotransfers/?pk_campaign=feed&#038;pk_kwd=homeoffice-job-privatkonto-kryptotransfers,www.mimikama.org,Job-Scam: Privatkonto für fremdes Geld und Krypto,0,LOW,False,,,factcheck,2026-09-25T16:46:04.149639
"Über 21 Kombinationen aus Modell und Temperatur wechselte bei durchschnittlich 6,5 Prozent der Aufgaben die Bewertung zwischen korrektem und inkorrektem Werkzeugaufruf",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-25T16:46:04.933926
"Bei Phi-4 lag der Wechsel unter hoher Temperatur bei 16,8 Prozent, obwohl die Gesamtgenauigkeit nur um 2,87 Prozentpunkte sank",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-25T16:46:05.166587
"Bei Gemma-3-27B stieg die schädliche Befolgung in einer getesteten Konfiguration um 12,5 Prozentpunkte",https://www.mimikama.org/ki-wasserzeichen-veraendern-werkzeugaufrufe/?pk_campaign=feed&#038;pk_kwd=ki-wasserzeichen-veraendern-werkzeugaufrufe,www.mimikama.org,KI-Wasserzeichen können Agentenentscheidungen ändern,0,LOW,False,,,factcheck,2026-09-25T16:46:05.438721
Mit der Bestätigung kommt keine Rückerstattung – die betroffene Person autorisiert eine Belastung ihrer Kreditkarte,https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0.1,LOW,False,,,factcheck,2026-09-25T16:46:06.647390
"Maßgeblich ist aber immer, was Bank oder Kreditkartenanbieter tatsächlich zur Bestätigung anzeigen",https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0.1,LOW,False,,,factcheck,2026-09-25T16:46:06.848441
Was jetzt wichtig ist:Prüfe unbekannte Buchungen nur über eine selbst aufgerufene Hotelplan-Website oder offizielle Kontaktdaten,https://www.mimikama.org/hotelplan-mail-falsche-buchung-kreditkartenzahlung/?pk_campaign=feed&#038;pk_kwd=hotelplan-mail-falsche-buchung-kreditkartenzahlung,www.mimikama.org,Hotelplan-Phishing führt zur Kreditkartenzahlung,0,LOW,False,,,factcheck,2026-09-25T16:46:07.066171
[DEBUNKED] Campino-Video: Buhrufe wurden hinzugefügt,https://www.mimikama.org/campino-video-buhrufe-tonspur-manipuliert/?pk_campaign=feed&#038;pk_kwd=campino-video-buhrufe-tonspur-manipuliert,www.mimikama.org,Campino-Video: Buhrufe wurden hinzugefügt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:07.644192
[DEBUNKED] TikTok erfindet 550-Euro-Zuschuss,https://www.mimikama.org/tiktok-erfindet-550-euro-zuschuss-fuer-alleinerziehende/?pk_campaign=feed&#038;pk_kwd=tiktok-erfindet-550-euro-zuschuss-fuer-alleinerziehende,www.mimikama.org,TikTok erfindet 550-Euro-Zuschuss,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:08.655963
Passwörter und LMU-Benutzerkennungen wurden laut Universität nicht kompromittiert,https://www.mimikama.org/lmu-datenvorfall-iban-gesundheitsangaben-phishing/?pk_campaign=feed&#038;pk_kwd=lmu-datenvorfall-iban-gesundheitsangaben-phishing,www.mimikama.org,LMU-Datenvorfall betrifft IBAN und Studiendaten,0,LOW,False,,,factcheck,2026-09-25T16:46:09.810731
Rechtschreibfehler und unpersönliche Anreden sind keine verlässlichen Phishingmerkmale mehr,https://www.mimikama.org/lmu-datenvorfall-iban-gesundheitsangaben-phishing/?pk_campaign=feed&#038;pk_kwd=lmu-datenvorfall-iban-gesundheitsangaben-phishing,www.mimikama.org,LMU-Datenvorfall betrifft IBAN und Studiendaten,0.1,LOW,False,,,factcheck,2026-09-25T16:46:10.011227
"Was jetzt wichtig ist:Prüfe Kontakte zur LMU, Krankenkasse, Bank oder BAföG-Stelle über deren offizielle Kontaktdaten",https://www.mimikama.org/lmu-datenvorfall-iban-gesundheitsangaben-phishing/?pk_campaign=feed&#038;pk_kwd=lmu-datenvorfall-iban-gesundheitsangaben-phishing,www.mimikama.org,LMU-Datenvorfall betrifft IBAN und Studiendaten,0,LOW,False,,,factcheck,2026-09-25T16:46:10.291351
"ELSTER warnt grundsätzlich davor, dass die Steuerverwaltung per E-Mail keine Steuernummern, Kontodaten, Kreditkartennummern, PINs oder Antworten auf Sicherheitsfragen abfragt",https://www.mimikama.org/falsche-elster-mail-korrektur-steuerdaten-phishing/?pk_campaign=feed&#038;pk_kwd=falsche-elster-mail-korrektur-steuerdaten-phishing,www.mimikama.org,Falsche ELSTER-Mail fordert sofortige Korrektur,0.1,LOW,False,,,factcheck,2026-09-25T16:46:11.096147
"Der Köder ist diesmal keine Rückerstattung, sondern eine angeblich notwendige Korrektur",https://www.mimikama.org/falsche-elster-mail-korrektur-steuerdaten-phishing/?pk_campaign=feed&#038;pk_kwd=falsche-elster-mail-korrektur-steuerdaten-phishing,www.mimikama.org,Falsche ELSTER-Mail fordert sofortige Korrektur,0.1,LOW,False,,,factcheck,2026-09-25T16:46:11.322601
"Fast immer werden dabei aber Dinge vermischt, die wenig miteinander zu tun haben",https://www.mimikama.org/darf-man-das-noch-sagen-meinungsfreiheit/?pk_campaign=feed&#038;pk_kwd=darf-man-das-noch-sagen-meinungsfreiheit,www.mimikama.org,Darf man das noch sagen? Was Meinungsfreiheit schützt,0.1,LOW,False,,,factcheck,2026-09-25T16:46:12.176866
Alle vier Male fühlt es sich an wie: Das durfte ich nicht sagen,https://www.mimikama.org/darf-man-das-noch-sagen-meinungsfreiheit/?pk_campaign=feed&#038;pk_kwd=darf-man-das-noch-sagen-meinungsfreiheit,www.mimikama.org,Darf man das noch sagen? Was Meinungsfreiheit schützt,0.1,LOW,False,,,factcheck,2026-09-25T16:46:12.375731
Mit einer einzigen Frage lässt sich fast jeder solche Fall einordnen: Wer verhindert hier eigentlich was,https://www.mimikama.org/darf-man-das-noch-sagen-meinungsfreiheit/?pk_campaign=feed&#038;pk_kwd=darf-man-das-noch-sagen-meinungsfreiheit,www.mimikama.org,Darf man das noch sagen? Was Meinungsfreiheit schützt,0,LOW,False,,,factcheck,2026-09-25T16:46:12.629265
[DEBUNKED] Misstrauensgemeinschaften: Was Desinformation verbindet,https://www.mimikama.org/misstrauensgemeinschaften-el-mafaalani/?pk_campaign=feed&#038;pk_kwd=misstrauensgemeinschaften-el-mafaalani,www.mimikama.org,Misstrauensgemeinschaften: Was Desinformation verbindet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:13.218058
"Wer gerade gemerkt hat, dass etwas nicht stimmt, braucht keine lange Erklärung",https://www.mimikama.org/online-betrug-was-tun-erste-schritte/?pk_campaign=feed&#038;pk_kwd=online-betrug-was-tun-erste-schritte,www.mimikama.org,Betrogen – was tun? Die ersten Schritte,0.1,LOW,False,,,factcheck,2026-09-25T16:46:14.016672
"Allgemeine Orientierung, keine Rechtsberatung",https://www.mimikama.org/online-betrug-was-tun-erste-schritte/?pk_campaign=feed&#038;pk_kwd=online-betrug-was-tun-erste-schritte,www.mimikama.org,Betrogen – was tun? Die ersten Schritte,0.1,LOW,False,,,factcheck,2026-09-25T16:46:14.264121
Ein wichtiger Hinweis dazu: Der deutsche Sperr-Notruf ruft selbst nie an,https://www.mimikama.org/online-betrug-was-tun-erste-schritte/?pk_campaign=feed&#038;pk_kwd=online-betrug-was-tun-erste-schritte,www.mimikama.org,Betrogen – was tun? Die ersten Schritte,0.1,LOW,False,,,factcheck,2026-09-25T16:46:14.466650
[DEBUNKED] Meta muss Deepfakes löschen: Board kritisiert KI-Regeln,https://www.mimikama.org/meta-oversight-board-deepfakes-loeschen/?pk_campaign=feed&#038;pk_kwd=meta-oversight-board-deepfakes-loeschen,www.mimikama.org,Meta muss Deepfakes löschen: Board kritisiert KI-Regeln,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:15.078835
[DEBUNKED] Keine 220 Euro fürs Schwarzfahren beschlossen,https://www.mimikama.org/tiktok-videos-erfinden-220-euro-entgelt-fuers-schwarzfahren/?pk_campaign=feed&#038;pk_kwd=tiktok-videos-erfinden-220-euro-entgelt-fuers-schwarzfahren,www.mimikama.org,Keine 220 Euro fürs Schwarzfahren beschlossen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-25T16:46:15.661457
Wieso wir so nah wie noch nie an einem Verbotsverfahren sind und was du jetzt tun kannst,https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:16.716672
"Der Druck so groß wie nie Über eine Prüfung des AfD-Verbots sprechen wir seit Jahren - unsere Petition dazu, die bald 1,6 Millionen Unterschriften hat, wurde vor drei Jahren gestartet",https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:16.973214
"Darin sollen Verfassungsschutz, Verfassungsrechtler und weitere Experten von Bund und Ländern prüfen, ob die AfD wirklich alle Anforderungen für die Verfassungswidrigkeit erfüllt",https://volksverpetzer.de/analyse/afd-verbot-fehlt-eine-sache/,volksverpetzer.de,AfD-Verbot: Es fehlt jetzt nur noch diese eine Sache - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:17.244591
Immerhin: 16 Prozentpunkte konnte die SPD unter Ministerpräsidentin Manuela Schwesig seit ihrem Tiefpunkt in den Umfragen vor einem Jahr aufholen,https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:18.254311
Damals lag die Partei bei 19 Prozent und damit 19 Punkte hinter der AfD,https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-25T16:46:18.507958
"Nun geht sie mit 35,5 Prozent, also einem deutlich stärkeren Ergebnis, aus der Wahl hervor",https://volksverpetzer.de/analyse/chance-mecklenburg-vorpommern/,volksverpetzer.de,Rot-Rot-Grüne Mehrheit: Diese Chance muss Mecklenburg-Vorpommern jetzt nutzen - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-25T16:46:18.756840
"[DEBUNKED] Niemand spricht über den wahren Grund, wie Merz die AfD verdoppelt hat - Volksverpetzer",https://volksverpetzer.de/analyse/wie-merz-afd-verdoppelt/,volksverpetzer.de,"Niemand spricht über den wahren Grund, wie Merz die AfD verdoppelt hat - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-25T16:46:19.659135
"September 2026 | 7 min Audio abspielen Lachhafte 1,8 Prozent",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-25T16:46:21.471744
"Screenshot via @Wahlen_DE Nazis scheitern an Realität Natürlich hat es nicht lange gedauert, bis Rechte im Internet gefordert haben, alle Asylbewerber nach Göttingen zu verfrachten",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:21.739854
"Ein klassisches Eigentor, denn Göttingen hat mit einem Ausländeranteil von 16,9 Prozent einen größeren Migrantenanteil als alle Kommunen in Sachsen-Anhalt",https://volksverpetzer.de/aktuelles/afd-blamiert-goettingen/,volksverpetzer.de,Die AfD blamiert sich in Göttingen - und keiner kriegt es mit?! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:21.987845
"[DEBUNKED] Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",https://volksverpetzer.de/analyse/fake-news-vermoegenssteuer/,volksverpetzer.de,"Die Lösung gegen Fake News, über die sich niemand traut zu sprechen - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-25T16:46:22.840578
""" (§ 7 AtG) Das bundesamtliche Portal zur nuklearen Sicherheit fasst es entsprechend knapp zusammen: Für den Bau und Betrieb von Kernkraftwerken dürfen keine Genehmigungen mehr erteilt werden",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:23.868365
"Das könnte die AfD nicht ändern, selbst wenn sie 100% aller Stimmen in Mecklenburg-Vorpommern holen sollte",https://volksverpetzer.de/analyse/afd-mv-peinlich/,volksverpetzer.de,Die peinlichste Idee der AfD Mecklenburg-Vorpommern! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:24.142239
"[DEBUNKED] Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",https://volksverpetzer.de/analyse/afd-verbot-waehler-verschwinden/,volksverpetzer.de,"Doch, mit einem AfD-Verbot würden die Wähler der AfD verschwinden - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-25T16:46:24.944510
"Das Wahlprogramm moniert einen Fokus auf politische Bildung: ""Statt fachliche Kompetenzen zu stärken, wird politische Bildung immer mehr und immer früher forciert",https://volksverpetzer.de/analyse/afd-mecklenburg-vorpommern-bildung/,volksverpetzer.de,So bedroht die AfD Mecklenburg-Vorpommern die Bildung deiner Kinder! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-25T16:46:25.963134
[DEBUNKED] Did Newsom 'forcing' closure of California refineries cause US gas prices to spike? | Snopes.com,https://www.snopes.com/fact-check/newsom-gas-prices-refineries-close/,www.snopes.com,Did Newsom 'forcing' closure of California refineries cause US gas prices to spike? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.076472
[DEBUNKED] Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes.com,https://www.snopes.com/fact-check/mike-rogers-epstein-donations/,www.snopes.com,Did Mike Rogers receive donations from people in Epstein files? We followed the paper trail | Snopes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.173570
[DEBUNKED] 28 authentic Trump quotes from our archives | Snopes.com,https://www.snopes.com/collections/real-trump-quotes/,www.snopes.com,28 authentic Trump quotes from our archives | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.295059
"[DEBUNKED] 8 Harvey Weinstein rumors, fact-checked | Snopes.com",https://www.snopes.com/collections/weinstein-rumors-collection/,www.snopes.com,"8 Harvey Weinstein rumors, fact-checked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.500454
[DEBUNKED] Did Pope Leo XIV and Vance trade blows about compassion? | Snopes.com,https://www.snopes.com/fact-check/pope-leo-vance-compassion/,www.snopes.com,Did Pope Leo XIV and Vance trade blows about compassion? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.606842
[DEBUNKED] Unpacking allegations FCC Chair Brendan Carr was in 'sex trafficking cult' | Snopes.com,https://www.snopes.com/news/2026/09/24/fcc-brendan-carr-sex-cult/,www.snopes.com,Unpacking allegations FCC Chair Brendan Carr was in 'sex trafficking cult' | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-25T16:46:26.710727
