claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] KI auf Whatsapp verfügbar? Warum dieser Kettenbrief nur teilweise stimmt,https://correctiv.org/faktencheck/2026/06/30/kuenstliche-intelligenz-ki-whatsapp-warum-dieser-kettenbrief-so-nicht-stimmt/,correctiv.org,KI auf Whatsapp verfügbar? Warum dieser Kettenbrief nur teilweise stimmt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T14:39:29.181790
"Für alle Menschen, denen es vor dem Vollmond graut, haben wir nachgeforscht: Schläft man erwiesenermaßen schlechter in Vollmond-Nächten",https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0.1,LOW,False,,,factcheck,2026-07-01T14:39:29.994959
"Zudem maßen die Forschenden in Vollmondnächten in den Hirnströmen der Probandinnen und Probanden 30 Prozent weniger Deltawellen, die als Anzeichen für Tiefschlaf gelten",https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0,LOW,False,,,factcheck,2026-07-01T14:39:30.060490
Alle Teilnehmenden der Studie schliefen in einem Raum ohne Einfluss von Mondlicht und einer Temperatur von 21 Grad Celsius,https://correctiv.org/faktencheck/2026/06/30/geruechtekiller-schlaeft-man-bei-vollmond-schlechter/,correctiv.org,Gerüchtekiller: Schläft man bei Vollmond schlechter?,0.1,LOW,False,,,factcheck,2026-07-01T14:39:30.122233
[DEBUNKED] Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,https://correctiv.org/faktencheck/hintergrund/2026/06/30/deutschlandfahne-verboten-beitraegen-zu-viralem-video-fehlt-kontext/,correctiv.org,Deutschlandfahne verboten? Beiträgen zu viralem Video aus Berlin fehlt Kontext,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T14:39:30.836170
[DEBUNKED] Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,https://correctiv.org/faktencheck/2026/06/29/hitzedarstellung-im-tv-video-zu-wetterkarten-ist-nicht-echt/,correctiv.org,Hitzedarstellung im TV: Video zu Wetterkarten ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T14:39:31.548660
Die AfD führt die Wahlumfragen mit rund 40 Prozent an,https://correctiv.org/aktuelles/afd/2026/06/30/afd-ulrich-siegmund-potsdam-sachsen-anhalt/,correctiv.org,Sachsen-Anhalt: Was Ulrich Siegmund (AfD) wirklich plant,0,LOW,False,,,factcheck,2026-07-01T14:39:33.132016
"[DEBUNKED] Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",https://correctiv.org/faktencheck/2026/06/29/video-von-kind-das-regenbogenflagge-in-den-muell-wirft-ist-ki-generiert/,correctiv.org,"Video von Kind, das Regenbogenflagge in den Müll wirft, ist KI-generiert",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T14:39:33.839723
"Laut Insidern fürchtet der Vorstand um Blume, dass Europas größter Autohersteller ab dem Jahr 2030 dauerhaft in die Verlustzone rutschen könnte",https://correctiv.org/aktuelles/wirtschaft/2026/06/29/vorstand-will-sparpaket-mit-aller-macht-durchdruecken/,correctiv.org,Vorstand will Sparpaket auch gegen Nein von Aufsichtsrat durchdrücken - correctiv.org,0,LOW,False,,,factcheck,2026-07-01T14:39:34.609670
"Foto: Hans-Joachim Scheidemann / picture alliance / dpa Ein Zwischenbericht einer Untersuchung von Kardinal Franz Hengsbach bestätigt, dass der erste Ruhrbischof Missbrauch begangen haben soll",https://correctiv.org/aktuelles/akten-des-missbrauchs/2026/06/26/neue-studie-aus-dem-bistum-essen-kardinal-hengsbach-war-taeter-und-pflegte-enge-kontakte-zu-ratzinger/,correctiv.org,Neue Studie: Kardinal Hengsbach war Täter und pflegte Kontakte zu Ratzinger,0,LOW,False,,,factcheck,2026-07-01T14:39:35.361943
Nach Angaben der Koordinierungsstelle des Programms wurden zwischen 2020 und 2025 mehr als 75,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-01T14:39:36.867579
Als besonders erfolgreich gelten die Sprachkurse: 83 Prozent der Teilnehmenden erreichten das für ein Studium erforderliche Sprachniveau C1,https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0,LOW,False,,,factcheck,2026-07-01T14:39:36.931055
"„Eine Fortführung des Programms hätte vor dem Hintergrund der haushaltspolitischen und strukturellen Rahmenbedingungen keine tragfähige Grundlage“, sagte sie",https://correctiv.org/aktuelles/integration-gesellschaft/2026/06/26/foerderung-fuer-den-studienzugang-zugewanderter-vor-dem-aus/,correctiv.org,Förderung für den Studienzugang Zugewanderter vor dem Aus - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-01T14:39:37.000899
[DEBUNKED] Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,https://correctiv.org/faktencheck/2026/06/26/landverkauf-an-israel-bild-von-grenzschild-in-albanien-ist-nicht-echt/,correctiv.org,Landverkauf an Israel? Bild von Grenzschild in Albanien ist nicht echt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-01T14:39:37.827410
[DEBUNKED] EU-Chat gegen Trump? Was die Quellen zeigen,https://www.mimikama.org/eu-chat-gegen-trump-was-die-quellen-zeigen/,www.mimikama.org,EU-Chat gegen Trump? Was die Quellen zeigen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:37.901791
[DEBUNKED] FIFA-Suspendierung des Schiedsrichters: Fakten statt Fake-News!,https://www.mimikama.org/fifa-suspendiert-schiedsrichter-nach-spiel/,www.mimikama.org,FIFA-Suspendierung des Schiedsrichters: Fakten statt Fake-News!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:38.402047
[DEBUNKED] Hitze und Klimawandel: Omega-Blockade erklärt nicht alles,https://www.mimikama.org/hitze-klimawandel-omega-blockade-erklaert-nicht-alles/,www.mimikama.org,Hitze und Klimawandel: Omega-Blockade erklärt nicht alles,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:38.603142
[DEBUNKED] Kann ChatGPT meinen digitalen Fußabdruck löschen?,https://www.mimikama.org/kann-chatgpt-digitalen-fussabdruck-loeschen/,www.mimikama.org,Kann ChatGPT meinen digitalen Fußabdruck löschen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:38.682448
[DEBUNKED] Buch von 1989 beweist keinen Pandemie-Plan,https://www.mimikama.org/buch-von-1989-beweist-keinen-pandemie-plan/,www.mimikama.org,Buch von 1989 beweist keinen Pandemie-Plan,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:39.023900
[DEBUNKED] Vorsicht: Sarah Connor KI-Fake täuscht mit Abnehmprodukt-Werbung!,https://www.mimikama.org/sarah-connor-ki-fake-wirbt-fuer-abnehmprodukt/,www.mimikama.org,Vorsicht: Sarah Connor KI-Fake täuscht mit Abnehmprodukt-Werbung!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:39.516376
Signal wurde laut Behörden nicht geknackt,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0,LOW,False,,,factcheck,2026-07-01T14:39:39.784403
Die wichtigste Einordnung: Signal selbst wurde laut den Behörden nicht gehackt,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0,LOW,False,,,factcheck,2026-07-01T14:39:39.841700
Betrifft das alle Signal-Nutzer,https://www.mimikama.org/fbi-warnt-russische-akteure-signal-keys/,www.mimikama.org,FBI warnt: Russische Akteure zielen auf Signal-Keys,0.1,LOW,False,,,factcheck,2026-07-01T14:39:39.910362
[DEBUNKED] Facebook-Betrug: Gefälschte Werbung lockt in gefährliche Fallen,https://www.mimikama.org/betrueger-geben-sich-als-facebook-aus-5/,www.mimikama.org,Facebook-Betrug: Gefälschte Werbung lockt in gefährliche Fallen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:41.403927
[DEBUNKED] Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,https://www.mimikama.org/ampel-berlin-35-grad-geschmolzen/,www.mimikama.org,Ist eine Ampel in Berlin wegen 35 Grad Hitze geschmolzen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:41.670024
[DEBUNKED] Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,https://www.mimikama.org/klimageraet-ventilator-lidl-netto-fake-shop/,www.mimikama.org,Sind diese Angebote für Klimageräte und Ventilatoren von Lidl und Netto echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:41.885388
[DEBUNKED] Solaranlagen verursachen keine Hitzewelle – Fakten statt Falschinfo!,https://www.mimikama.org/solaranlagen-verursachen-keine-hitzewelle/,www.mimikama.org,Solaranlagen verursachen keine Hitzewelle – Fakten statt Falschinfo!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:42.098392
Unter 16-Jährige sollten keine Accounts mehr auf großen Social-Media-Plattformen haben,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0.1,LOW,False,,,factcheck,2026-07-01T14:39:42.240656
Die neue Studie zeigt: So einfach ist es nicht,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-07-01T14:39:42.308759
Bei den 14- bis 15-Jährigen sank sie leicht von 78 auf 69 Prozent,https://www.mimikama.org/australiens-social-media-verbot-scheitert-am-alltag/,www.mimikama.org,Australiens Social-Media-Verbot scheitert am Alltag,0,LOW,False,,,factcheck,2026-07-01T14:39:42.371719
[DEBUNKED] CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,https://www.mimikama.org/cern-2026-nicht-wegen-einer-matrix-abgeschaltet/,www.mimikama.org,CERN wird 2026 nicht wegen einer „Matrix“ abgeschaltet,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:42.468618
[DEBUNKED] Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,https://www.mimikama.org/maischberger-eskalation-studio-merz-chrupalla-fake/,www.mimikama.org,Maischberger: Eskalation im Studio zwischen Merz und Chrupalla?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:42.544491
[DEBUNKED] Früher war es auch heiß,https://www.mimikama.org/frueher-war-es-auch-heiss-hitzetage-klimawandel/,www.mimikama.org,Früher war es auch heiß,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-01T14:39:42.619926
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-01T14:39:43.266618
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-01T14:39:43.327682
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-01T14:39:43.387436
[DEBUNKED] BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,https://volksverpetzer.de/faktencheck/bild-fakes-heiss/,volksverpetzer.de,BILD hat schon früher Fakes verbreitet - so heiß war es damals nicht! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-01T14:39:43.973258
"Rund 1,2 Millionen Menschen haben unsere Petition mit dieser Forderung unterschrieben",https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-01T14:39:44.637218
Aber bisher ist nichts passiert zum Thema AfD-Verbot - obwohl die Zahl der Befürworter immer größer wurde,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-01T14:39:44.698921
Aber die AfD erfüllt alle notwendigen Voraussetzungen,https://volksverpetzer.de/aktuelles/afd-verbot-erfolg-gutachten/,volksverpetzer.de,Ein AfD-Verbot hätte wohl Erfolg – dieses Gutachten ändert alles! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-01T14:39:44.759625
[DEBUNKED] Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,https://volksverpetzer.de/faktencheck/afd-fans-ki-wetterkarten/,volksverpetzer.de,Dreist! AfD-Fans teilen mit KI gefälschte Wetterkarten - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-01T14:39:45.333999
"Auf diesen Widerspruch zur Bezeichnung hinzuweisen, ist keine Spitzfindigkeit",https://volksverpetzer.de/analyse/eu-verordnung-rueckfuehrung/,volksverpetzer.de,Abschreckung durch Angst: Wie die neue EU-Verordnung das Wort ‚Rückführung&#039; aushöhlt - Volksver,0.1,LOW,False,,,factcheck,2026-07-01T14:39:45.968273
Die Partei findet aber immer mehr politische Anschlussstellen auf der Suche nach einer neuen deutschen Identität,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bauhaus/,volksverpetzer.de,Will die AfD Sachsen-Anhalt das Architektur-Erbe ihres eigenen Bundeslandes verbannen? - Volksverpet,0.1,LOW,False,,,factcheck,2026-07-01T14:39:46.617116
"Im ersten Wahlgang gewann der Rechtsextremist Hartung mit 29 Prozent der Stimmen, musste aber in die Stichwahl gegen Hoffmann von der CDU, der 23,6 Prozent der Stimmen geholt hatte",https://volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-01T14:39:47.254940
Laut einem Policy Paper des Else Frenkel-Brunswik-Instituts von 2022 ist er „eine der bekanntesten Personen aus der Neonazi-Szene im Erzgebirgskreis,https://volksverpetzer.de/aktuelles/aue-bad-schlema-nazi-ard/,volksverpetzer.de,Aue-Bad Schlema: Neonazi verliert die Wahl – und bekommt ARD-Sendezeit - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-01T14:39:47.318823
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-01T14:39:47.896564
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-01T14:39:48.532997
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-01T14:39:48.599059
"[DEBUNKED] Did Martina Navratilova say 'respect is earned, not given' in response to Trump? | Snopes.com",https://www.snopes.com/fact-check/martina-navratilova-respect-trump/,www.snopes.com,"Did Martina Navratilova say 'respect is earned, not given' in response to Trump? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:48.843605
[DEBUNKED] Don't spread false claim wearing sunscreen 'massively increases' skin cancer risk | Snopes.com,https://www.snopes.com/fact-check/sunscreen-skin-cancer-risk/,www.snopes.com,Don't spread false claim wearing sunscreen 'massively increases' skin cancer risk | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.011962
[DEBUNKED] Is Mitch McConnell dead? What we know about his health | Snopes.com,https://www.snopes.com/news/2026/06/30/mitch-mcconnell-death-rumor/,www.snopes.com,Is Mitch McConnell dead? What we know about his health | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.216733
[DEBUNKED] Did UN demand investigations into ICE detention center deaths? Rumor overstates the truth | Snopes.com,https://www.snopes.com/fact-check/united-nations-ice-investigation/,www.snopes.com,Did UN demand investigations into ICE detention center deaths? Rumor overstates the truth | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.295627
[DEBUNKED] 8 Ivanka Trump rumors where we separated real from AI-generated | Snopes.com,https://www.snopes.com/collections/ivanka-trump-real-ai-claims/,www.snopes.com,8 Ivanka Trump rumors where we separated real from AI-generated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.491821
[DEBUNKED] 10 rumors about USAID we've looked into during Trump's 2nd term | Snopes.com,https://www.snopes.com/collections/10-usaid-rumors/,www.snopes.com,10 rumors about USAID we've looked into during Trump's 2nd term | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.739409
[DEBUNKED] Trump didn't accuse Kushner of 'ruining his presidency' by tricking him into starting Iran war | Snopes.com,https://www.snopes.com/fact-check/trump-kushner-ruin-presidency-iran/,www.snopes.com,Trump didn't accuse Kushner of 'ruining his presidency' by tricking him into starting Iran war | Sno,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-01T14:39:49.904881
"[DEBUNKED] PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",http://www.politifact.com/article/2026/jun/29/Supreme-Court-TPS-Haitians-safe-Markwayne-Mullin/,www.politifact.com,"PolitiFact | Ohio’s GOP governor said it’s ‘absurd’ to call Haiti safe, experts agree",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-01T14:39:50.038781
[DEBUNKED] PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,http://www.politifact.com/article/2026/jun/29/Venezuela-earthquakes-old-videos-photos/,www.politifact.com,PolitiFact | Fact-checking 5 videos that falsely depict scenes from Venezuela’s earthquakes,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-01T14:39:50.117976
"Between 50% and 70% of all adult white men met the requirement, said Rosemarie Zagarri, a history professor at George Mason University who has researched voting in early America",http://www.politifact.com/article/2026/jun/29/250th-anniversary-history-voting-mail-election/,www.politifact.com,PolitiFact | From booze-filled parties to mail ballots: How did American voting actually evolve?,0,LOW,False,,,factcheck,2026-07-01T14:39:50.411278
[DEBUNKED] PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,http://www.politifact.com/article/2026/jun/27/Florida-GOP-Byron-Donalds-governor-election/,www.politifact.com,PolitiFact | Fact-checking Florida Republicans’ Sunshine State Showdown,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-01T14:39:50.476798
"[DEBUNKED] PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s False.",http://www.politifact.com/factchecks/2026/jun/25/graham-platner/Susan-Collins-Maine-Senate-Trump-tax-bill-SNAP/,www.politifact.com,"PolitiFact | Platner says Collins sided with Trump to cut Medicaid, SNAP and help the rich. That’s F",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-01T14:39:50.775996
[DEBUNKED] PolitiFact | Colombia&#x27;s fast voting results aren&#x27;t proof of cheating in California elections,http://www.politifact.com/article/2026/jun/25/Colombia-presidential-elections-california-primary/,www.politifact.com,PolitiFact | Colombia&#x27;s fast voting results aren&#x27;t proof of cheating in California electio,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-07-01T14:39:50.861886
"Between his second inauguration and the day of his February 2026 State of the Union address — the first time he mentioned the $30,000 figure — the S&amp;P rose by about 13%",http://www.politifact.com/factchecks/2026/jun/25/donald-trump/401k-second-term-balance-stock-market/,www.politifact.com,PolitiFact | Donald Trump exaggerates 401(k) gains during his second term,0,LOW,False,,,factcheck,2026-07-01T14:39:51.004337
"From his second inauguration to June 23, the day of his Pennsylvania speech, the S&amp;P rose by about 24%",http://www.politifact.com/factchecks/2026/jun/25/donald-trump/401k-second-term-balance-stock-market/,www.politifact.com,PolitiFact | Donald Trump exaggerates 401(k) gains during his second term,0,LOW,False,,,factcheck,2026-07-01T14:39:51.064922
[DEBUNKED] Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,https://fullfact.org/economy/smyths-toys-fake-offer/,fullfact.org,Toy company not selling inflatable ‘bounce houses’ for £2 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-01T14:39:52.761035
[DEBUNKED] Videos of people giving their views on immigration are AI fakes – Full Fact,https://fullfact.org/immigration/fake-ai-clips-immigration-vox-pops/,fullfact.org,Videos of people giving their views on immigration are AI fakes – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-01T14:39:53.388590
