claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,https://correctiv.org/faktencheck/2026/07/16/angebliches-ukraine-werbeplakat-in-indien-ist-eine-faelschung/,correctiv.org,Angebliches Ukraine-Werbeplakat in Indien ist eine Fälschung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-07-22T02:44:40.603462
Juli 2026 Laut einer Anfrage von CORRECTIV und Spiegel wurden bei einem Drittel der Drogentoten unter 30 Jahren auch opioidhaltige Medikamente festgestellt,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-22T02:44:42.265456
Laut Geschäftsstelle des Beauftragten der Bundesregierung für Sucht- und Drogenfragen war dies 284 mal der Fall,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-22T02:44:42.332873
Fast jeder vierte Drogentote ist heute also jünger als 30 Jahre,https://correctiv.org/aktuelles/gesundheit/2026/07/16/neue-zahlen-zu-drogentoten-toxischer-mischkonsum-gerade-bei-jungen-menschen/,correctiv.org,Drogentote: Toxischer Mischkonsum gerade bei jungen Menschen,0,LOW,False,,,factcheck,2026-07-22T02:44:42.387896
"Bislang gilt, dass es bis 2027 pro Jahr 4,3 Prozent und ab 2028 4,4 Prozent weniger Zertifikate geben soll",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-22T02:44:43.144155
"In den Jahren von 2031 bis 2035 sollen die Zertifikate jährlich nun nur noch um 3,7 Prozent reduziert werden, ab dem Jahr 2036 nur noch um 1,7 Prozent",https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-22T02:44:43.205644
Damit entstehen nach dem Jahr 2030 rund 51 Millionen zusätzliche kostenlose Zertifikate im Wert von rund acht Milliarden Euro,https://correctiv.org/aktuelles/wirtschaft/2026/07/17/emissionshandel-eu-entlastet-energieintensive-industrie/,correctiv.org,Emissionshandel: EU entlastet energieintensive Industrie - correctiv.org,0,LOW,False,,,factcheck,2026-07-22T02:44:43.267889
"„Wir fallen mal wieder hinten runter, weil wir keine laute Stimme haben und keine Wählergruppe sind“, konstatiert die Generalsekretärin Amy Kirchhoff",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-22T02:44:44.833330
"Dabei beziehen sich die Klagen nicht immer nur auf Altbauten: „Unser Neubau heizt sich so auf, dass man darin nicht mal stehen möchte, geschweige den",https://correctiv.org/aktuelles/bildung/2026/07/16/fehlender-hitzeschutz-an-schulen-als-bildungspolitisches-problem/,correctiv.org,Fehlender Hitzeschutz an Schulen als bildungspolitisches Problem - correctiv.org,0.1,LOW,False,,,factcheck,2026-07-22T02:44:44.890697
"Speichel kann also kurzfristig Linderung verschaffen, einen starken Effekt hat er allerdings laut Metz nicht",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0.1,LOW,False,,,factcheck,2026-07-22T02:44:45.658308
"Besser ist laut Metz Hitze, da sie zu einem Schmerzreiz führe",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-22T02:44:45.717133
"Laut Metz ist jedoch unklar, ob dieser Wirkstoff überhaupt tief genug in die Haut eindringt und etwas bewirkt",https://correctiv.org/faktencheck/2026/07/15/geruechtekiller-13-hilft-spucke-gegen-juckende-mueckenstiche/,correctiv.org,Gerüchtekiller: Hilft Spucke gegen juckende Mückenstiche?,0,LOW,False,,,factcheck,2026-07-22T02:44:45.774237
[DEBUNKED] Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,https://www.mimikama.org/diese-klimakurve-ist-echt-und-sie-ist-alarmierend/?pk_campaign=feed&#038;pk_kwd=diese-klimakurve-ist-echt-und-sie-ist-alarmierend,www.mimikama.org,Klimakurve zeigt alarmierende Wassertemperaturen im Pazifik,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:46.193168
[DEBUNKED] Erfundenes Kissinger-Zitat über „weiße Rasse“,https://www.mimikama.org/erfundenes-kissinger-zitat-weisse-rasse/?pk_campaign=feed&#038;pk_kwd=erfundenes-kissinger-zitat-weisse-rasse,www.mimikama.org,Erfundenes Kissinger-Zitat über „weiße Rasse“,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:46.642266
[DEBUNKED] Auswanderung 2024: Grafik vermischt echte Zahlen,https://www.mimikama.org/auswanderung-2024-grafik-vermischt-echte-zahlen/?pk_campaign=feed&#038;pk_kwd=auswanderung-2024-grafik-vermischt-echte-zahlen,www.mimikama.org,Auswanderung 2024: Grafik vermischt echte Zahlen,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:47.339891
"Kurz gesagt Für die Behauptung, beim Finale der Fußball-Weltmeisterschaft habe ein satanisches Ritual stattgefunden, gibt es keine Belege",https://www.mimikama.org/satanisches-wm-finale/?pk_campaign=feed&#038;pk_kwd=satanisches-wm-finale,www.mimikama.org,Satanisches WM-Finale? Verschwörungstheorien entlarvt!,0.1,LOW,False,,,factcheck,2026-07-22T02:44:48.072397
In den Kommentaren ergänzten Nutzer immer neue Vermutungen,https://www.mimikama.org/satanisches-wm-finale/?pk_campaign=feed&#038;pk_kwd=satanisches-wm-finale,www.mimikama.org,Satanisches WM-Finale? Verschwörungstheorien entlarvt!,0.1,LOW,False,,,factcheck,2026-07-22T02:44:48.131375
Laut den Veranstaltern sollte die Show Musik und Fußball miteinander verbinden,https://www.mimikama.org/satanisches-wm-finale/?pk_campaign=feed&#038;pk_kwd=satanisches-wm-finale,www.mimikama.org,Satanisches WM-Finale? Verschwörungstheorien entlarvt!,0,LOW,False,,,factcheck,2026-07-22T02:44:48.185582
[DEBUNKED] Wohnungsbetrug erkennen: So schützt du dich vor falschen Angeboten,https://www.mimikama.org/die-luege-vermietet-dir-ein-zuhause/?pk_campaign=feed&#038;pk_kwd=die-luege-vermietet-dir-ein-zuhause,www.mimikama.org,Wohnungsbetrug erkennen: So schützt du dich vor falschen Angeboten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:48.620632
[DEBUNKED] Jobangebote entpuppen sich als Betrug – So erkennst du Scams!,https://www.mimikama.org/die-luege-bietet-dir-arbeit/?pk_campaign=feed&#038;pk_kwd=die-luege-bietet-dir-arbeit,www.mimikama.org,Jobangebote entpuppen sich als Betrug – So erkennst du Scams!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:49.403102
Das ist keine politische Kritik,https://www.mimikama.org/ein-altes-foto-von-hape-kerkeling/?pk_campaign=feed&#038;pk_kwd=ein-altes-foto-von-hape-kerkeling,www.mimikama.org,Ein altes Foto von Hape Kerkeling – und sofort beginnt der politische Hass,0.1,LOW,False,,,factcheck,2026-07-22T02:44:50.125401
Warum plötzlich alle über die AfD reden Das Foto selbst enthält keine politische Aussage,https://www.mimikama.org/ein-altes-foto-von-hape-kerkeling/?pk_campaign=feed&#038;pk_kwd=ein-altes-foto-von-hape-kerkeling,www.mimikama.org,Ein altes Foto von Hape Kerkeling – und sofort beginnt der politische Hass,0.1,LOW,False,,,factcheck,2026-07-22T02:44:50.185542
[DEBUNKED] Schöne Schei**e: Mann im Dixi-Klo-Tank – Kein Hinweis auf Fake,https://www.mimikama.org/mann-dixi-klo-tank-kein-hinweis-auf-fake/?pk_campaign=feed&#038;pk_kwd=mann-dixi-klo-tank-kein-hinweis-auf-fake,www.mimikama.org,Schöne Schei**e: Mann im Dixi-Klo-Tank – Kein Hinweis auf Fake,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:50.613137
[DEBUNKED] KI-Fehler führt zu monatelanger Haft einer Frau in Tennessee,https://www.mimikama.org/eine-frau-aus-tennessee-nach-einem-ki-fehler-frei/?pk_campaign=feed&#038;pk_kwd=eine-frau-aus-tennessee-nach-einem-ki-fehler-frei,www.mimikama.org,KI-Fehler führt zu monatelanger Haft einer Frau in Tennessee,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:51.021060
[DEBUNKED] Vermisste Kinder: So missbrauchen Betrüger deine Hilfsbereitschaft!,https://www.mimikama.org/die-luege-zeigt-dir-ein-vermisstes-kind/?pk_campaign=feed&#038;pk_kwd=die-luege-zeigt-dir-ein-vermisstes-kind,www.mimikama.org,Vermisste Kinder: So missbrauchen Betrüger deine Hilfsbereitschaft!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:51.312950
[DEBUNKED] Freundschaft oder Betrug? So erkennen Sie gekaperte Konten,https://www.mimikama.org/die-luege-ist-dein-freund/?pk_campaign=feed&#038;pk_kwd=die-luege-ist-dein-freund,www.mimikama.org,Freundschaft oder Betrug? So erkennen Sie gekaperte Konten,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:51.733837
"[DEBUNKED] Verstehen, warum viele die AfD wählen – Ein Kommentar zur Wut",https://www.mimikama.org/ich-kann-verstehen-warum-so-viele-die-afd-waehlen/?pk_campaign=feed&#038;pk_kwd=ich-kann-verstehen-warum-so-viele-die-afd-waehlen,www.mimikama.org,"Verstehen, warum viele die AfD wählen – Ein Kommentar zur Wut",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:52.026748
[DEBUNKED] Meta-Störung: Facebook und Instagram haben derzeit technische Probleme,https://www.mimikama.org/meta-stoerung-facebook-und-instagram-mit-problemen/?pk_campaign=feed&#038;pk_kwd=meta-stoerung-facebook-und-instagram-mit-problemen,www.mimikama.org,Meta-Störung: Facebook und Instagram haben derzeit technische Probleme,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:52.216024
"Die Schreiben wirken offiziell, setzen kurze Zahlungsfristen und drohen mit Inkasso oder Schufa-Einträgen",https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/?pk_campaign=feed&#038;pk_kwd=rechnungen-aus-hongkong-meistens-abo-falle,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-22T02:44:53.071814
Nicht jeder Fall ist gleich Hier ist eine wichtige Unterscheidung,https://www.mimikama.org/rechnungen-aus-hongkong-meistens-abo-falle/?pk_campaign=feed&#038;pk_kwd=rechnungen-aus-hongkong-meistens-abo-falle,www.mimikama.org,Rechnungen aus Hongkong: Abo-Falle oder berechtigte Forderung?,0,LOW,False,,,factcheck,2026-07-22T02:44:53.125996
[DEBUNKED] KI-Influencer: Die Lüge mit einer Million Follower entlarvt,https://www.mimikama.org/die-luege-hat-eine-million-follower/?pk_campaign=feed&#038;pk_kwd=die-luege-hat-eine-million-follower,www.mimikama.org,KI-Influencer: Die Lüge mit einer Million Follower entlarvt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-07-22T02:44:53.665711
"Juli 2026 | 11 min Im Pazifik entwickelt sich gerade ein El Niño, wie ihn die Messgeschichte noch nie gesehen hat",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:54.365986
Eine Studie zeigt: Sie fallen dabei auf einen rechten Mythos herein,https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:54.422762
"Statt rechte Lügen in alle Schlagzeilen zu packen, sollte diese Grafik die Debatte dominieren",https://volksverpetzer.de/aktuelles/klimaschutz-el-nino-diese-grafik-sollte-auf-jede-titelseite/,volksverpetzer.de,Diese Grafik sollte auf jede Titelseite - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:54.487557
[DEBUNKED] Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volksverpetzer,https://volksverpetzer.de/analyse/heizhammer-studie/,volksverpetzer.de,Studie belegt: Wie BILD mit dem erfundenen „Heizungshammer&quot; unsere Politik manipulierte - Volks,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-22T02:44:55.120137
Das hat uns das Bundeskriminalamt auf Anfrage schriftlich bestätigt,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-22T02:44:55.809264
Gemäß der PKS-Richtlinien erfolgt die statistische Erfassung eines Falles in der PKS mit Abschluss der Ermittlungen,https://volksverpetzer.de/aktuelles/bka-anschlag-halle-vergessen/,volksverpetzer.de,Das BKA hat den Anschlag von Halle vergessen - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:55.872647
"AfD-Einstufungsupdate: Niederlagen für die AfD in Niedersachsen, Hessen und Bayern Immer mehr AfD-Landesverbände erreichen die höchste Beobachtungsstufe der jeweiligen Verfassungsschutzämter",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:56.554147
"Gemäßigte Strömungen innerhalb des Landesverbands seien laut Verwaltungsgericht ""nicht mehr erkennbar""",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-22T02:44:56.608662
"Seitdem versucht die AfD auf allen juristisch möglichen Wegen, gegen die Einstufung als rechtsextremistischer Verdachtsfall vorzugehen - und scheiterte dabei immer wieder",https://volksverpetzer.de/serie/urteile-juni-26-afd-gegen-verfassungsschutz/,volksverpetzer.de,Urteile Juni 2026: Drei AfD-Niederlagen gegen den Verfassungsschutz - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:56.668301
"Dabei wird Deutschland seit Jahren immer sicherer: Die Straftaten gehen kontinuierlich zurück, während die Zahl der hier lebenden Ausländer steigt",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:57.386957
"Die Zahl der Ausländer stieg seit 2005 um mehr als 70 Prozent, die Kriminalitätsrate ging im gleichen Zeitraum aber um rund 14 Prozent zurück",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0,LOW,False,,,factcheck,2026-07-22T02:44:57.447036
"Die PKS ist die Zahlenbasis, auf der die AfD seit zehn Jahren ihren Diskurs aufbaut, auf der NIUS, BILD und alle anderen ihre Migrationserzählungen drehen und mittlerweile sogar alle anderen Parteien ihre Politik begründen",https://volksverpetzer.de/analyse/anstieg-mord-statistik-deep-dive/,volksverpetzer.de,Diese drei Deutschen erklären jeden Anstieg in der Mord-Statistik - Deep Dive - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:57.506911
"Juli 2026 | 8 min Während Deutschland und Italien nach dem Gaspreisschock steigende Strompreise bekommen haben, sparte sich jeder spanische Haushalt sogar 10 € im Monat",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.05,LOW,False,,,factcheck,2026-07-22T02:44:58.193129
"Die Grafik von Ember zeigt sehr schön, wie der Anteil der Fossilen (alles, was so braun ist) an der Stromerzeugung immer weiter zurückgeht, während Wind und in den letzten Jahren vor allem Solar (dunkel-/hellgrün) steigen",https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:58.253380
Im August 2025 wurde laut Red Eléctrica den gesamten Monat über keine einzige Kilowattstunde Kohlestrom produziert – nachdem Mitte Juli das letzte große Kohlekraftwerk Aboño II umgerüstet worden war,https://volksverpetzer.de/aktuelles/spanien-unsere-strompreise/,volksverpetzer.de,Warum Spanien seit März über unsere Strompreise lacht - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-07-22T02:44:58.310662
"[DEBUNKED] Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetzer",https://volksverpetzer.de/faktencheck/ruhs-gescheiterter-staat/,volksverpetzer.de,"Ruhs: Nein, diese Zahl belegt nicht, dass Deutschland zum „gescheiterten Staat“ wird - Volksverpetze",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-22T02:44:58.946298
"[DEBUNKED] Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Volksverpetzer",https://volksverpetzer.de/aktuelles/weder-afd-verbot-noch-gute-politik/,volksverpetzer.de,"Wir kriegen gerade weder ein AfD-Verbot noch &quot;gute Politik, die gegen die AfD hilft&quot; - Vol",0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-07-22T02:44:59.617517
Nur eine Partei macht das Gegenteil: Die AfD radikalisiert sich immer weiter und wächst trotzdem,https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-07-22T02:45:00.308886
"­­­ Dieser Vergleich zeigt, dass die Rechtsaußen-Parteien von 2020 bis 2025 europaweit um durchschnittlich fünf Prozentpunkte gewachsen sind",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-22T02:45:00.367416
"Ihre Stimmengewichte unterscheiden sich deutlich: Zum Stichpunkt 2025 kamen Rechtspopulist*innen auf einen Schnitt von 17,5 Prozent bei nationalen Wahlen, während rechtsextreme Parteien lediglich 3,7 Prozent erreichten",https://volksverpetzer.de/analyse/afd-eu-ausnahme/,volksverpetzer.de,"Die AfD ist Europas gefährlichste, rechtsextreme Ausnahme - Volksverpetzer",0,LOW,False,,,factcheck,2026-07-22T02:45:00.434773
"[DEBUNKED] FIFA, Spain posted World Cup photos without Trump. Was it intentional? | Snopes.com",https://www.snopes.com/fact-check/fifa-cropped-trump-photo/,www.snopes.com,"FIFA, Spain posted World Cup photos without Trump. Was it intentional? | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-22T02:45:00.729096
[DEBUNKED] Did Trump confuse 'transistor' with 'transgender' in speech criticizing CHIPS Act? We examined footage | Snopes.com,https://www.snopes.com/news/2026/07/21/trump-transgender-transistor-chips-act/,www.snopes.com,Did Trump confuse 'transistor' with 'transgender' in speech criticizing CHIPS Act? We examined foota,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-22T02:45:01.093151
[DEBUNKED] Does video show Flock cameras being destroyed in US? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/flock-camera-vandalism/,www.snopes.com,Does video show Flock cameras being destroyed in US? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-22T02:45:01.174281
[DEBUNKED] Did Trump say he'd turn on 'giant faucet' in California to extinguish Canadian wildfires? | Snopes.com,https://www.snopes.com/fact-check/trump-giant-faucet-canada/,www.snopes.com,Did Trump say he'd turn on 'giant faucet' in California to extinguish Canadian wildfires? | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-22T02:45:01.511429
[DEBUNKED] Is Taylor Farms produce source of cyclosporiasis outbreak? What we know | Snopes.com,https://www.snopes.com/news/2026/07/16/taylor-farms-cyclosporiasis-outbreak/,www.snopes.com,Is Taylor Farms produce source of cyclosporiasis outbreak? What we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-07-22T02:45:01.597154
[DEBUNKED] Video of a woman in a niqab being told to leave Tesco is an AI fake – Full Fact,https://fullfact.org/culture-and-society/muslim-woman-niqab-tesco-leave-video-fake/,fullfact.org,Video of a woman in a niqab being told to leave Tesco is an AI fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-22T02:45:02.460575
[DEBUNKED] 26 June was not the ‘hottest day’ in the UK since 1976 – Full Fact,https://fullfact.org/environment/record-temperatures-incorrect-heatwave-global-warming/,fullfact.org,26 June was not the ‘hottest day’ in the UK since 1976 – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-22T02:45:02.974852
[DEBUNKED] Poster warning Glasgow area has ‘high risk of sexual assault’ not produced by council – Full Fact,https://fullfact.org/crime/glasgow-council-poster-sexual-assault-not-genuine/,fullfact.org,Poster warning Glasgow area has ‘high risk of sexual assault’ not produced by council – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-07-22T02:45:03.441578
