claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
"“ Vor allem in den Städten wird immer mehr abgerissen und teuer neu gebaut, Mieterinnen und Mietern leer gekündigt und daraufhin teuer saniert",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-11T20:24:26.740075
"Das Wohnometer Bisher gab es keine lokalen Daten, die Wohnpreise vergleichbar machten",https://correctiv.org/wohnen/2026/06/04/wo-reicht-ihr-geld-zum-wohnen-schweiz-miete-kauf-preise/,correctiv.org,Wo reicht Ihr Geld zum Wohnen?,0.1,LOW,False,,,factcheck,2026-06-11T20:24:26.959683
[DEBUNKED] Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,https://correctiv.org/aktuelles/international/2026/06/05/wo-russlands-propaganda-an-der-realitaet-zerschellt/,correctiv.org,Wo Russlands Propaganda an der Realität zerschellt - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-06-11T20:24:27.823599
[DEBUNKED] Faktencheck: Wurde Kristen Welker nach Trumps Interview entlassen?,https://www.mimikama.org/trump-abbruch-nach-beweisfrage-moderatorin-entlassen/,www.mimikama.org,Faktencheck: Wurde Kristen Welker nach Trumps Interview entlassen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:27.967986
[DEBUNKED] Ist das Selenskyj-Hitler-Vergleichsbild echt?,https://www.mimikama.org/ist-das-selenskyj-hitler-vergleichsbild-echt/,www.mimikama.org,Ist das Selenskyj-Hitler-Vergleichsbild echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:28.237170
[DEBUNKED] Ist das Klingelschild mit „Meier“ und anderen Namen echt?,https://www.mimikama.org/klingelschild-meier-andere-namen/,www.mimikama.org,Ist das Klingelschild mit „Meier“ und anderen Namen echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:28.477038
[DEBUNKED] Das neue soziale Netzwerk für digitale Aufklärung,https://www.mimikama.org/das-soziale-netzwerk-fuer-digitale-aufklaerung/,www.mimikama.org,Das neue soziale Netzwerk für digitale Aufklärung,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:28.740257
[DEBUNKED] Beweist ein TikTok-Video Chemtrails im Regen?,https://www.mimikama.org/video-chemtrails-regen/,www.mimikama.org,Beweist ein TikTok-Video Chemtrails im Regen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:28.894223
"Der Grund ist laut Behörden eine Sicherheitsprüfung im Einzelfall, Details bleiben offen",https://www.mimikama.org/darf-ein-wm-schiedsrichter-nicht-in-die-usa/,www.mimikama.org,WM-Schiedsrichter: Einreise in die USA verweigert – Hintergründe klären,0,LOW,False,,,factcheck,2026-06-11T20:24:29.242962
"Auch die FIFA bestätigte, dass Artan nicht am Turnier teilnehmen kann",https://www.mimikama.org/darf-ein-wm-schiedsrichter-nicht-in-die-usa/,www.mimikama.org,WM-Schiedsrichter: Einreise in die USA verweigert – Hintergründe klären,0.1,LOW,False,,,factcheck,2026-06-11T20:24:29.458152
Ein Visum garantiert keine Einreise Nach Angaben aus Somalia verfügte Artan über ein gültiges US-Visum,https://www.mimikama.org/darf-ein-wm-schiedsrichter-nicht-in-die-usa/,www.mimikama.org,WM-Schiedsrichter: Einreise in die USA verweigert – Hintergründe klären,0.1,LOW,False,,,factcheck,2026-06-11T20:24:29.673075
[DEBUNKED] Hat Anthropic mit „Fable 5“ das umstrittene KI-Modell „Mythos“ in Claude freigegeben?,https://www.mimikama.org/anthropic-fable-5-ki-modell-mythos-claude/,www.mimikama.org,Hat Anthropic mit „Fable 5“ das umstrittene KI-Modell „Mythos“ in Claude freigegeben?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:29.818384
[DEBUNKED] Kurzsichtigkeit wegtrainieren? Fakten statt Mythen über Sehkraft!,https://www.mimikama.org/kann-man-kurzsichtigkeit-wirklich-wegtrainieren/,www.mimikama.org,Kurzsichtigkeit wegtrainieren? Fakten statt Mythen über Sehkraft!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:30.005821
"Sie schaffen aber einen Rahmen, in dem ein persönliches Treffen immer wieder verschoben werden kann, ohne den Kontakt abbrechen zu müssen",https://www.mimikama.org/pig-butchering-warnsignale-comexcores/,www.mimikama.org,Pig Butchering: Warnsignale am Beispiel comexcores[.com],0.1,LOW,False,,,factcheck,2026-06-11T20:24:30.420638
[DEBUNKED] Hat Japan Islam-Verbote per Gesetz erlassen?,https://www.mimikama.org/japan-islam-verbote-gesetz-faktencheck/,www.mimikama.org,Hat Japan Islam-Verbote per Gesetz erlassen?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:30.709473
[DEBUNKED] EU-Verbot von Anhängern 2024? Faktencheck zu irreführenden Videos,https://www.mimikama.org/verbietet-die-eu-wirklich-anhaenger-seit-2024/,www.mimikama.org,EU-Verbot von Anhängern 2024? Faktencheck zu irreführenden Videos,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:30.831710
Bei dieser Masche ist nicht immer die E-Mail selbst gefälscht,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0.1,LOW,False,,,factcheck,2026-06-11T20:24:31.163799
Den angeblichen Partner über bekannte offizielle Kontaktda,https://www.mimikama.org/facebook-mail-business-manager-partner-request/,www.mimikama.org,Warnung vor Facebook-Mail „Business Manager partner request“,0,LOW,False,,,factcheck,2026-06-11T20:24:31.373297
[DEBUNKED] Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,https://www.mimikama.org/diese-ufc-bilder-vom-weissen-haus-sind-falsch/,www.mimikama.org,Faktencheck: UFC-Bilder vor dem Weißen Haus sind gefälscht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:31.503386
[DEBUNKED] Lässt Google Millionen Stechmücken frei?,https://www.mimikama.org/laesst-google-millionen-stechmuecken-frei/,www.mimikama.org,Lässt Google Millionen Stechmücken frei?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-06-11T20:24:31.664049
[DEBUNKED] Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/volksverpetzer-gewinnt-ostdeutsche-allgemeine/,www.volksverpetzer.de,Volksverpetzer gewinnt gegen die Ostdeutsche Allgemeine vor Gericht - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-11T20:24:32.345246
"“ Warte mal - die AfD, das waren doch die, die überall eine „Islamisierung“ wittern, für die es überhaupt keine Faktengrundlage gibt",https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:33.258404
Auch kandidiert er laut seinem Instagram-Profil für die „Generation Deutschland“ Baden-Württemberg,https://www.volksverpetzer.de/analyse/afd-unterstuetzt-terroristen/,www.volksverpetzer.de,‚Selbst anpacken‘: AfD unterstützt Terroristen in Deutschland? - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:33.491763
"OAZ-Chefredakteur mit „langem Bart“ Vor ein paar Wochen berichtete er hinter vorgehaltener Hand über seine Erfahrungen dort als Redakteur: „Die Wahrheit ist: Der wahre Chefredakteur, und das weiß auch jeder im Haus, trägt einen langen Bart",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:34.424960
"Friedrich würde nie, nie, nie einen selbstbewussten, eigenständigen und unabhängigen Chefredakteur akzeptieren",https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:34.637484
Und die alle hatten bis auf wenige Ausnahmen eines miteinander gemein: Sie hatten noch nicht eine Zeile für die OAZ geschrieben,https://www.volksverpetzer.de/aktuelles/100-tage-oaz-fake-redaktion-autoren-geklaut/,www.volksverpetzer.de,Fake-Redaktion der „Ostdeutschen Allgemeinen“: Fast 400 Autoren „geklaut“ - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:34.878198
"Diesen Monat schauen wir auf eine Millionenspende an die AfD, die die rechtsextreme Partei laut Gericht nicht zurückbekommt",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:35.808595
"2,35 Millionen Euro an - vermeintlicher Spender: der Österreicher Gerhard Dingler - ein früherer Regionalpolitiker der FPÖ",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:36.022477
"Geldwerte Leistungen, auch Werbemaßnahmen ab einer bestimmten Größenordnung, sind laut Verwaltungsgericht Berlin Spenden",https://www.volksverpetzer.de/serie/urteile-mai-2026-afd-spende/,www.volksverpetzer.de,Urteile Mai 2026: Die AfD spendiert dem Staat unfreiwillig Millionen - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:36.256800
"Man sieht, dass bis auf den letzten Stuhl alle Plätze belegt sind",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:37.200766
Er räumt Ängste und Vorwürfe aus und geht sachlich auf alle Entgegnungen ein,https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:37.415962
"Die ehemalige Menschenrechtsbeauftragte der CDU Erika Steinbach facht den Hass auf Walter Lübcke über ihre Social-Media-Kanäle immer wieder an, sodass der CDU-Politiker Peter Tauber ihr eine direkte Mitschuld an dem Mord zuspricht",https://www.volksverpetzer.de/aktuelles/lohnt-kaempfen-merz-keine-antwort/,www.volksverpetzer.de,Wofür lohnt es sich zu kämpfen? Warum Merz keine Antwort auf diese Frage hat - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:37.630860
"[DEBUNKED] Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",https://www.volksverpetzer.de/faktencheck/welt-schroeder-klima-fake/,www.volksverpetzer.de,"Ich habe den WELT-Artikel von Kristina Schröder gelesen, damit ihr es nicht müsst - Volksverpetzer",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-06-11T20:24:38.324563
"Das ließ für die OAZ, als Online-Angebot mit wöchentlicher Printausgabe immer noch weit kleiner als ursprünglich geplant, einiges erwarten und befürchten",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:39.250485
"Vorahnungen wie Kreml-Propaganda und China-Connection, ganz generell eine Sympathie für Autokraten, haben sich nun auch dort bestätigt",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:39.463974
"Der tschechische Schriftsteller Jaroslav Rudiš, das als Exkurs an dieser Stelle, schrieb über Okamura in der FAZ, er „hetzt gegen alles, was nicht ,urtschechisch‘ ist, was auch immer das heißen mag",https://www.volksverpetzer.de/aktuelles/holger-friedrich-kongress-afd/,www.volksverpetzer.de,Verleger Holger Friedrich spricht bei „Demokratiekongress“ der AfD - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-06-11T20:24:39.701091
"Laut der&nbsp;Mobilen Beratung gegen Rechtsextremismus in Thüringen&nbsp;ist Frank Haußner eine zentrale Mobilisierungsfigur des Netzwerks, das Verbindungen in die Reichsbürger- und Neonazi-Szene unterhält und zugleich enge Bezüge zur AfD pflegt",https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:40.761237
Der daraus jährlich erzeugte Strom könnte nach Angaben des Unternehmens den Bedarf von etwa 16,https://www.volksverpetzer.de/analyse/dunkle-maechte-afd-windkraft/,www.volksverpetzer.de,&quot;Dunkle Mächte&quot;: Das ECHTE Motiv hinter dem AfD-Windkraft-Protest - Volksverpetzer,0,LOW,False,,,factcheck,2026-06-11T20:24:40.973868
"Mit einem motivierenden Aufruf an alle Politiker:innen, Aktivist:innen, Wähler:innen und Entscheider:innen, jetzt richtig anzupacken",https://www.volksverpetzer.de/faktencheck/klimaschutz-wirkt-rechte-luegen-ipcc/,www.volksverpetzer.de,"Forscher bestätigen, dass Klimaschutz wirkt – deswegen wollen Rechte ihn jetzt abschaffen?! - Volksv",0.1,LOW,False,,,factcheck,2026-06-11T20:24:41.890144
[DEBUNKED] Unverified FBI tip alleged Trump knew of and funded 'underage sex parties' at golf course | Snopes.com,https://www.snopes.com/fact-check/trump-sex-parties-fbi-tip/,www.snopes.com,Unverified FBI tip alleged Trump knew of and funded 'underage sex parties' at golf course | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:42.158046
[DEBUNKED] Image of Karmelo Anthony crying in court is fake. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/karmelo-anthony-crying-court/,www.snopes.com,Image of Karmelo Anthony crying in court is fake. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:42.304692
"[DEBUNKED] Are US, Israeli militaries integrating? Here's what US defense bill says | Snopes.com",https://www.snopes.com/news/2026/06/08/us-israel-militaries-integrating/,www.snopes.com,"Are US, Israeli militaries integrating? Here's what US defense bill says | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:42.489264
[DEBUNKED] Did Vance say people born to noncitizens should be deported? | Snopes.com,https://www.snopes.com/fact-check/vance-deportation-quote/,www.snopes.com,Did Vance say people born to noncitizens should be deported? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:42.623853
[DEBUNKED] Did Trump say 'Meet the Press' interviewer Kristen Welker kept staring at his ear? | Snopes.com,https://www.snopes.com/fact-check/trump-kristen-welker-ear-quote/,www.snopes.com,Did Trump say 'Meet the Press' interviewer Kristen Welker kept staring at his ear? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:42.775052
"[DEBUNKED] Did Trump admin shrink required grizzly bear habitat from 2,500 acres to 1? What documents show | Snopes.com",https://www.snopes.com/fact-check/trump-shrink-grizzly-bear-habitat/,www.snopes.com,"Did Trump admin shrink required grizzly bear habitat from 2,500 acres to 1? What documents show | Sn",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:43.208768
"[DEBUNKED] Posts claim Karmelo Anthony's family used donations to buy house, car. There's no proof | Snopes.com",https://www.snopes.com/news/2026/06/10/karmelo-anthony-donations/,www.snopes.com,"Posts claim Karmelo Anthony's family used donations to buy house, car. There's no proof | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:43.356171
[DEBUNKED] Did Meryl Streep criticize Ivanka Trump on live TV? | Snopes.com,https://www.snopes.com/fact-check/meryl-streep-ivanka-trump-criticism/,www.snopes.com,Did Meryl Streep criticize Ivanka Trump on live TV? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:43.487302
[DEBUNKED] Did NBC suspend 'Meet the Press' host Kristen Welker after Trump walked out of interview? | Snopes.com,https://www.snopes.com/fact-check/trump-interview-nbc-welker-suspended/,www.snopes.com,Did NBC suspend 'Meet the Press' host Kristen Welker after Trump walked out of interview? | Snopes.c,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:43.697755
[DEBUNKED] Did new files show Trump visited Epstein's island 345 times? Here's the truth | Snopes.com,https://www.snopes.com/fact-check/trump-visit-epstein-island-345-times/,www.snopes.com,Did new files show Trump visited Epstein's island 345 times? Here's the truth | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:43.841367
[DEBUNKED] Mark Twain falsely credited with quote about reading 'some obituaries with great pleasure' | Snopes.com,https://www.snopes.com/fact-check/mark-twain-obituary-quote/,www.snopes.com,Mark Twain falsely credited with quote about reading 'some obituaries with great pleasure' | Snopes.,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:44.028066
"[DEBUNKED] 10 rumors we've inspected linking Melania Trump to Epstein, Maxwell | Snopes.com",https://www.snopes.com/collections/melania-trump-epstein-rumors-collection/,www.snopes.com,"10 rumors we've inspected linking Melania Trump to Epstein, Maxwell | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-06-11T20:24:44.213491
Susan Collins votes “with Donald Trump 95% of the time,http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-11T20:24:44.608323
"Susan Collins, R-Maine, supported President Donald Trump’s position about 95% of the time in 2025, according to CQ Roll Call, a nonpartisan source that analyzes congressional votes",http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-11T20:24:44.828863
The same source found that Collins supported Trump about 90% during his first term,http://www.politifact.com/factchecks/2026/jun/10/graham-platner/Susan-Collins-Trump-vote-Maine-senate-election/,www.politifact.com,"PolitiFact | Yes, Collins usually votes with Trump, as Platner said. But she broke with him at key m",0,LOW,False,,,factcheck,2026-06-11T20:24:45.040896
"Google’s Debug project, launched in 2016 to slow mosquito-borne disease spread, estimates 40% of people on Earth are at risk of contracting a disease spread by this species of mosquito, which is invasive outside of Africa",http://www.politifact.com/article/2026/jun/10/sterilizing-insects-screwworms-mosquitoes-disease/,www.politifact.com,PolitiFact | Sometimes fighting dangerous pests like screwworms and mosquitoes means sterilizing bug,0,LOW,False,,,factcheck,2026-06-11T20:24:45.445234
[DEBUNKED] PolitiFact | Trump said the pace of California ballot counting proves a rigged election. Pants on Fire!,http://www.politifact.com/factchecks/2026/jun/08/donald-trump/California-election-LA-governor-Spencer-Pratt/,www.politifact.com,PolitiFact | Trump said the pace of California ballot counting proves a rigged election. Pants on Fi,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.politifact.com,factcheck,2026-06-11T20:24:45.764728
