claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
Immer wieder haben es Kriminelle auf Spotify-Nutzer abgesehen,http://www.kreiszeitung.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,kreiszeitung.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:08.781344
"Wer schon mal versucht hat, Tickets für ein Konzert seiner Lieblingsband zu kaufen, kennt das Gefühl: Man sitzt starr vor dem Bildschirm, der Countdown läuft, und Sekunden nach dem Start sind alle Karten weg",http://www.fnp.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,fnp.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:09.832462
"Fans können dann innerhalb eines Tages entscheiden, ob sie die Karten vor dem offiziellen Vorverkaufsstart kaufen wollen",http://www.fnp.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,fnp.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0,LOW,False,,,unknown,2026-08-12T02:02:09.928297
Immer wieder haben es Kriminelle auf Spotify-Nutzer abgesehen,http://www.fnp.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,fnp.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:10.128045
"Wer schon mal versucht hat, Tickets für ein Konzert seiner Lieblingsband zu kaufen, kennt das Gefühl: Man sitzt starr vor dem Bildschirm, der Countdown läuft, und Sekunden nach dem Start sind alle Karten weg",https://www.kreiszeitung.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,kreiszeitung.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:11.209721
"Fans können dann innerhalb eines Tages entscheiden, ob sie die Karten vor dem offiziellen Vorverkaufsstart kaufen wollen",https://www.kreiszeitung.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,kreiszeitung.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0,LOW,False,,,unknown,2026-08-12T02:02:11.408971
Immer wieder haben es Kriminelle auf Spotify-Nutzer abgesehen,https://www.kreiszeitung.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,kreiszeitung.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:11.614341
"“Millionen Titel gelöschtIm vergangenen Jahr gab Spotify bekannt, dass es innerhalb von zwölf Monaten 75 Millionen Spamtitel von seiner Plattform entfernt hatte, nachdem KI-Tools eine Flut gefälschter Musik erzeugt hatten",https://orf.at/stories/3438884/,orf.at,"Spotify will KI-K&uuml;nstler kennzeichnen, teils verbannen - news.ORF.at",0,LOW,False,,,unknown,2026-08-12T02:02:12.844442
Der reguläre Katalog von Spotify umfasst 100 Millionen Titel,https://orf.at/stories/3438884/,orf.at,"Spotify will KI-K&uuml;nstler kennzeichnen, teils verbannen - news.ORF.at",0,LOW,False,,,unknown,2026-08-12T02:02:13.050347
"“ Im vergangenen Jahr gab es eine Debatte über die Herkunft von The Velvet Sundown, einer US-Rockband im Stil der 70er Jahre, bevor die Social-Media-Kanäle der „Band“ den Fake bestätigten",https://orf.at/stories/3438884/,orf.at,"Spotify will KI-K&uuml;nstler kennzeichnen, teils verbannen - news.ORF.at",0,LOW,False,,,unknown,2026-08-12T02:02:13.268391
"Wer schon mal versucht hat, Tickets für ein Konzert seiner Lieblingsband zu kaufen, kennt das Gefühl: Man sitzt starr vor dem Bildschirm, der Countdown läuft, und Sekunden nach dem Start sind alle Karten weg",http://www.wa.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,wa.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:14.714163
"Fans können dann innerhalb eines Tages entscheiden, ob sie die Karten vor dem offiziellen Vorverkaufsstart kaufen wollen",http://www.wa.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,wa.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0,LOW,False,,,unknown,2026-08-12T02:02:14.928251
Immer wieder haben es Kriminelle auf Spotify-Nutzer abgesehen,http://www.wa.de/verbraucher/spotify-verspricht-nutzern-tickets-noch-vor-dem-vorverkaufsstart-zr-94439148.html,wa.de,Spotify verspricht Nutzern Tickets noch vor dem Vorverkaufsstart,0.1,LOW,False,,,unknown,2026-08-12T02:02:15.127014
"Insgesamt wurden in den Jahren 2024/25 deutschlandweit Medikamente im Wert von 10,5 Millionen Euro erbeutet",http://www.tz.de/muenchen/stadt/polizei-schnappt-zwei-maenner-mit-gefaelschten-rezepten-in-apotheke-94438914.html,tz.de,Polizei schnappt zwei Männer mit gefälschten Rezepten in Apotheke,0,LOW,False,,,unknown,2026-08-12T02:02:16.199857
Immer gut informiert: Unsere neuen tz-Stadtteil-Newslettertz,http://www.tz.de/muenchen/stadt/polizei-schnappt-zwei-maenner-mit-gefaelschten-rezepten-in-apotheke-94438914.html,tz.de,Polizei schnappt zwei Männer mit gefälschten Rezepten in Apotheke,0.1,LOW,False,,,unknown,2026-08-12T02:02:16.424421
Und mit zunehmend besser werdenden Large Language Models wird das Erkennen von bestimmten KI-typischen Merkmalen immer schwieriger,https://www.heise.de/meinung/KI-Wasserzeichen-in-Text-Ein-Stempel-der-falsche-Sicherheit-schafft-11410549.html,heise.de,Claude: KI-Wasserzeichen – ein Bärendienst für die Wahrheit | heise online,0.1,LOW,False,,,unknown,2026-08-12T02:02:17.558400
"Nach Angaben des Gerichts galt sie als übergewichtig, aber nicht als fettleibig",https://www.bild.de/leben-wissen/medizin/abnehmspritze-19-jaehrige-aus-kalifornien-stirbt-nach-tirzepatid-6a7b09cb5a14d83b293f02fe,bild.de,Abnehmspritze: 19-Jährige aus Kalifornien stirbt nach Tirzepatid | Leben &amp; Wissen | BILD.de,0,LOW,False,,,unknown,2026-08-12T02:02:18.310374
"MaÃnahmen: Nicht auf den Link klicken, keine Daten eingeben und die Nachricht unbeantwortet in den Spam-Ordner verschieben",https://www.ruhrnachrichten.de/service/bundeszentralamt-fuer-steuern-elster-steuerrueckzahlung-mail-263-euro-phishing-warnung-betrug-w1232447-2002182171/,ruhrnachrichten.de,Phishing-Warnung: Mail zu SteuerrÃ¼ckzahlung ist Betrug,0.1,LOW,False,,,unknown,2026-08-12T02:02:19.429726
"In der E-Mail wird behauptet, im Rahmen einer automatisierten Jahresveranlagung sei ein Guthaben in HÃ¶he von 263,00 Euro festgestellt worden",https://www.ruhrnachrichten.de/service/bundeszentralamt-fuer-steuern-elster-steuerrueckzahlung-mail-263-euro-phishing-warnung-betrug-w1232447-2002182171/,ruhrnachrichten.de,Phishing-Warnung: Mail zu SteuerrÃ¼ckzahlung ist Betrug,0,LOW,False,,,unknown,2026-08-12T02:02:19.631327
Die Nachricht verwendet keine persÃ¶nliche Anrede,https://www.ruhrnachrichten.de/service/bundeszentralamt-fuer-steuern-elster-steuerrueckzahlung-mail-263-euro-phishing-warnung-betrug-w1232447-2002182171/,ruhrnachrichten.de,Phishing-Warnung: Mail zu SteuerrÃ¼ckzahlung ist Betrug,0.1,LOW,False,,,unknown,2026-08-12T02:02:19.718583
Laut russischen Staatsmedien beschädigen sie sechs Wohnhäuser und ein Geschäftsgebäude,https://www.n-tv.de/politik/16-45-Ukraine-Haben-russisches-Flugabwehrsystem-im-Wert-von-45-Millionen-US-Dollar-getroffen-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:21.215274
"&quot;Wir haben unsere ukrainischen Partner kontaktiert, die bestätigten, dass die Systeme nicht ihnen gehören&quot;, so Miruta",https://www.n-tv.de/politik/16-45-Ukraine-Haben-russisches-Flugabwehrsystem-im-Wert-von-45-Millionen-US-Dollar-getroffen-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:21.471747
"Woher die Drohnen stammen, ist nicht unabhängig bestätigt",https://www.n-tv.de/politik/16-45-Ukraine-Haben-russisches-Flugabwehrsystem-im-Wert-von-45-Millionen-US-Dollar-getroffen-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:21.681386
"Diese seien dann immer höher gestuft worden, „aber irgendwann war halt Schluss“, sagte der 32-Jährige",http://www.merkur.de/lokales/region-tegernsee/rottach-egern-ort29359/ehepaar-faelscht-rezepte-mit-gestohlenem-arztstempel-ein-detail-fliegt-auf-94437408.html,merkur.de,Ehepaar fälscht Rezepte mit gestohlenem Arztstempel – ein Detail fliegt auf,0.1,LOW,False,,,unknown,2026-08-12T02:02:22.724391
"Begonnen habe das mit Ritalin, das ihr in einer Münchner Klinik gegen ADHS verordnet worden sei, obwohl sie nie darunter gelitten habe",http://www.merkur.de/lokales/region-tegernsee/rottach-egern-ort29359/ehepaar-faelscht-rezepte-mit-gestohlenem-arztstempel-ein-detail-fliegt-auf-94437408.html,merkur.de,Ehepaar fälscht Rezepte mit gestohlenem Arztstempel – ein Detail fliegt auf,0.1,LOW,False,,,unknown,2026-08-12T02:02:22.947410
"Wenn ihr keine Daten bestätigt und die Befragung ablehnt, werden die Anrufer unhöflich, beschimpfen euch und legen dann auf",https://www.giga.de/tech/warnung-vor-dem-arbeitnehmerkompass-nummer-035144280895-will-sich-mit-fake-kommentaren-hochstufen--01KZRC3M5QR1RTQX0Y4HAKC16K,giga.de,Warnung vor dem „Arbeitnehmerkompass“: Nummer 035144280895 will sich mit Fake-Kommentaren hochstufen,0.1,LOW,False,,,unknown,2026-08-12T02:02:23.990558
Laut russischen Staatsmedien beschädigen sie sechs Wohnhäuser und ein Geschäftsgebäude,https://www.n-tv.de/politik/16-00-Bericht-Luftabwehr-in-Bedraengnis-Ukraine-stoppt-Meldungen-ueber-Zahl-russischer-Raketenangriffe-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:24.656450
"&quot;Wir haben unsere ukrainischen Partner kontaktiert, die bestätigten, dass die Systeme nicht ihnen gehören&quot;, so Miruta",https://www.n-tv.de/politik/16-00-Bericht-Luftabwehr-in-Bedraengnis-Ukraine-stoppt-Meldungen-ueber-Zahl-russischer-Raketenangriffe-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:24.856531
"Woher die Drohnen stammen, ist nicht unabhängig bestätigt",https://www.n-tv.de/politik/16-00-Bericht-Luftabwehr-in-Bedraengnis-Ukraine-stoppt-Meldungen-ueber-Zahl-russischer-Raketenangriffe-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:25.076595
"Cloudflares Halbjahresbilanz zählt 23,2 Millionen abgewehrte Netzwerk-Angriffe und 805 Wellen jenseits von einem Terabit pro Sekunde",https://www.blogspan.net/cloudflare-ddos-report-h1-2026/,blogspan.net,Cloudflare-Report: 96 Prozent der DDoS-Angriffe bleiben klein,0,LOW,False,,,unknown,2026-08-12T02:02:26.685795
"300 Angriffe pro Stunde, und fast alle sind winzig In sechs Monaten hat Cloudflare nach eigenen Angaben 23,2 Millionen Angriffe auf Netzwerkebene und 29,64 Billionen HTTP-Anfragen abgewehrt",https://www.blogspan.net/cloudflare-ddos-report-h1-2026/,blogspan.net,Cloudflare-Report: 96 Prozent der DDoS-Angriffe bleiben klein,0.1,LOW,False,,,unknown,2026-08-12T02:02:26.888020
"96,62 Prozent aller Netzwerk-Angriffe blieben unter 500 Mbit/s, 90,60 Prozent waren nach weniger als zehn Minuten vorbei, und selbst die größten Wellen dauerten teils nur 35 Sekunden",https://www.blogspan.net/cloudflare-ddos-report-h1-2026/,blogspan.net,Cloudflare-Report: 96 Prozent der DDoS-Angriffe bleiben klein,0.1,LOW,False,,,unknown,2026-08-12T02:02:27.095090
Laut russischen Staatsmedien beschädigen sie sechs Wohnhäuser und ein Geschäftsgebäude,https://www.n-tv.de/politik/15-15-Kiesewetter-Russisches-Haus-in-Berlin-dient-als-Spionagezentrale-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:27.774684
"&quot;Wir haben unsere ukrainischen Partner kontaktiert, die bestätigten, dass die Systeme nicht ihnen gehören&quot;, so Miruta",https://www.n-tv.de/politik/15-15-Kiesewetter-Russisches-Haus-in-Berlin-dient-als-Spionagezentrale-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:27.980104
"Woher die Drohnen stammen, ist nicht unabhängig bestätigt",https://www.n-tv.de/politik/15-15-Kiesewetter-Russisches-Haus-in-Berlin-dient-als-Spionagezentrale-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:28.184721
Laut russischen Staatsmedien beschädigen sie sechs Wohnhäuser und ein Geschäftsgebäude,https://www.n-tv.de/politik/14-30-Brennende-MiG-29-stuerzt-ab-Schleudersitz-rettet-Piloten-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:28.705915
"&quot;Wir haben unsere ukrainischen Partner kontaktiert, die bestätigten, dass die Systeme nicht ihnen gehören&quot;, so Miruta",https://www.n-tv.de/politik/14-30-Brennende-MiG-29-stuerzt-ab-Schleudersitz-rettet-Piloten-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:28.909011
"Woher die Drohnen stammen, ist nicht unabhängig bestätigt",https://www.n-tv.de/politik/14-30-Brennende-MiG-29-stuerzt-ab-Schleudersitz-rettet-Piloten-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:29.118375
Laut russischen Staatsmedien beschädigen sie sechs Wohnhäuser und ein Geschäftsgebäude,https://www.n-tv.de/politik/13-50-Ukraine-bestaetigt-naechsten-Schlag-gegen-Wildberries-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:29.630065
"&quot;Wir haben unsere ukrainischen Partner kontaktiert, die bestätigten, dass die Systeme nicht ihnen gehören&quot;, so Miruta",https://www.n-tv.de/politik/13-50-Ukraine-bestaetigt-naechsten-Schlag-gegen-Wildberries-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:29.832130
"Woher die Drohnen stammen, ist nicht unabhängig bestätigt",https://www.n-tv.de/politik/13-50-Ukraine-bestaetigt-naechsten-Schlag-gegen-Wildberries-id30859357.html,n-tv.de,Ukraine-Krieg im Liveticker: +++ 02:46 Explosionen erschüttern russische Hafenstadt Noworossijsk +++,0,LOW,False,,,unknown,2026-08-12T02:02:30.047179
"Zudem bestand der Verdacht, dass der 43-Jährige keine gültige Fahrerlaubnis besaß",https://www.stuttgarter-nachrichten.de/lokales/stuttgart/festnahme-in-stuttgart-mann-mit-gestohlenem-roller-falschem-kennzeichen-und-drogen-erwischt-79375625.html,stuttgarter-nachrichten.de,"Festnahme in Stuttgart: Mann mit gestohlenem Roller, falschem Kennzeichen und Drogen erwischt | stut",0.1,LOW,False,,,unknown,2026-08-12T02:02:31.703351
25 11:16:11 Beitrag melden Posting-URL kopieren #97 Gekauft 👍 Diese polnische Kupferaktie mit viel Silber überrascht alle,https://www.wallstreet-online.de/diskussion/500-beitraege/1296585-1-500/kghm-kupfer-silber-produzent-silber-10-groessten-weltweit,wallstreet-online.de,KGHM: Kupfer- und Silber-Produzent. Bei Silber unter den 10 grössten weltweit - 500 Beiträge pro Sei,0.1,LOW,False,,,unknown,2026-08-12T02:02:33.987714
"24 20:52:59 Uhr Hat Gockel richtig umgerechnet - Kursziel siehst du bei ~ 86,81 Euro",https://www.wallstreet-online.de/diskussion/500-beitraege/1296585-1-500/kghm-kupfer-silber-produzent-silber-10-groessten-weltweit,wallstreet-online.de,KGHM: Kupfer- und Silber-Produzent. Bei Silber unter den 10 grössten weltweit - 500 Beiträge pro Sei,0,LOW,False,,,unknown,2026-08-12T02:02:34.191243
"Der polnische Staat ist mit 31,8% an KGHM beteiligt",https://www.wallstreet-online.de/diskussion/500-beitraege/1296585-1-500/kghm-kupfer-silber-produzent-silber-10-groessten-weltweit,wallstreet-online.de,KGHM: Kupfer- und Silber-Produzent. Bei Silber unter den 10 grössten weltweit - 500 Beiträge pro Sei,0,LOW,False,,,unknown,2026-08-12T02:02:34.393942
Bei dem hinterlegten Behindertenausweis handelt es sich laut Staatsanwaltschaft um eine Fälschung,https://www.volksstimme.de/panorama/melanie-muller-prozess-um-gefalschten-behindertenausweis-4299500,volksstimme.de,Prozess gegen Sängerin: Melanie Müller: Prozess um gefälschten Behindertenausweis,0,LOW,False,,,unknown,2026-08-12T02:02:35.823471
"Nach Angaben eines Gerichtssprechers muss sie nicht persönlich erscheinen, wenn sie anwaltlich vertreten wird",https://www.volksstimme.de/panorama/melanie-muller-prozess-um-gefalschten-behindertenausweis-4299500,volksstimme.de,Prozess gegen Sängerin: Melanie Müller: Prozess um gefälschten Behindertenausweis,0,LOW,False,,,unknown,2026-08-12T02:02:36.026267
Es verhängte eine Gesamtstrafe von 70 Tagessätzen à 50 Euro – insgesamt 3,https://www.volksstimme.de/panorama/melanie-muller-prozess-um-gefalschten-behindertenausweis-4299500,volksstimme.de,Prozess gegen Sängerin: Melanie Müller: Prozess um gefälschten Behindertenausweis,0,LOW,False,,,unknown,2026-08-12T02:02:36.230963
