claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Gericht erklärt AfD-Millionenspende für unzulässig,https://correctiv.org/aktuelles/afd/2026/05/07/gericht-erklaert-afd-millionenspende-vor-bundestagswahl-fuer-unzulaessig/,correctiv.org,Gericht erklärt AfD-Millionenspende für unzulässig,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-05-12T08:42:41.764052
"Während fast alle Schweizer Raffinerien deshalb kein Gold aus Dubai importieren, hat eine ihre Importe erhöht",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-12T08:42:44.672859
Insgesamt über 400 Tonnen im Wert von fast 39 Milliarden Franken,https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0,LOW,False,,,factcheck,2026-05-12T08:42:44.879483
"Vier der fünf Schweizer Raffinerien, alle Mitglieder, bestätigen das gegenüber CORRECTIV",https://correctiv.org/aktuelles/wirtschaft/2026/05/07/schweizer-guetesiegel-fuer-konfliktgold/,correctiv.org,Schweizer Gütesiegel für sudanesisches Konfliktgold? - correctiv.org,0.1,LOW,False,,,factcheck,2026-05-12T08:42:45.085385
[DEBUNKED] Warum wird die WM 2026 zur Verschwörung erklärt?,https://www.mimikama.org/warum-wird-die-wm-2026-zur-verschwoerung-erklaert/,www.mimikama.org,Warum wird die WM 2026 zur Verschwörung erklärt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:45.344331
[DEBUNKED] IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,https://www.mimikama.org/iea-plan-lockdown-was-wirklich-im-papier-steht/,www.mimikama.org,IEA-Plan „Lockdown 2.0“? Was wirklich im Papier steht,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:45.614728
[DEBUNKED] Sachsen: Keine Zwangseinweisung von Corona-Verweigerern geplant!,https://www.mimikama.org/sachsen-corona-verweigerer-in-psychiatrie-sperren/,www.mimikama.org,Sachsen: Keine Zwangseinweisung von Corona-Verweigerern geplant!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:45.720405
[DEBUNKED] Vorsicht: &quot;Hanta&quot; ist kein hebräisches Wort für Betrug!,https://www.mimikama.org/bedeutet-hanta-auf-hebraeisch-scam-betrug-oder-voelliger-quatsch/,www.mimikama.org,Vorsicht: &quot;Hanta&quot; ist kein hebräisches Wort für Betrug!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:46.029079
[DEBUNKED] Faktencheck: Fehlende Schutzanzüge auf dem Hondius-Boot?,https://www.mimikama.org/stimmt-die-behauptung-zu-fehlenden-schutzanzuegen-auf-dem-hondius-boot/,www.mimikama.org,Faktencheck: Fehlende Schutzanzüge auf dem Hondius-Boot?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:46.124348
[DEBUNKED] Zeigt das Bild einen Busfahrer ohne Schutzanzug beim aktuellen Hantavirus-Fall?,https://www.mimikama.org/zeigt-das-bild-einen-busfahrer-ohne-schutzanzug-beim-aktuellen-hantavirus-fall/,www.mimikama.org,Zeigt das Bild einen Busfahrer ohne Schutzanzug beim aktuellen Hantavirus-Fall?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:46.382263
[DEBUNKED] Hantavirus-Kommentare in sozialen Medien: Wenn Desinformation wie Aufklärung klingt,https://www.mimikama.org/hantavirus-kommentare-desinformation-aufklaerung/,www.mimikama.org,Hantavirus-Kommentare in sozialen Medien: Wenn Desinformation wie Aufklärung klingt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:46.621748
[DEBUNKED] Hantavirus als Impfnebenwirkung? Falsche Behauptungen entlarvt!,https://www.mimikama.org/ist-hantavirus-eine-pfizer-impfnebenwirkung/,www.mimikama.org,Hantavirus als Impfnebenwirkung? Falsche Behauptungen entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:46.885713
[DEBUNKED] Hat „Akte X“ das Hantavirus vorhergesagt?,https://www.mimikama.org/akte-x-hantavirus-vorhersage/,www.mimikama.org,Hat „Akte X“ das Hantavirus vorhergesagt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:47.137306
[DEBUNKED] Betreibt die KiKA-Sendung „Moooment!“ Volksverhetzung?,https://www.mimikama.org/kika-sendung-moooment-volksverhetzung/,www.mimikama.org,Betreibt die KiKA-Sendung „Moooment!“ Volksverhetzung?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:47.450285
[DEBUNKED] Hantavirus durch 5G und Starlink ausgelöst?,https://www.mimikama.org/hantavirus-starlink-5g-verschwoerung/,www.mimikama.org,Hantavirus durch 5G und Starlink ausgelöst?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:47.720311
[DEBUNKED] Wird wegen Hantavirus eine Pandemie zur WM 2026 geplant?,https://www.mimikama.org/hantavirus-wm-2026-pandemie/,www.mimikama.org,Wird wegen Hantavirus eine Pandemie zur WM 2026 geplant?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:47.976922
[DEBUNKED] Mammographien in der Schweiz sind erlaubt – Falschmeldung entlarvt!,https://www.mimikama.org/sind-mammographien-in-der-schweiz-verboten/,www.mimikama.org,Mammographien in der Schweiz sind erlaubt – Falschmeldung entlarvt!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:48.233918
[DEBUNKED] Ist das Hantavirus-Patent Beweis für eine Plandemie?,https://www.mimikama.org/hantavirus-patent-beweis/,www.mimikama.org,Ist das Hantavirus-Patent Beweis für eine Plandemie?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:48.493841
[DEBUNKED] Ist das Hantavirus-Testzentrum-Bild echt oder KI?,https://www.mimikama.org/hantavirus-testzentrum-bild-echt-oder-ki/,www.mimikama.org,Ist das Hantavirus-Testzentrum-Bild echt oder KI?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-05-12T08:42:53.107133
[DEBUNKED] Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetzer,https://www.volksverpetzer.de/faktencheck/reiche-luege-tagesschau/,www.volksverpetzer.de,Reiche-Lüge verbreitet: Warum ist die Tagesschau so schlecht bei Fakes der Regierung? - Volksverpetz,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-12T08:42:53.859354
"Nur wenige machen sich aber die Mühe, gegen den Rundfunkbeitrag von derzeit 18,36 Euro pro Monat zu klagen",https://www.volksverpetzer.de/serie/april-2026-swr-ausgewogen/,www.volksverpetzer.de,Urteile April 2026: SWR berichtet ausgewogen – Gericht weist Klage ab! - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:42:54.795762
[DEBUNKED] &quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetzer,https://www.volksverpetzer.de/aktuelles/gericht-doppel-klatsche-nius/,www.volksverpetzer.de,&quot;Sämtlich unwahr&quot;: Gericht-Doppel-Klatsche für Reichelts Hetz-Portal NIUS! - Volksverpetze,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-12T08:42:55.607039
"Immer wieder Robert Habeck, Karl Lauterbach, Dunja Hayali, wirklich ganz oft Merkel, aber auch Spahn, Söder und viele, viele mehr sind pausenlos Ziel des rechten Hasses und strafrechtlich relevanter Morddrohungen",https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-12T08:42:56.636069
&#8220; Und noch nie machte der rechte Hass natürlich Halt vor der CDU oder CSU,https://www.volksverpetzer.de/aktuelles/extrem-hass-afd-merz-reiche/,www.volksverpetzer.de,Morddrohungen: So extrem ist der Hass in AfD-Gruppen auf Merz und Reiche - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-12T08:42:56.844167
"Im Jahr 2025 sank die Zahl der angezeigten Verbrechen deutlich (-5,6%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:42:57.881218
"So gingen zum Beispiel zurück: Gewaltkriminalität (-2,3%), Straßenkriminalität (-7%), Raubüberfälle (-6%) oder Betrug (-8%)",https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:42:58.086723
Und auch die Zahl der ausländischen Tatverdächtigen (-10%) und ihr Anteil an den Straftaten (-2%) ging zurück,https://www.volksverpetzer.de/analyse/auslaenderkriminalitaet-geht-zurueck/,www.volksverpetzer.de,(Ausländer)Kriminalität geht zurück! Wie du über Sicherheit belogen wirst - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:42:58.292655
"Wildtiere, die an Orten auftauchen, an denen Menschen sie nicht gewohnt sind, sorgen ja immer wieder für Schlagzeilen und Diskussionen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-12T08:42:59.225473
"März strandete er mehrmals in der Ostsee, konnte sich aber immer wieder durch Rettungsmaßnahmen freischwimmen",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-12T08:42:59.430497
""" Andere sagen ""Rettet Wale und keine Migranten",https://www.volksverpetzer.de/aktuelles/rechte-ostsee-wal-afd/,www.volksverpetzer.de,"So weird versuchen manche AfD-Fans, den Ostsee-Wal zu instrumentalisieren! - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-05-12T08:42:59.633760
[DEBUNKED] Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,https://www.volksverpetzer.de/analyse/afd-sachsen-anhalt-migration-luege/,www.volksverpetzer.de,Dreiste Wählertäuschung! Juristen zerlegen Migrations-Pläne der AfD Sachsen-Anhalt - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.volksverpetzer.de,factcheck,2026-05-12T08:43:00.431806
"Screenshot Jeder Blick in den Spiegel wird zur Bewertung, jeder Millimeter des Gesichts zu einem Datenpunkt",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:43:01.415595
"Wissenschaftliche Belege gibt es dafür zwar keine, trotzdem scheint das nur die wenigsten abzuschrecken",https://www.volksverpetzer.de/analyse/looksmaxxing-tiktok-nazi/,www.volksverpetzer.de,Looksmaxxing – Macht dieser TikTok-Trend dein Kind zum Nazi? - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-12T08:43:01.623379
In beiden Ländern träumt die AfD seit Monaten angesichts von Umfragewerten von deutlich über 30 bis zu 40 Prozent von der Regierung und sieht die Wahlen in Baden-Württemberg und Rheinland-Pfalz als gutes Vorzeichen,https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:43:02.595635
"Bei den Bürgermeisterwahlen im vorpommerschen Anklam gewann der amtierende Bürgermeister Michael Galander von der Wählergemeinschaft Initiativen für Anklam mit 72,13 Prozent haushoch gegen AfD-Kandidat Jörg Valentin (27,9 Prozent)",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0,LOW,False,,,factcheck,2026-05-12T08:43:02.805851
"Denn immer wieder zeigt sich, dass auf kommunaler Ebene eben nach persönlicher Sympathie und Kompetenz und weniger nach Parteibuch entschieden wird",https://www.volksverpetzer.de/analyse/afd-osten-keiner-merkt-es/,www.volksverpetzer.de,Die AfD verliert alle Wahlen im Osten – und keiner bekommt es mit - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-05-12T08:43:03.013947
[DEBUNKED] Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,https://www.snopes.com/fact-check/trump-windmills-iran/,www.snopes.com,Did Trump post about Iranian wind secretly powering US windmills? | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.288622
[DEBUNKED] Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,https://www.snopes.com/fact-check/teen-sentenced-452-years-prison/,www.snopes.com,Court didn't sentence teen to 452 years in prison. Here's how we know | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.420999
"[DEBUNKED] Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.com",https://www.snopes.com/collections/trump-white-house-ai-posts/,www.snopes.com,"Trump, White House have embraced AI-generated content. Here are 9 examples they've posted | Snopes.c",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.554814
[DEBUNKED] Did Michael Jackson buy Eminem's catalog after being mocked in 'Just Lose It'? Here's the real story | Snopes.com,https://www.snopes.com/fact-check/michael-jackson-eminem-catalog-just-lose-it/,www.snopes.com,Did Michael Jackson buy Eminem's catalog after being mocked in 'Just Lose It'? Here's the real story,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.688456
"[DEBUNKED] Posts claim EPA added abortion meds, birth control to water contaminant 'watch list.' We broke down the facts | Snopes.com",https://www.snopes.com/fact-check/epa-birth-control-abortion-meds/,www.snopes.com,"Posts claim EPA added abortion meds, birth control to water contaminant 'watch list.' We broke down ",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.815347
[DEBUNKED] Trump said Obama sent Iran billions in cash. That's not the full story | Snopes.com,https://www.snopes.com/fact-check/trump-obama-iran-cash/,www.snopes.com,Trump said Obama sent Iran billions in cash. That's not the full story | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:03.970630
[DEBUNKED] Claim Social Security checks were renamed 'federal benefit payments' doesn't add up | Snopes.com,https://www.snopes.com/fact-check/social-security-checks-rename/,www.snopes.com,Claim Social Security checks were renamed 'federal benefit payments' doesn't add up | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:04.237380
[DEBUNKED] 10 of Trump's claims about Obama that we've investigated over the years | Snopes.com,https://www.snopes.com/collections/trump-obama-claims/,www.snopes.com,10 of Trump's claims about Obama that we've investigated over the years | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:04.375415
[DEBUNKED] Is vintage ad for 'Calm-a-Lot' tranquilizer tablets real? There's no proof it existed | Snopes.com,https://www.snopes.com/fact-check/calm-a-lot-tablets-ad/,www.snopes.com,Is vintage ad for 'Calm-a-Lot' tranquilizer tablets real? There's no proof it existed | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:04.502387
[DEBUNKED] 9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,https://www.snopes.com/collections/trump-ballroom-collection/,www.snopes.com,9 rumors about Trump's White House ballroom project we've investigated | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:04.867630
[DEBUNKED] White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,https://www.snopes.com/fact-check/white-house-butler-memo-fake/,www.snopes.com,White House butler 'memo' about cutlery theft is fake. Here's proof | Snopes.com,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-05-12T08:43:05.002896
"More Info I would like to contribute One Time Monthly Yearly Join Now Nicholas Langworthy stated on March 31, 2026 in an X post: “The average IRS tax refund is up 11% compared to last year",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-12T08:43:05.443507
"” Taxes New York Nicholas Langworthy (AP) By Holden Turek May 11, 2026 Have IRS refunds increased by 11% in 2026",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-12T08:43:05.648780
"1% higher than they were in 2025, a number that has remained steady in the weeks since",http://www.politifact.com/factchecks/2026/may/11/nicholas-langworthy/tax-refunds-11-percent-reduction-irs/,www.politifact.com,PolitiFact | Have IRS refunds increased by 11% in 2026? Yes,0,LOW,False,,,factcheck,2026-05-12T08:43:05.855454
Studies of GLP-1s show patients’ average weight loss ranges from 5% to 20% of their body weight,http://www.politifact.com/article/2026/may/11/glp1-weight-loss-side-effects-diet-exercise-wegovy/,www.politifact.com,PolitiFact | Realities of life on GLP-1s for weight loss: What doctors say you can expect,0,LOW,False,,,factcheck,2026-05-12T08:43:06.186687
2 cent drop amounted to a decline of two-tenths of 1%,http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-12T08:43:06.510327
"Brent crude, the standard price metric for international oil markets, fell from a peak of about $114 a barrel on May 4 to roughly $103 around the time Trump spoke on May 7, a drop of about 10%",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-12T08:43:06.722674
"-produced oil, fell from almost $84 a barrel on May 4 to around $79 when Trump spoke, roughly a 6% decline",http://www.politifact.com/factchecks/2026/may/08/donald-trump/gasoline-prices-falling-crude-oil/,www.politifact.com,"PolitiFact | Trump is wrong: Gas prices have reached near record highs, not &#x27;come down very sub",0,LOW,False,,,factcheck,2026-05-12T08:43:06.934392
"""Hate crimes in New York City increased by 152% this January from last January,"" he said",http://www.politifact.com/factchecks/2026/may/05/sam-sutton/hate-crimes-new-york-city-houses-worship/,www.politifact.com,PolitiFact | Fact-checking a 152% increase in hate crimes in New York City,0,LOW,False,,,factcheck,2026-05-12T08:43:08.086937
"1 finding is that tens of millions of Americans support political violence, while between 75% and 80% of Americans abhor political violence,"" said Robert Pape, director of the Chicago Project on Security and Threats",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-12T08:43:08.446944
"Three polls from late 2025 — by Reuters/Ipsos, Marquette University Law School and the Public Religion Research Institute — found that between 79% and 91% of Americans oppose political violence",http://www.politifact.com/article/2026/may/04/political-violence-democrats-polling/,www.politifact.com,PolitiFact | Are Democrats growing more accepting of political violence?,0,LOW,False,,,factcheck,2026-05-12T08:43:08.655388
[DEBUNKED] More fake pictures of Nigel Farage in hospital circulate online – Full Fact,https://fullfact.org/politics/more-nigel-farage-hospital-images-false/,fullfact.org,More fake pictures of Nigel Farage in hospital circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-12T08:43:09.513983
"Bar charts were in fact a common theme—they accounted for over 40% of the tips that came through, a",https://fullfact.org/politics/we-asked-readers-to-send-us-election-claims-what-did-they-spot/,fullfact.org,We asked readers to send us election claims to fact check - so what did they spot? – Full Fact,0,LOW,False,,,factcheck,2026-05-12T08:43:10.197007
[DEBUNKED] Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,https://fullfact.org/health/hantavirus-not-listed-side-effect-pfizer-covid-19-vaccine/,fullfact.org,Hantavirus is not listed as a side effect of Pfizer’s Covid-19 vaccine – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-12T08:43:10.827084
[DEBUNKED] Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared online – Full Fact,https://fullfact.org/us/cole-allen-tommy-robinson-picture-fake/,fullfact.org,Fake picture of Tommy Robinson with White House Correspondents’ dinner shooting suspect shared onlin,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-12T08:43:11.478153
[DEBUNKED] Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Full Fact,https://fullfact.org/conflict/old-video-2016-military-exercise-iranian-missiles-hitting-us-ships-false/,fullfact.org,Old military exercise video shared with false claims it shows Iranian missiles hitting US ships – Fu,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-12T08:43:13.798149
[DEBUNKED] From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,https://fullfact.org/politics/from-ai-videos-to-dodgy-bar-charts-what-we-learned-from-the-2026-elections/,fullfact.org,From AI videos to dodgy bar charts: what we learned from the 2026 elections – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-05-12T08:43:14.296009
5 May 2026 What was claimed Scotland is housing 10% of the UK’s asylum seekers,https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-12T08:43:14.963959
"Our verdict This isn’t correct according to the latest figures, which show just over 6% of asylum seekers who are being supported by the UK government are housed in Scotland",https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-12T08:43:15.171913
Leaflets from Reform UK landing on doorsteps during the Scottish parliament election campaign have claimed that “Scotland now houses 10% of UK asylum seekers”,https://fullfact.org/politics/asylum-seekers-scotland-6percent/,fullfact.org,Are 10% of the UK’s asylum seekers being housed in Scotland? – Full Fact,0,LOW,False,,,factcheck,2026-05-12T08:43:15.380531
