claim,source_url,source_domain,article_title,risk_score,risk_category,has_factcheck,factcheck_rating,factcheck_source,source_type,checked_at
[DEBUNKED] Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,https://correctiv.org/faktencheck/2026/09/04/angeblicher-angriff-auf-siegmund-jahre-her/,correctiv.org,Angeblicher Teer-Angriff auf Ulrich Siegmunds Büro ist fast zehn Jahre her,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-08T16:10:41.586004
Hier sind noch einmal alle Cartoons der Woche im Überblick,https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-08T16:10:42.743019
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0,LOW,False,,,factcheck,2026-09-08T16:10:42.984584
90 12051 Berlin Fax: +49 (0) 30 – 555 780 2 20 Büro Berlin Singerstraße 109 10179 Berlin Buchladen Essen Akazienallee 10 45127 Essen Online-Shop Jugendredaktion Salon5 Alle Standorte CORRECTIV,https://correctiv.org/aktuelles/2026/09/04/cartoon-arena-hitzesommer/,correctiv.org,Cartoon-Arena: Hitzesommer - correctiv.org,0.1,LOW,False,,,factcheck,2026-09-08T16:10:43.212645
"[DEBUNKED] Nein, Sven Schulze kündigte nicht an, die Wahl in Sachsen-Anhalt zu blockieren",https://correctiv.org/faktencheck/2026/09/04/schulze-kuendigte-nicht-an-wahl-sachsen-anhalt-zu-blockieren/,correctiv.org,"Nein, Sven Schulze kündigte nicht an, die Wahl in Sachsen-Anhalt zu blockieren",0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-08T16:10:44.151234
[DEBUNKED] Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,https://correctiv.org/aktuelles/hybride-kriegsfuehrung/2026/09/04/einflussnahme-auf-landtagswahlen-diese-russischen-bots-erreichen-fast-niemanden/,correctiv.org,Einflussnahme auf Landtagswahlen: Diese russischen Bots erreichen fast niemanden - correctiv.org,0.9,HIGH,True,FALSE - Debunked by fact-checkers,correctiv.org,factcheck,2026-09-08T16:10:45.076242
&nbsp; In unserer Zusammenarbeit mit exilierten Medienschaffenden aus aller Welt testen wir immer wieder neue Formen des Erzählens,https://correctiv.org/in-eigener-sache/2026/09/04/correctiv-und-querstadtein-entwickeln-berliner-stadtfuehrungen-zum-thema-exiljournalismus/,correctiv.org,CORRECTIV und querstadtein entwickeln Berliner Stadtführungen zum Thema Exiljournalismus - correctiv,0.1,LOW,False,,,factcheck,2026-09-08T16:10:46.110718
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/hybride-kriegsfuehrung/2026/09/03/nach-aus-fuer-das-russische-haus-wird-eine-villa-in-dresden-zum-ausweichort/,correctiv.org,Nach Aus für das Russische Haus: Wird eine Villa in Dresden zum Ausweichort?,0,LOW,False,,,factcheck,2026-09-08T16:10:47.282875
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0,LOW,False,,,factcheck,2026-09-08T16:10:48.448255
Offizieller Partner der Berlin Campaign Conference ist das US-amerikanische Leadership Institut,https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0,LOW,False,,,factcheck,2026-09-08T16:10:48.677940
"Laut eigener Website trainiert das Institut Konservative, um sie",https://correctiv.org/aktuelles/international/2026/09/03/wieso-ein-frueherer-cdu-minister-heute-auf-einer-konferenz-fuer-deutsche-konservative-und-trump-fans-auftritt/,correctiv.org,Wieso ein früherer CDU-Minister heute auf einer Konferenz für deutsche Konservative und Trump-Fans a,0.1,LOW,False,,,factcheck,2026-09-08T16:10:48.832057
"Der Vorstand mit Oliver Blume an der Spitze musste sich daher laut den Kreisen auf seiner Sitzung am Dienstag mit der Frage befassen, wie Europas größter Autohersteller gegen ein Votum des Aufsichtsrats saniert werden kann",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0.1,LOW,False,,,factcheck,2026-09-08T16:10:50.007907
Im Gegenteil: Laut Konzernkreisen ist der Umfang der Einschnitte größer als bislang bekannt,https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-08T16:10:50.282644
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/wirtschaft/2026/09/03/60-000-jobs-fuenf-werke-vw-emden-hannover-zwickau-neckarsulm/,correctiv.org,"60.000 Jobs, fünf Werke: VW bereitet sich auf Konfrontation vor - correctiv.org",0,LOW,False,,,factcheck,2026-09-08T16:10:50.534858
Am Dienstagnachmittag verkündete die Bundesregierung den Adressaten – und den Preis,https://correctiv.org/aktuelles/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-08T16:10:51.717705
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/hybride-kriegsfuehrung/2026/09/02/russland-hat-den-schalter-umgelegt-und-deutschland-innenministerium-dobrindt/,correctiv.org,Russland hat den Schalter umgelegt – und Deutschland? - correctiv.org,0,LOW,False,,,factcheck,2026-09-08T16:10:51.947740
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/denkanstoss/2026/09/02/putins-hybrider-krieg/,correctiv.org,Putins hybrider Krieg,0,LOW,False,,,factcheck,2026-09-08T16:10:53.130536
Gab es nicht immer schon trockene Flüsse und hohe Temperaturen,https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0.1,LOW,False,,,factcheck,2026-09-08T16:10:54.479315
"000 Mutmeter: Jeder Beitrag ist ein Schritt gegen Angst und Resignation, für Zusammenhalt und unabhängigen Journalismus",https://correctiv.org/aktuelles/klimawandel/2026/09/03/klimakrise-oder-wetter-ist-der-hitzesommer-2026-das-neue-normal/,correctiv.org,Das neue Normal? Wie Hitze und Dürre Deutschland verändern,0,LOW,False,,,factcheck,2026-09-08T16:10:54.719163
[DEBUNKED] KI-Fake: „AfD-Anhänger“ neben Merz stand nie dort,https://www.mimikama.org/merz-amthor-heimatliebe-ki-bild/?pk_campaign=feed&#038;pk_kwd=merz-amthor-heimatliebe-ki-bild,www.mimikama.org,KI-Fake: „AfD-Anhänger“ neben Merz stand nie dort,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:10:55.798668
[DEBUNKED] CO₂ in altem NIGRIN-Entfrosterspray: Klima-Widerspruch?,https://www.mimikama.org/co2-alt-nigrin-entfrsoterspray-klima-widerspruch/?pk_campaign=feed&#038;pk_kwd=co2-alt-nigrin-entfrsoterspray-klima-widerspruch,www.mimikama.org,CO₂ in altem NIGRIN-Entfrosterspray: Klima-Widerspruch?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:10:56.753985
[DEBUNKED] Obst-Aufkleber: Was der PLU-Code wirklich verrät,https://www.mimikama.org/plu-code-obst-aufkleber-faktencheck/?pk_campaign=feed&#038;pk_kwd=plu-code-obst-aufkleber-faktencheck,www.mimikama.org,Obst-Aufkleber: Was der PLU-Code wirklich verrät,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:10:57.308940
[DEBUNKED] Sonnencreme ist „Gift“? Das Pflanzen-Argument im Check,https://www.mimikama.org/sonnencreme-gift-pflanzen-reel/?pk_campaign=feed&#038;pk_kwd=sonnencreme-gift-pflanzen-reel,www.mimikama.org,Sonnencreme ist „Gift“? Das Pflanzen-Argument im Check,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:10:57.731630
"Nur: Ich kenne ihn nicht, wir sind nicht befreundet, und ich habe ihm nie etwas geschickt",https://www.mimikama.org/facebook-feed-fremde-beitraege-vorgeschlagen/?pk_campaign=feed&#038;pk_kwd=facebook-feed-fremde-beitraege-vorgeschlagen,www.mimikama.org,Warum zeigt Facebook mir das? Der Feed ist kein Briefkasten,0.1,LOW,False,,,factcheck,2026-09-08T16:10:58.955330
"Eine kleine Facebook-Geschichte über ein großes Problem – und über eine Fähigkeit, die vor jeder Quellenprüfung kommt: Plattformkompetenz",https://www.mimikama.org/facebook-feed-fremde-beitraege-vorgeschlagen/?pk_campaign=feed&#038;pk_kwd=facebook-feed-fremde-beitraege-vorgeschlagen,www.mimikama.org,Warum zeigt Facebook mir das? Der Feed ist kein Briefkasten,0,LOW,False,,,factcheck,2026-09-08T16:10:59.229895
"Diese Vorschläge beruhen laut Meta hauptsächlich auf Faktoren wie der Interaktion mit Beiträgen, dem Interesse an ähnlichen Themen oder dem Standort",https://www.mimikama.org/facebook-feed-fremde-beitraege-vorgeschlagen/?pk_campaign=feed&#038;pk_kwd=facebook-feed-fremde-beitraege-vorgeschlagen,www.mimikama.org,Warum zeigt Facebook mir das? Der Feed ist kein Briefkasten,0,LOW,False,,,factcheck,2026-09-08T16:10:59.481171
"Jeder kann, darf, die Deutschlandfahne im Garten, im Schlafzimmer …“ Darunter: 502 Antworten",https://www.mimikama.org/anatomie-verschwoerungswelt-2-denk-wie-wir/?pk_campaign=feed&#038;pk_kwd=anatomie-verschwoerungswelt-2-denk-wie-wir,www.mimikama.org,„Denk selbst“ – wie Verschwörungsseiten Kritik abwehren,0.1,LOW,False,,,factcheck,2026-09-08T16:11:00.288437
[DEBUNKED] Fake-Nachrichtenn: Vom &quot;TV-Eklat&quot; zum &quot;Investmentberater&quot;,https://www.mimikama.org/fake-nachrichtenseiten-tv-eklat-investmentberater/?pk_campaign=feed&#038;pk_kwd=fake-nachrichtenseiten-tv-eklat-investmentberater,www.mimikama.org,Fake-Nachrichtenn: Vom &quot;TV-Eklat&quot; zum &quot;Investmentberater&quot;,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:01.349558
[DEBUNKED] Braucht die Sonne Sauerstoff? Kernfusion erklärt,https://www.mimikama.org/sonne-sauerstoff-kernfusion-faktencheck/?pk_campaign=feed&#038;pk_kwd=sonne-sauerstoff-kernfusion-faktencheck,www.mimikama.org,Braucht die Sonne Sauerstoff? Kernfusion erklärt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:01.912467
[DEBUNKED] 128-Hertz-Heilfrequenz: Was dahintersteckt,https://www.mimikama.org/128-hertz-heilfrequenz-knochenfluesterer-faktencheck/?pk_campaign=feed&#038;pk_kwd=128-hertz-heilfrequenz-knochenfluesterer-faktencheck,www.mimikama.org,128-Hertz-Heilfrequenz: Was dahintersteckt,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:02.508567
[DEBUNKED] Ist das Spotify-Voting auf WhatsApp echt?,https://www.mimikama.org/spotify-voting-whatsapp-phishing/?pk_campaign=feed&#038;pk_kwd=spotify-voting-whatsapp-phishing,www.mimikama.org,Ist das Spotify-Voting auf WhatsApp echt?,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:03.488617
[DEBUNKED] Bankbrief mit QR-Code: Danach kommt der Anruf,https://www.mimikama.org/bankbrief-qr-code-anruf-stornierung/?pk_campaign=feed&#038;pk_kwd=bankbrief-qr-code-anruf-stornierung,www.mimikama.org,Bankbrief mit QR-Code: Danach kommt der Anruf,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:04.068319
[DEBUNKED] Verschwörung als Beilage: Anatomie einer Facebook-Seite,https://www.mimikama.org/anatomie-verschwoerungswelt-1-beilage/?pk_campaign=feed&#038;pk_kwd=anatomie-verschwoerungswelt-1-beilage,www.mimikama.org,Verschwörung als Beilage: Anatomie einer Facebook-Seite,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:06.078619
“ „Ihr seid doch keine Faktenchecker,https://www.mimikama.org/ich-hasse-diese-facebook-seite/?pk_campaign=feed&#038;pk_kwd=ich-hasse-diese-facebook-seite,www.mimikama.org,„Hass auf Facebook-Seiten: Warum bleiben Hate-Follower treu?“,0.1,LOW,False,,,factcheck,2026-09-08T16:11:25.471477
"Das gilt nicht immer und nicht für jeden Menschen gleich, ist als grundlegendes Phänomen aber gut dokumentiert",https://www.mimikama.org/ich-hasse-diese-facebook-seite/?pk_campaign=feed&#038;pk_kwd=ich-hasse-diese-facebook-seite,www.mimikama.org,„Hass auf Facebook-Seiten: Warum bleiben Hate-Follower treu?“,0.1,LOW,False,,,factcheck,2026-09-08T16:11:25.701804
"Werden alle Zusagen erfüllt, liegt der Höchststand bei rund 1,8 Grad",https://www.mimikama.org/15-grad-werden-uberschritten/?pk_campaign=feed&#038;pk_kwd=15-grad-werden-uberschritten,www.mimikama.org,"Faktencheck: 1,5 Grad werden überschritten – was bedeutet das für uns?",0.1,LOW,False,,,factcheck,2026-09-08T16:11:28.436001
[DEBUNKED] Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,https://www.mimikama.org/der-algorithmus-ist-weder-rechts-noch-links/?pk_campaign=feed&#038;pk_kwd=der-algorithmus-ist-weder-rechts-noch-links,www.mimikama.org,Algorithmus verstärkt Inhalte effizient – unabhängig von Politik!,0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.mimikama.org,factcheck,2026-09-08T16:11:33.806470
[DEBUNKED] Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volksverpetzer,https://volksverpetzer.de/faktencheck/tum-studie-verbrenner-aus/,volksverpetzer.de,Die TUM-Studie BESTÄTIGT das Verbrenner-Aus &amp; E-Autos – so gezielt belügt man dich gerade - Volk,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-08T16:11:34.616783
Die erst 2013 gegründete Partei hat de facto keine Regierungskompetenz,https://volksverpetzer.de/analyse/fpoe-fatal-afd-regierung/,volksverpetzer.de,"Die FPÖ in Österreich zeigt, wie fatal eine AfD-Regierung aussehen würde - Volksverpetzer",0.1,LOW,False,,,factcheck,2026-09-08T16:11:35.717928
"Es bringt noch mehr, eine Partei zu wählen, die mehr als 5 % in Umfragen hat",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-08T16:11:36.757888
"Und am meisten, wenn man mit seiner Stimme eine Partei wählt, die in Umfragen gerade auf den 5 % liegt, um sie in den Landtag zu bringen",https://volksverpetzer.de/analyse/taktisch-waehlen-sachsen-anhalt/,volksverpetzer.de,Wie du die Machtergreifung der AfD Sachsen-Anhalt verhinderst - Volksverpetzer,0,LOW,False,,,factcheck,2026-09-08T16:11:37.007993
"Dort steht ein Programm, das nach Rechnung des Leibniz-Instituts für Wirtschaftsforschung Halle 1,7 Milliarden Euro im Jahr nicht gedeckt hat",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-08T16:11:38.896354
"Zehntausende Beschäftigte in Wohlfahrtspflege, Jugendhilfe und Kultur müssten laut GEW um ihre Stelle bangen, weil Vereine künftig nur noch Geld bekommen sollen, wenn sie eine „patriotische Grundhaltung"" nachweisen - sprich auf AfD-Linie stehen",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-08T16:11:39.134983
"Das Leibniz-Institut für Wirtschaftsforschung Halle hat die bezifferbaren Versprechen durchgerechnet: 913 Millionen Euro neue Ausgaben pro Jahr, am Ende 1,7 Milliarden Euro ungedeckt, und Spitzenkandidat Siegmund kann auf Nachfrage des MDR nich",https://volksverpetzer.de/analyse/afd-sachsen-anhalt-arm-arbeitslos/,volksverpetzer.de,So wird die AfD Sachsen-Anhalt dich arm und arbeitslos machen! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-08T16:11:39.396191
[DEBUNKED] So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,https://volksverpetzer.de/analyse/afd-sachsen-anhalt-bedroht-kinder/,volksverpetzer.de,So bedroht die AfD Sachsen-Anhalt deine Kinder! - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-08T16:11:40.224196
[DEBUNKED] Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,https://volksverpetzer.de/analyse/ueber-ostdeutschland-verschwiegen/,volksverpetzer.de,Was dir über Ostdeutschland verschwiegen wird - Volksverpetzer,0.9,HIGH,True,FALSE - Debunked by fact-checkers,volksverpetzer.de,factcheck,2026-09-08T16:11:41.076197
"Und beschwert sich dabei immer wieder lautstark, dass ihre Ideen und Anträge an der Brandmauer scheitern, also angeblich nur aus ideologischen Gründen abgelehnt würden",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-08T16:11:42.126825
"Falls dir alle 17 zu viel rechter Wahn auf einmal ist, dann lies einfach unten weiter mit unserer Auswahl der fünf gefährlichsten Anträge gesichert rechtsextremen AfD Sachsen-Anhalt",https://volksverpetzer.de/analyse/5-antraege-afd-sachsen-anhalt/,volksverpetzer.de,Die 5 gefährlichsten Anträge der AfD Sachsen-Anhalt! - Volksverpetzer,0.1,LOW,False,,,factcheck,2026-09-08T16:11:42.384155
"[DEBUNKED] 20 claims about public figures defying Trump, debunked | Snopes.com",https://www.snopes.com/collections/celebrities-against-trump-ai-slop/,www.snopes.com,"20 claims about public figures defying Trump, debunked | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-08T16:11:43.651294
"[DEBUNKED] Story about 'K9 Valor' surviving suicide bomber, saving 47 soldiers isn't what it seems | Snopes.com",https://www.snopes.com/fact-check/k9-valor-suicide-bombing-survive/,www.snopes.com,"Story about 'K9 Valor' surviving suicide bomber, saving 47 soldiers isn't what it seems | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-08T16:11:43.758614
"[DEBUNKED] 9 false or misleading claims RFK Jr. has made, investigated | Snopes.com",https://www.snopes.com/collections/rfk-false-misleading-claims/,www.snopes.com,"9 false or misleading claims RFK Jr. has made, investigated | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-08T16:11:43.859179
"[DEBUNKED] 4 claims about Abdul El-Sayed, examined | Snopes.com",https://www.snopes.com/collections/el-sayed-claims/,www.snopes.com,"4 claims about Abdul El-Sayed, examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-08T16:11:44.070725
"[DEBUNKED] 15 rumors about gender-affirming care, examined | Snopes.com",https://www.snopes.com/collections/gender-affirming-care-claims/,www.snopes.com,"15 rumors about gender-affirming care, examined | Snopes.com",0.9,HIGH,True,FALSE - Debunked by fact-checkers,www.snopes.com,factcheck,2026-09-08T16:11:44.592489
"5% contractor fee on new White House ballroom July 15, 2026 Social media users appeared to misunderstand a document made public in April 2026",https://www.snopes.com/collections/trump-national-park-service/,www.snopes.com,"18 claims about Trump's National Park Service during his 2nd term, investigated | Snopes.com",0,LOW,False,,,factcheck,2026-09-08T16:11:45.071321
[DEBUNKED] Fake images of Portsmouth small boats protest circulate online – Full Fact,https://fullfact.org/culture-and-society/fake-portsmouth-protest-images/,fullfact.org,Fake images of Portsmouth small boats protest circulate online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:45.946644
"[DEBUNKED] No, the Nepal flash flood was not a hoax – Full Fact",https://fullfact.org/world/nepal-flood-hoax-false/,fullfact.org,"No, the Nepal flash flood was not a hoax – Full Fact",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:47.438271
[DEBUNKED] Fake footage of Nepal-Tibet flood circulates online – Full Fact,https://fullfact.org/world/fake-footage-nepal-tibet-flood/,fullfact.org,Fake footage of Nepal-Tibet flood circulates online – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:48.851146
[DEBUNKED] A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,https://fullfact.org/environment/bill-gates-water-lockdowns-fake/,fullfact.org,A video of Bill Gates predicting ‘water lockdowns’ is fake – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:51.597092
"[DEBUNKED] Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and royal fall outs – Full Fact",https://fullfact.org/technology/full-fact-analysis--ai-chatbots-misinformation/,fullfact.org,"Full Fact analysis shows AI chatbots spouting misinformation about AI-generated images, wars and roy",0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:52.422288
[DEBUNKED] HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,https://fullfact.org/world/haarp-nepal-flooding-false/,fullfact.org,HAARP didn’t cause the flood on the Nepal-Tibet border – Full Fact,0.9,HIGH,True,FALSE - Debunked by fact-checkers,fullfact.org,factcheck,2026-09-08T16:11:53.364791
